Date,Close,High,Low,Open,Volume
2014-06-10,70.5,70.5,70.5,70.5,0
2014-06-11,74.20999908447266,74.20999908447266,74.20999908447266,74.20999908447266,0
2014-06-12,79.97000122070312,79.97000122070312,79.97000122070312,79.97000122070312,0
2014-06-13,79.80999755859375,79.80999755859375,79.80999755859375,79.80999755859375,0
2014-06-16,81.5,81.5,81.5,81.5,0
2014-06-17,78.41000366210938,78.41000366210938,78.41000366210938,78.41000366210938,0
2014-06-18,71.76000213623047,71.76000213623047,71.76000213623047,71.76000213623047,0
2014-06-19,73.41000366210938,73.41000366210938,73.41000366210938,73.41000366210938,0
2014-06-20,73.33000183105469,73.33000183105469,73.33000183105469,73.33000183105469,0
2014-06-23,72.58000183105469,72.58000183105469,72.58000183105469,72.58000183105469,0
2014-06-24,75.23999786376953,75.23999786376953,75.23999786376953,75.23999786376953,0
2014-06-25,72.30999755859375,72.30999755859375,72.30999755859375,72.30999755859375,0
2014-06-26,72.86000061035156,72.86000061035156,72.86000061035156,72.86000061035156,0
2014-06-27,72.72000122070312,72.72000122070312,72.72000122070312,72.72000122070312,0
2014-06-30,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0
2014-07-01,69.27999877929688,69.27999877929688,69.27999877929688,69.27999877929688,0
2014-07-02,68.1500015258789,68.1500015258789,68.1500015258789,68.1500015258789,0
2014-07-03,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,0
2014-07-07,71.66000366210938,71.66000366210938,71.66000366210938,71.66000366210938,0
2014-07-08,73.20999908447266,73.20999908447266,73.20999908447266,73.20999908447266,0
2014-07-09,76.27999877929688,76.27999877929688,76.27999877929688,76.27999877929688,0
2014-07-10,82.13999938964844,82.13999938964844,82.13999938964844,82.13999938964844,0
2014-07-11,79.91000366210938,79.91000366210938,79.91000366210938,79.91000366210938,0
2014-07-14,77.29000091552734,77.29000091552734,77.29000091552734,77.29000091552734,0
2014-07-15,78.91999816894531,78.91999816894531,78.91999816894531,78.91999816894531,0
2014-07-16,75.80999755859375,75.80999755859375,75.80999755859375,75.80999755859375,0
2014-07-17,89.95999908447266,89.95999908447266,89.95999908447266,89.95999908447266,0
2014-07-18,80.37000274658203,80.37000274658203,80.37000274658203,80.37000274658203,0
2014-07-21,81.41000366210938,81.41000366210938,81.41000366210938,81.41000366210938,0
2014-07-22,75.22000122070312,75.22000122070312,75.22000122070312,75.22000122070312,0
2014-07-23,76.63999938964844,76.63999938964844,76.63999938964844,76.63999938964844,0
2014-07-24,77.66000366210938,77.66000366210938,77.66000366210938,77.66000366210938,0
2014-07-25,81.08000183105469,81.08000183105469,81.08000183105469,81.08000183105469,0
2014-07-28,81.20999908447266,81.20999908447266,81.20999908447266,81.20999908447266,0
2014-07-29,81.72000122070312,81.72000122070312,81.72000122070312,81.72000122070312,0
2014-07-30,83.58000183105469,83.58000183105469,83.58000183105469,83.58000183105469,0
2014-07-31,97.41999816894531,97.41999816894531,97.41999816894531,97.41999816894531,0
2014-08-01,101.11000061035156,101.11000061035156,101.11000061035156,101.11000061035156,0
2014-08-04,93.12000274658203,93.12000274658203,93.12000274658203,93.12000274658203,0
2014-08-05,98.31999969482422,98.31999969482422,98.31999969482422,98.31999969482422,0
2014-08-06,96.37999725341797,96.37999725341797,96.37999725341797,96.37999725341797,0
2014-08-07,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0
2014-08-08,91.83999633789062,91.83999633789062,91.83999633789062,91.83999633789062,0
2014-08-11,87.54000091552734,87.54000091552734,87.54000091552734,87.54000091552734,0
2014-08-12,85.9800033569336,85.9800033569336,85.9800033569336,85.9800033569336,0
2014-08-13,81.2699966430664,81.2699966430664,81.2699966430664,81.2699966430664,0
2014-08-14,78.4800033569336,78.4800033569336,78.4800033569336,78.4800033569336,0
2014-08-15,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,0
2014-08-18,81.0199966430664,81.0199966430664,81.0199966430664,81.0199966430664,0
2014-08-19,80.83999633789062,80.83999633789062,80.83999633789062,80.83999633789062,0
2014-08-20,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,0
2014-08-21,79.61000061035156,79.61000061035156,79.61000061035156,79.61000061035156,0
2014-08-22,79.58000183105469,79.58000183105469,79.58000183105469,79.58000183105469,0
2014-08-25,79.33000183105469,79.33000183105469,79.33000183105469,79.33000183105469,0
2014-08-26,79.38999938964844,79.38999938964844,79.38999938964844,79.38999938964844,0
2014-08-27,78.8499984741211,78.8499984741211,78.8499984741211,78.8499984741211,0
2014-08-28,80.52999877929688,80.52999877929688,80.52999877929688,80.52999877929688,0
2014-08-29,81.11000061035156,81.11000061035156,81.11000061035156,81.11000061035156,0
2014-09-02,82.41000366210938,82.41000366210938,82.41000366210938,82.41000366210938,0
2014-09-03,80.7699966430664,80.7699966430664,80.7699966430664,80.7699966430664,0
2014-09-04,79.98999786376953,79.98999786376953,79.98999786376953,79.98999786376953,0
2014-09-05,77.33000183105469,77.33000183105469,77.33000183105469,77.33000183105469,0
2014-09-08,77.83999633789062,77.83999633789062,77.83999633789062,77.83999633789062,0
2014-09-09,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,0
2014-09-10,82.12000274658203,82.12000274658203,82.12000274658203,82.12000274658203,0
2014-09-11,83.0999984741211,83.0999984741211,83.0999984741211,83.0999984741211,0
2014-09-12,89.25,89.25,89.25,89.25,0
2014-09-15,91.58000183105469,91.58000183105469,91.58000183105469,91.58000183105469,0
2014-09-16,84.5199966430664,84.5199966430664,84.5199966430664,84.5199966430664,0
2014-09-17,81.5199966430664,81.5199966430664,81.5199966430664,81.5199966430664,0
2014-09-18,77.47000122070312,77.47000122070312,77.47000122070312,77.47000122070312,0
2014-09-19,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,0
2014-09-22,87.41000366210938,87.41000366210938,87.41000366210938,87.41000366210938,0
2014-09-23,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,0
2014-09-24,86.20999908447266,86.20999908447266,86.20999908447266,86.20999908447266,0
2014-09-25,96.72000122070312,96.72000122070312,96.72000122070312,96.72000122070312,0
2014-09-26,90.62999725341797,90.62999725341797,90.62999725341797,90.62999725341797,0
2014-09-29,95.0199966430664,95.0199966430664,95.0199966430664,95.0199966430664,0
2014-09-30,92.47000122070312,92.47000122070312,92.47000122070312,92.47000122070312,0
2014-10-01,98.12000274658203,98.12000274658203,98.12000274658203,98.12000274658203,0
2014-10-02,93.75,93.75,93.75,93.75,0
2014-10-03,87.7699966430664,87.7699966430664,87.7699966430664,87.7699966430664,0
2014-10-06,88.7300033569336,88.7300033569336,88.7300033569336,88.7300033569336,0
2014-10-07,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0
2014-10-08,89.08000183105469,89.08000183105469,89.08000183105469,89.08000183105469,0
2014-10-09,102.12999725341797,102.12999725341797,102.12999725341797,102.12999725341797,0
2014-10-10,113.37999725341797,113.37999725341797,113.37999725341797,113.37999725341797,0
2014-10-13,131.57000732421875,131.57000732421875,131.57000732421875,131.57000732421875,0
2014-10-14,120.61000061035156,120.61000061035156,120.61000061035156,120.61000061035156,0
2014-10-15,129.00999450683594,129.00999450683594,129.00999450683594,129.00999450683594,0
2014-10-16,121.94000244140625,121.94000244140625,121.94000244140625,121.94000244140625,0
2014-10-17,118.83999633789062,118.83999633789062,118.83999633789062,118.83999633789062,0
2014-10-20,108.83000183105469,108.83000183105469,108.83000183105469,108.83000183105469,0
2014-10-21,104.08999633789062,104.08999633789062,104.08999633789062,104.08999633789062,0
2014-10-22,108.81999969482422,108.81999969482422,108.81999969482422,108.81999969482422,0
2014-10-23,102.05000305175781,102.05000305175781,102.05000305175781,102.05000305175781,0
2014-10-24,104.37999725341797,104.37999725341797,104.37999725341797,104.37999725341797,0
2014-10-27,100.75,100.75,100.75,100.75,0
2014-10-28,95.88999938964844,95.88999938964844,95.88999938964844,95.88999938964844,0
2014-10-29,99.33999633789062,99.33999633789062,99.33999633789062,99.33999633789062,0
2014-10-30,98.5199966430664,98.5199966430664,98.5199966430664,98.5199966430664,0
2014-10-31,94.0999984741211,94.0999984741211,94.0999984741211,94.0999984741211,0
2014-11-03,93.19000244140625,93.19000244140625,93.19000244140625,93.19000244140625,0
2014-11-04,92.44000244140625,92.44000244140625,92.44000244140625,92.44000244140625,0
2014-11-05,87.08000183105469,87.08000183105469,87.08000183105469,87.08000183105469,0
2014-11-06,83.41999816894531,83.41999816894531,83.41999816894531,83.41999816894531,0
2014-11-07,80.44000244140625,80.44000244140625,80.44000244140625,80.44000244140625,0
2014-11-10,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0
2014-11-11,79.79000091552734,79.79000091552734,79.79000091552734,79.79000091552734,0
2014-11-12,83.0999984741211,83.0999984741211,83.0999984741211,83.0999984741211,0
2014-11-13,86.29000091552734,86.29000091552734,86.29000091552734,86.29000091552734,0
2014-11-14,85.58000183105469,85.58000183105469,85.58000183105469,85.58000183105469,0
2014-11-17,84.79000091552734,84.79000091552734,84.79000091552734,84.79000091552734,0
2014-11-18,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,0
2014-11-19,81.05999755859375,81.05999755859375,81.05999755859375,81.05999755859375,0
2014-11-20,79.13999938964844,79.13999938964844,79.13999938964844,79.13999938964844,0
2014-11-21,79.33999633789062,79.33999633789062,79.33999633789062,79.33999633789062,0
2014-11-24,79.25,79.25,79.25,79.25,0
2014-11-25,77.93000030517578,77.93000030517578,77.93000030517578,77.93000030517578,0
2014-11-26,77.04000091552734,77.04000091552734,77.04000091552734,77.04000091552734,0
2014-11-28,79.83999633789062,79.83999633789062,79.83999633789062,79.83999633789062,0
2014-12-01,86.83999633789062,86.83999633789062,86.83999633789062,86.83999633789062,0
2014-12-02,83.47000122070312,83.47000122070312,83.47000122070312,83.47000122070312,0
2014-12-03,86.44999694824219,86.44999694824219,86.44999694824219,86.44999694824219,0
2014-12-04,85.16999816894531,85.16999816894531,85.16999816894531,85.16999816894531,0
2014-12-05,85.41000366210938,85.41000366210938,85.41000366210938,85.41000366210938,0
2014-12-08,94.44999694824219,94.44999694824219,94.44999694824219,94.44999694824219,0
2014-12-09,97.12999725341797,97.12999725341797,97.12999725341797,97.12999725341797,0
2014-12-10,117.31999969482422,117.31999969482422,117.31999969482422,117.31999969482422,0
2014-12-11,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,0
2014-12-12,138.60000610351562,138.60000610351562,138.60000610351562,138.60000610351562,0
2014-12-15,128.22000122070312,128.22000122070312,128.22000122070312,128.22000122070312,0
2014-12-16,132.94000244140625,132.94000244140625,132.94000244140625,132.94000244140625,0
2014-12-17,114.37000274658203,114.37000274658203,114.37000274658203,114.37000274658203,0
2014-12-18,107.23999786376953,107.23999786376953,107.23999786376953,107.23999786376953,0
2014-12-19,99.16999816894531,99.16999816894531,99.16999816894531,99.16999816894531,0
2014-12-22,99.69000244140625,99.69000244140625,99.69000244140625,99.69000244140625,0
2014-12-23,94.7300033569336,94.7300033569336,94.7300033569336,94.7300033569336,0
2014-12-24,95.29000091552734,95.29000091552734,95.29000091552734,95.29000091552734,0
2014-12-26,92.27999877929688,92.27999877929688,92.27999877929688,92.27999877929688,0
2014-12-29,94.86000061035156,94.86000061035156,94.86000061035156,94.86000061035156,0
2014-12-30,97.83999633789062,97.83999633789062,97.83999633789062,97.83999633789062,0
2014-12-31,113.08000183105469,113.08000183105469,113.08000183105469,113.08000183105469,0
2015-01-02,112.55000305175781,119.81999969482422,107.04000091552734,109.55999755859375,0
2015-01-05,121.87000274658203,125.12000274658203,115.3499984741211,115.4800033569336,0
2015-01-06,118.44999694824219,125.68000030517578,114.0999984741211,120.69000244140625,0
2015-01-07,107.69000244140625,113.33000183105469,107.45999908447266,113.30999755859375,0
2015-01-08,98.44000244140625,103.80000305175781,98.18000030517578,103.80000305175781,0
2015-01-09,103.7699966430664,103.8499984741211,97.91999816894531,97.91999816894531,0
2015-01-12,109.04000091552734,111.44999694824219,105.55000305175781,105.55000305175781,0
2015-01-13,109.22000122070312,111.91000366210938,102.66999816894531,105.79000091552734,0
2015-01-14,113.5,119.55000305175781,113.41000366210938,118.22000122070312,0
2015-01-15,117.06999969482422,117.55000305175781,111.58000183105469,113.26000213623047,0
2015-01-16,111.31999969482422,117.3499984741211,111.31999969482422,116.01000213623047,0
2015-01-20,108.4000015258789,113.55000305175781,107.55000305175781,111.04000091552734,0
2015-01-21,98.62000274658203,110.20999908447266,98.56999969482422,109.58999633789062,0
2015-01-22,93.25,99.02999877929688,92.91999816894531,96.88999938964844,0
2015-01-23,96.33000183105469,98.55000305175781,93.54000091552734,94.55999755859375,0
2015-01-26,91.94000244140625,97.73999786376953,91.8499984741211,96.69999694824219,0
2015-01-27,96.11000061035156,100.11000061035156,96.0199966430664,97.80999755859375,0
2015-01-28,108.68000030517578,109.11000061035156,95.1500015258789,96.0199966430664,0
2015-01-29,100.69999694824219,109.98999786376953,100.69999694824219,106.55000305175781,0
2015-01-30,108.98999786376953,111.5199966430664,102.69000244140625,104.66000366210938,0
2015-02-02,106.73999786376953,113.56999969482422,106.47000122070312,108.23999786376953,0
2015-02-03,101.02999877929688,105.37999725341797,100.91999816894531,105.22000122070312,0
2015-02-04,103.73999786376953,103.80000305175781,98.6500015258789,102.91999816894531,0
2015-02-05,98.55999755859375,101.44000244140625,97.66999816894531,101.44000244140625,0
2015-02-06,101.69000244140625,104.79000091552734,94.91000366210938,96.91000366210938,0
2015-02-09,104.19000244140625,107.5,104.19000244140625,107.20999908447266,0
2015-02-10,97.33000183105469,103.0999984741211,96.87000274658203,102.31999969482422,0
2015-02-11,98.7300033569336,102.30999755859375,98.7300033569336,102.1500015258789,0
2015-02-12,93.23999786376953,98.20999908447266,92.30999755859375,97.69999694824219,0
2015-02-13,92.73999786376953,95.08999633789062,91.9000015258789,93.22000122070312,0
2015-02-17,92.94999694824219,95.36000061035156,92.26000213623047,95.20999908447266,0
2015-02-18,89.37999725341797,95.05999755859375,88.68000030517578,94.20999908447266,0
2015-02-19,87.5999984741211,90.43000030517578,86.63999938964844,90.19999694824219,0
2015-02-20,85.77999877929688,89.6500015258789,85.36000061035156,88.86000061035156,0
2015-02-23,86.12999725341797,88.5,85.25,87.87000274658203,0
2015-02-24,82.6500015258789,85.62000274658203,80.87999725341797,85.43000030517578,0
2015-02-25,86.56999969482422,88.22000122070312,81.7300033569336,83.2699966430664,0
2015-02-26,86.93000030517578,89.62000274658203,84.66000366210938,85.97000122070312,0
2015-02-27,85.2300033569336,87.66999816894531,84.47000122070312,87.37000274658203,0
2015-03-02,81.83999633789062,87.5199966430664,81.83000183105469,87.47000122070312,0
2015-03-03,85.05000305175781,86.62000274658203,82.06999969482422,82.62999725341797,0
2015-03-04,84.0999984741211,89.5,84.02999877929688,86.5199966430664,0
2015-03-05,81.26000213623047,84.41000366210938,81.05999755859375,84.30000305175781,0
2015-03-06,86.87999725341797,88.31999969482422,81.20999908447266,82.7300033569336,0
2015-03-09,85.55000305175781,88.91999816894531,85.08000183105469,88.75,0
2015-03-10,91.88999938964844,92.4000015258789,88.7300033569336,89.45999908447266,0
2015-03-11,97.27999877929688,97.61000061035156,93.88999938964844,93.9800033569336,0
2015-03-12,89.4800033569336,95.0,88.77999877929688,94.62999725341797,0
2015-03-13,93.12000274658203,96.0199966430664,88.5,89.45999908447266,0
2015-03-16,90.54000091552734,93.04000091552734,89.63999938964844,92.23999786376953,0
2015-03-17,88.25,91.25,86.81999969482422,91.0999984741211,0
2015-03-18,81.22000122070312,89.6500015258789,80.2300033569336,88.63999938964844,0
2015-03-19,81.61000061035156,83.43000030517578,80.33000183105469,82.55000305175781,0
2015-03-20,80.48999786376953,80.86000061035156,77.70999908447266,79.48999786376953,0
2015-03-23,79.9800033569336,81.41000366210938,78.37000274658203,81.05000305175781,0
2015-03-24,80.04000091552734,80.68000030517578,77.02999877929688,78.80999755859375,0
2015-03-25,83.5199966430664,84.43000030517578,78.75,78.76000213623047,0
2015-03-26,87.02999877929688,88.6500015258789,82.86000061035156,87.11000061035156,0
2015-03-27,86.5,88.05000305175781,86.22000122070312,86.87999725341797,0
2015-03-30,82.16000366210938,85.77999877929688,81.80999755859375,85.72000122070312,0
2015-03-31,84.01000213623047,84.37999725341797,81.5,82.66999816894531,0
2015-04-01,82.81999969482422,87.79000091552734,82.76000213623047,84.18000030517578,0
2015-04-02,80.20999908447266,83.08000183105469,80.02999877929688,82.38999938964844,0
2015-04-06,80.30000305175781,83.94999694824219,79.9000015258789,83.87000274658203,0
2015-04-07,79.69999694824219,80.33000183105469,78.98999786376953,80.33000183105469,0
2015-04-08,84.76000213623047,86.48999786376953,83.69999694824219,85.7300033569336,0
2015-04-09,80.70999908447266,86.0,80.5999984741211,84.19999694824219,0
2015-04-10,78.91000366210938,80.66000366210938,78.26000213623047,80.13999938964844,0
2015-04-13,83.80000305175781,85.77999877929688,78.94000244140625,79.18000030517578,0
2015-04-14,81.91000366210938,85.1500015258789,81.23999786376953,83.47000122070312,0
2015-04-15,79.83000183105469,82.0999984741211,79.4800033569336,81.68000030517578,0
2015-04-16,79.77999877929688,81.19000244140625,78.70999908447266,80.2300033569336,0
2015-04-17,85.97000122070312,89.0,82.2699966430664,82.8499984741211,0
2015-04-20,81.4800033569336,84.44000244140625,79.66999816894531,84.44000244140625,0
2015-04-21,81.29000091552734,82.83000183105469,79.80999755859375,80.66999816894531,0
2015-04-22,79.69999694824219,83.04000091552734,79.55999755859375,81.25,0
2015-04-23,78.16999816894531,80.5999984741211,77.61000061035156,80.55999755859375,0
2015-04-24,76.43000030517578,78.93000030517578,76.19999694824219,78.0,0
2015-04-27,81.22000122070312,82.26000213623047,76.4800033569336,76.51000213623047,0
2015-04-28,77.68000030517578,85.41999816894531,77.62999725341797,82.06999969482422,0
2015-04-29,82.2699966430664,84.80999755859375,79.44000244140625,80.30000305175781,0
2015-04-30,87.08000183105469,88.55000305175781,82.19999694824219,83.08000183105469,0
2015-05-01,79.63999938964844,85.04000091552734,79.56999969482422,84.54000091552734,0
2015-05-04,78.55999755859375,81.18000030517578,78.55999755859375,80.79000091552734,0
2015-05-05,84.44999694824219,84.75,80.06999969482422,80.36000061035156,0
2015-05-06,90.80000305175781,95.72000122070312,82.19999694824219,82.19999694824219,0
2015-05-07,89.20999908447266,93.69999694824219,89.18000030517578,90.44999694824219,0
2015-05-08,79.44000244140625,84.36000061035156,78.62000274658203,83.91999816894531,0
2015-05-11,83.11000061035156,83.11000061035156,78.23999786376953,80.94000244140625,0
2015-05-12,84.63999938964844,85.80999755859375,82.47000122070312,84.37000274658203,0
2015-05-13,84.44999694824219,87.55999755859375,84.08999633789062,86.5199966430664,0
2015-05-14,82.33999633789062,83.86000061035156,80.16999816894531,83.38999938964844,0
2015-05-15,80.93000030517578,83.27999877929688,80.83000183105469,81.37000274658203,0
2015-05-18,82.05999755859375,82.36000061035156,80.58999633789062,82.29000091552734,0
2015-05-19,77.52999877929688,82.91000366210938,77.11000061035156,81.44999694824219,0
2015-05-20,77.02999877929688,79.83000183105469,75.3499984741211,77.83000183105469,0
2015-05-21,73.18000030517578,77.94000244140625,72.62000274658203,77.72000122070312,0
2015-05-22,75.9800033569336,76.41000366210938,72.19999694824219,73.06999969482422,0
2015-05-26,81.94000244140625,84.13999938964844,77.76000213623047,78.31999969482422,0
2015-05-27,77.79000091552734,81.58000183105469,76.88999938964844,80.86000061035156,0
2015-05-28,77.3499984741211,80.20999908447266,77.3499984741211,78.83000183105469,0
2015-05-29,79.06999969482422,80.62000274658203,77.37999725341797,78.94000244140625,0
2015-06-01,78.88999938964844,80.79000091552734,78.12000274658203,79.01000213623047,0
2015-06-02,80.61000061035156,81.72000122070312,78.45999908447266,80.47000122070312,0
2015-06-03,79.2699966430664,80.51000213623047,78.36000061035156,79.41999816894531,0
2015-06-04,87.98999786376953,89.61000061035156,80.58000183105469,80.66000366210938,0
2015-06-05,84.0999984741211,89.12999725341797,83.55999755859375,87.8499984741211,0
2015-06-08,86.5,87.33000183105469,85.29000091552734,85.66999816894531,0
2015-06-09,84.33999633789062,87.23999786376953,83.55000305175781,86.23999786376953,0
2015-06-10,81.5999984741211,88.41000366210938,81.0999984741211,88.33000183105469,0
2015-06-11,79.52999877929688,81.37000274658203,77.81999969482422,81.04000091552734,0
2015-06-12,85.55000305175781,88.08000183105469,80.02999877929688,80.52999877929688,0
2015-06-15,96.12000274658203,97.69999694824219,90.31999969482422,90.31999969482422,0
2015-06-16,95.95999908447266,97.41999816894531,94.12000274658203,95.6500015258789,0
2015-06-17,93.19000244140625,96.63999938964844,91.12999725341797,94.66999816894531,0
2015-06-18,89.19999694824219,91.80999755859375,88.11000061035156,91.44000244140625,0
2015-06-19,92.16000366210938,92.9800033569336,88.69999694824219,89.83000183105469,0
2015-06-22,83.87000274658203,89.2699966430664,83.22000122070312,89.2699966430664,0
2015-06-23,78.8499984741211,84.58000183105469,78.83999633789062,82.56999969482422,0
2015-06-24,82.52999877929688,83.26000213623047,78.45999908447266,80.37000274658203,0
2015-06-25,83.51000213623047,83.94999694824219,79.05999755859375,80.73999786376953,0
2015-06-26,83.08999633789062,85.5999984741211,81.51000213623047,81.51000213623047,0
2015-06-29,117.0,117.5999984741211,91.20999908447266,92.38999938964844,0
2015-06-30,110.16999816894531,117.83999633789062,107.87000274658203,108.5999984741211,0
2015-07-01,97.5999984741211,105.29000091552734,97.13999938964844,101.0999984741211,0
2015-07-02,105.13999938964844,111.79000091552734,97.16999816894531,97.33000183105469,0
2015-07-06,105.97000122070312,112.41999816894531,104.56999969482422,110.62000274658203,0
2015-07-07,99.3499984741211,114.01000213623047,99.06999969482422,106.8499984741211,0
2015-07-08,111.66999816894531,112.26000213623047,104.0199966430664,104.86000061035156,0
2015-07-09,115.36000061035156,115.36000061035156,104.66999816894531,106.30999755859375,0
2015-07-10,101.19000244140625,109.83000183105469,100.68000030517578,106.8499984741211,0
2015-07-13,85.94999694824219,96.11000061035156,85.88999938964844,96.02999877929688,0
2015-07-14,87.3499984741211,87.44999694824219,83.91000366210938,86.19999694824219,0
2015-07-15,90.80999755859375,93.29000091552734,88.62000274658203,90.12999725341797,0
2015-07-16,87.12000274658203,88.25,84.6500015258789,87.4800033569336,0
2015-07-17,85.31999969482422,87.43000030517578,84.91000366210938,86.4800033569336,0
2015-07-20,84.37999725341797,86.06999969482422,83.58999633789062,85.73999786376953,0
2015-07-21,82.55999755859375,85.70999908447266,82.43000030517578,84.93000030517578,0
2015-07-22,78.88999938964844,84.6500015258789,78.22000122070312,84.61000061035156,0
2015-07-23,81.63999938964844,84.18000030517578,78.5199966430664,79.23999786376953,0
2015-07-24,88.36000061035156,91.86000061035156,82.02999877929688,82.02999877929688,0
2015-07-27,97.31999969482422,100.12000274658203,93.77999877929688,94.44000244140625,0
2015-07-28,84.7699966430664,95.37000274658203,83.5199966430664,92.3499984741211,0
2015-07-29,82.94000244140625,84.68000030517578,82.51000213623047,84.41999816894531,0
2015-07-30,80.6500015258789,87.0199966430664,80.51000213623047,83.93000030517578,0
2015-07-31,81.7699966430664,82.8499984741211,80.12000274658203,81.70999908447266,0
2015-08-03,79.43000030517578,84.56999969482422,78.9800033569336,83.66999816894531,0
2015-08-04,80.81999969482422,81.77999877929688,78.94000244140625,80.05000305175781,0
2015-08-05,80.0999984741211,80.38999938964844,77.16000366210938,79.01000213623047,0
2015-08-06,84.36000061035156,87.27999877929688,79.20999908447266,79.38999938964844,0
2015-08-07,82.56999969482422,86.77999877929688,82.36000061035156,83.9800033569336,0
2015-08-10,80.20999908447266,81.9000015258789,79.51000213623047,81.80999755859375,0
2015-08-11,85.22000122070312,86.87000274658203,83.13999938964844,85.6500015258789,0
2015-08-12,88.12999725341797,100.68000030517578,87.88999938964844,94.05999755859375,0
2015-08-13,88.36000061035156,89.0,85.22000122070312,87.36000061035156,0
2015-08-14,89.37999725341797,90.68000030517578,87.75,89.33999633789062,0
2015-08-17,87.3499984741211,93.04000091552734,87.06999969482422,91.38999938964844,0
2015-08-18,88.83999633789062,89.23999786376953,85.72000122070312,87.5199966430664,0
2015-08-19,91.83999633789062,95.12999725341797,85.87999725341797,89.8499984741211,0
2015-08-20,108.75,108.83999633789062,94.27999877929688,96.12999725341797,0
2015-08-21,138.57000732421875,138.9499969482422,111.68000030517578,113.2699966430664,0
2015-08-24,168.75,212.22000122070312,148.67999267578125,212.22000122070312,0
2015-08-25,152.4199981689453,157.47999572753906,141.69000244140625,146.75999450683594,0
2015-08-26,134.30999755859375,147.8800048828125,131.0800018310547,142.97999572753906,0
2015-08-27,128.58999633789062,134.72999572753906,121.7699966430664,128.69000244140625,0
2015-08-28,127.18000030517578,131.92999267578125,125.62999725341797,130.69000244140625,0
2015-08-31,127.27999877929688,128.27000427246094,122.19999694824219,128.27000427246094,0
2015-09-01,128.94000244140625,135.3000030517578,128.4600067138672,135.1699981689453,0
2015-09-02,114.43000030517578,125.62000274658203,113.95999908447266,125.62000274658203,0
2015-09-03,118.16000366210938,118.62999725341797,112.44000244140625,113.19999694824219,0
2015-09-04,123.1500015258789,125.80999755859375,120.30999755859375,121.1500015258789,0
2015-09-08,117.62000274658203,120.7300033569336,117.54000091552734,120.51000213623047,0
2015-09-09,131.3000030517578,131.6300048828125,127.77999877929688,128.74000549316406,0
2015-09-10,127.05999755859375,132.89999389648438,126.87999725341797,132.27999877929688,0
2015-09-11,119.08999633789062,126.66000366210938,118.98999786376953,126.29000091552734,0
2015-09-14,118.01000213623047,120.19000244140625,117.25,120.0199966430664,0
2015-09-15,109.33999633789062,117.20999908447266,109.33999633789062,116.69000244140625,0
2015-09-16,107.0199966430664,112.7699966430664,106.4800033569336,108.51000213623047,0
2015-09-17,118.08999633789062,118.47000122070312,93.9000015258789,108.44999694824219,0
2015-09-18,116.26000213623047,120.83000183105469,113.33000183105469,120.79000091552734,0
2015-09-21,103.4000015258789,115.18000030517578,103.4000015258789,115.0199966430664,0
2015-09-22,111.36000061035156,116.66999816894531,110.04000091552734,111.91000366210938,0
2015-09-23,105.86000061035156,112.33999633789062,104.62999725341797,110.47000122070312,0
2015-09-24,110.12000274658203,116.29000091552734,108.31999969482422,110.5199966430664,0
2015-09-25,110.54000091552734,113.23999786376953,104.9800033569336,105.87999725341797,0
2015-09-28,115.30999755859375,117.5999984741211,112.38999938964844,113.4000015258789,0
2015-09-29,110.98999786376953,115.75,110.62999725341797,113.94000244140625,0
2015-09-30,103.27999877929688,107.16999816894531,102.37000274658203,107.0999984741211,0
2015-10-01,98.2699966430664,103.30000305175781,98.2699966430664,102.62999725341797,0
2015-10-02,95.06999969482422,102.62000274658203,95.06999969482422,102.13999938964844,0
2015-10-05,92.29000091552734,94.83999633789062,90.86000061035156,94.83999633789062,0
2015-10-06,92.45999908447266,93.83000183105469,90.7300033569336,92.5,0
2015-10-07,89.43000030517578,94.04000091552734,89.33000183105469,91.02999877929688,0
2015-10-08,88.41999816894531,90.81999969482422,85.5999984741211,90.56999969482422,0
2015-10-09,89.08000183105469,91.1500015258789,87.3499984741211,88.13999938964844,0
2015-10-12,88.2699966430664,92.37000274658203,88.2300033569336,91.56999969482422,0
2015-10-13,98.3499984741211,98.47000122070312,90.51000213623047,92.19000244140625,0
2015-10-14,102.29000091552734,103.75,99.55000305175781,101.48999786376953,0
2015-10-15,96.61000061035156,101.81999969482422,96.55999755859375,100.94999694824219,0
2015-10-16,97.58000183105469,100.88999938964844,96.98999786376953,97.19000244140625,0
2015-10-19,94.37999725341797,100.05999755859375,94.0,99.16999816894531,0
2015-10-20,97.11000061035156,97.73999786376953,93.37000274658203,94.69000244140625,0
2015-10-21,106.0199966430664,106.58999633789062,91.69999694824219,94.97000122070312,0
