Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2021-08-11,G (Feb 2022),24.0500,24.1000,23.6800,23.7400,23.70,-0.3212,1092,0,5349
2021-08-12,G (Feb 2022),23.8000,23.8000,23.3400,23.4500,23.525,-0.175,1478,0,5450
2021-08-13,G (Feb 2022),23.5500,23.7100,23.3000,23.5500,23.5333,0.0083,1647,0,5817
2021-08-16,G (Feb 2022),23.6000,23.9700,23.6000,23.7000,23.70,0.1667,1995,0,6314
2021-08-17,G (Feb 2022),23.8000,24.2700,23.7500,24.1000,23.95,0.25,1800,0,6093
2021-08-18,G (Feb 2022),24.1300,24.7300,23.9800,24.6000,24.6891,0.7391,3265,0,6429
2021-08-19,G (Feb 2022),24.5600,25.0500,24.5000,24.7500,24.6708,-0.0183,3240,0,6719
2021-08-20,G (Feb 2022),24.7200,25.0200,24.2500,24.4000,24.35,-0.3208,2717,0,7211
2021-08-23,G (Feb 2022),24.4500,24.4500,23.9000,24.0000,24.2036,-0.1464,2899,0,7730
2021-08-24,G (Feb 2022),23.9500,24.3600,23.9500,24.2600,24.2679,0.0643,3217,0,8155
2021-08-25,G (Feb 2022),24.3000,24.3800,23.9500,24.0000,24.0456,-0.2223,2287,0,8415
2021-08-26,G (Feb 2022),23.9800,24.5100,23.9700,24.3500,24.345,0.2994,3037,0,8642
2021-08-27,G (Feb 2022),24.3500,24.3600,23.7500,23.8500,23.7965,-0.5485,2056,0,8912
2021-08-30,G (Feb 2022),23.8500,23.9500,23.6000,23.7500,23.8153,0.0188,2566,0,9067
2021-08-31,G (Feb 2022),23.7500,23.9500,23.6100,23.8200,23.85,0.0347,2258,0,8979
2021-09-01,G (Feb 2022),23.8500,23.8600,23.5200,23.7000,23.62,-0.23,2152,0,9329
2021-09-02,G (Feb 2022),23.7500,23.8200,23.5500,23.6500,23.6259,0.0059,2434,0,9522
2021-09-03,G (Feb 2022),23.7000,23.9500,23.6500,23.8000,23.804,0.1781,2860,0,9895
2021-09-07,G (Feb 2022),23.7700,24.2000,23.6500,24.1500,24.1401,0.3361,2417,0,9848
2021-09-08,G (Feb 2022),24.1500,24.5500,24.1000,24.2500,24.15,0.0099,3795,0,10101
2021-09-09,G (Feb 2022),24.2500,24.6000,23.9600,24.4000,24.4491,0.2991,2485,0,10281
2021-09-10,G (Feb 2022),24.4400,24.8200,24.0000,24.6000,24.7213,0.2722,2423,0,10579
2021-09-13,G (Feb 2022),24.5500,24.8700,24.3500,24.6000,24.5359,-0.1854,3755,0,11197
2021-09-14,G (Feb 2022),24.6500,24.9500,24.3200,24.6000,24.7096,0.1737,5709,0,12082
2021-09-15,G (Feb 2022),24.5000,24.7500,24.2200,24.4000,24.4179,-0.2917,4945,0,12826
2021-09-16,G (Feb 2022),24.4000,24.6200,24.1100,24.3000,24.2941,-0.1238,3346,0,12949
2021-09-17,G (Feb 2022),24.3200,24.8500,24.2400,24.8300,24.70,0.4059,3730,0,14130
2021-09-20,G (Feb 2022),24.8000,26.3300,24.7500,25.6000,25.6242,0.9242,10814,0,15699
2021-09-21,G (Feb 2022),25.5500,25.8200,25.0700,25.3000,25.20,-0.4242,5747,0,15594
2021-09-22,G (Feb 2022),25.3500,25.6000,24.4600,24.6300,24.6987,-0.5013,4405,0,15216
2021-09-23,G (Feb 2022),24.5900,24.6000,24.1000,24.2500,24.1423,-0.5564,4899,0,15059
2021-09-24,G (Feb 2022),24.2300,24.5000,23.7000,23.7600,23.9976,-0.1447,4334,0,15582
2021-09-27,G (Feb 2022),23.7200,24.1500,23.6000,24.1200,24.0502,0.0526,3866,0,16047
2021-09-28,G (Feb 2022),24.1200,25.2600,24.0500,25.0100,24.9911,0.9409,7371,0,16013
2021-09-29,G (Feb 2022),25.0500,25.2000,24.6500,25.1000,25.1545,0.1634,5878,0,15747
2021-09-30,G (Feb 2022),25.0700,25.4000,24.6700,25.0700,25.2265,0.0720,4187,0,15804
2021-10-01,G (Feb 2022),25.0000,25.6000,24.5500,24.8500,24.9234,-0.3031,4684,0,15560
2021-10-04,G (Feb 2022),24.8100,25.5500,24.7500,25.2000,25.4143,0.4909,5207,0,15522
2021-10-05,G (Feb 2022),25.2100,25.5500,24.6400,24.9200,24.9081,-0.5062,5094,0,15645
2021-10-06,G (Feb 2022),24.9200,25.5000,24.7000,24.8000,24.7955,-0.1126,5696,0,16198
2021-10-07,G (Feb 2022),24.8500,24.8500,24.4000,24.4500,24.4952,-0.3003,3564,0,16525
2021-10-08,G (Feb 2022),24.4700,24.5700,24.2200,24.5000,24.4963,0.0011,3754,0,17209
2021-10-11,G (Feb 2022),24.5000,24.7000,24.1600,24.5000,24.4991,0.0028,5803,0,17245
2021-10-12,G (Feb 2022),24.4600,24.7500,24.1500,24.4600,24.1868,-0.3123,4864,0,17176
2021-10-13,G (Feb 2022),24.4300,24.5000,23.8500,24.0000,23.9989,-0.1879,5455,0,17780
2021-10-14,G (Feb 2022),23.9500,23.9500,23.4000,23.4700,23.4494,-0.5495,6243,0,17984
2021-10-15,G (Feb 2022),23.4500,23.7500,23.2000,23.6700,23.702,0.2526,6410,0,18603
2021-10-18,G (Feb 2022),23.6500,24.0000,23.6500,23.9700,23.8856,0.1836,9156,0,20484
2021-10-19,G (Feb 2022),23.9500,24.0200,23.5500,23.6800,23.683,-0.2026,10668,0,23101
2021-10-20,G (Feb 2022),23.7200,23.7300,23.4000,23.4500,23.4526,-0.2304,6524,0,22311
2021-10-21,G (Feb 2022),23.4600,23.6000,23.1500,23.3500,23.20,-0.2526,5009,0,21901
2021-10-22,G (Feb 2022),23.4000,23.6500,23.1000,23.5800,23.4862,0.2862,6179,0,21612
2021-10-25,G (Feb 2022),23.6000,23.6800,23.0000,23.0500,23.05,-0.4362,3694,0,21207
2021-10-26,G (Feb 2022),23.0000,23.4700,22.8500,23.2500,23.2502,0.2002,6734,0,21605
2021-10-27,G (Feb 2022),23.2500,23.7000,23.0500,23.4600,23.6082,0.3580,8479,0,21774
2021-10-28,G (Feb 2022),23.5100,23.6000,23.1700,23.4000,23.20,-0.4082,4890,0,22137
2021-10-29,G (Feb 2022),23.3900,23.6500,23.3500,23.4500,23.4754,0.2754,6860,0,22717
2021-11-01,G (Feb 2022),23.4500,23.7100,23.2800,23.4000,23.3491,-0.1263,5298,0,23174
2021-11-02,G (Feb 2022),23.4000,23.5000,23.0000,23.0300,23.0429,-0.3062,6133,0,24192
2021-11-03,G (Feb 2022),23.0600,23.1000,22.5100,22.5500,22.5557,-0.4872,8386,0,24970
2021-11-04,G (Feb 2022),22.6100,22.9200,22.4200,22.8400,22.90,0.3443,7708,0,24858
2021-11-05,G (Feb 2022),22.8500,23.3000,22.7000,23.2200,23.222,0.322,11062,0,25242
2021-11-08,G (Feb 2022),23.2000,23.5000,23.0500,23.2300,23.25,0.028,5741,0,24945
2021-11-09,G (Feb 2022),23.2500,23.7800,23.2200,23.5800,23.60,0.35,13807,0,24745
2021-11-10,G (Feb 2022),23.6000,23.9600,23.2500,23.5900,23.6217,0.0217,10844,0,24910
2021-11-11,G (Feb 2022),23.6000,23.6500,23.2000,23.3000,23.3865,-0.2352,9372,0,25975
2021-11-12,G (Feb 2022),23.3500,23.3700,22.9500,23.0900,23.1752,-0.2113,14747,0,29632
2021-11-15,G (Feb 2022),23.0500,23.4900,22.9500,23.0500,23.132,-0.0432,9228,0,29836
2021-11-16,G (Feb 2022),23.1000,23.2500,22.9700,23.1000,23.2013,0.0693,10335,0,31142
2021-11-17,G (Feb 2022),23.1500,23.6600,23.1200,23.6500,23.602,0.4007,13706,0,32236
2021-11-18,G (Feb 2022),23.6000,23.9500,23.5000,23.7900,23.80,0.198,15273,0,33724
2021-11-19,G (Feb 2022),23.7600,24.2100,23.6000,23.7000,23.7091,-0.0909,20881,0,31327
2021-11-22,G (Feb 2022),23.6500,24.1500,23.4700,23.9400,24.0499,0.3408,21008,0,32317
2021-11-23,G (Feb 2022),23.9500,24.4000,23.7400,23.8500,23.7759,-0.2740,16547,0,32666
2021-11-24,G (Feb 2022),23.8700,24.3700,23.5000,23.5200,23.5747,-0.2012,20266,0,33425
2021-11-26,G (Feb 2022),23.5000,27.7000,23.4000,26.7400,27.1071,3.5324,43415,0,36509
2021-11-29,G (Feb 2022),26.3500,26.5000,24.3000,24.8600,24.5746,-2.5325,36369,0,36745
2021-11-30,G (Feb 2022),24.8000,26.7500,24.5000,26.3000,26.6713,2.0967,48029,0,40195
2021-12-01,G (Feb 2022),26.2000,27.7800,24.9500,27.5000,27.7308,1.0595,39859,0,41126
2021-12-02,G (Feb 2022),27.3500,27.8000,26.3700,26.8100,26.9673,-0.7635,41319,0,41470
2021-12-03,G (Feb 2022),26.7800,29.3500,26.6000,28.0000,28.2564,1.2891,41433,0,43709
2021-12-06,G (Feb 2022),28.0000,28.1800,26.7500,26.8500,26.8002,-1.4562,32332,0,44217
2021-12-07,G (Feb 2022),26.8400,26.8500,24.6800,24.8200,24.9983,-1.8019,30311,0,44877
2021-12-08,G (Feb 2022),24.8700,25.1500,23.8500,23.9600,24.0745,-0.9238,26573,0,48472
2021-12-09,G (Feb 2022),23.9700,24.5800,23.7200,24.4500,24.3526,0.2781,23113,0,47751
2021-12-10,G (Feb 2022),24.4500,24.5300,23.4200,23.5800,23.508,-0.8446,21444,0,46309
2021-12-13,G (Feb 2022),23.5100,24.4500,23.2500,24.1100,24.3443,0.8363,19949,0,47730
2021-12-14,G (Feb 2022),24.1500,25.3000,23.9300,24.8000,24.6311,0.2868,20609,0,48093
2021-12-15,G (Feb 2022),24.7500,25.3200,23.3100,23.4000,23.3657,-1.2654,28529,0,50647
2021-12-16,G (Feb 2022),23.3000,24.6200,22.8900,24.0500,24.146,0.7803,27965,0,50598
2021-12-17,G (Feb 2022),24.0700,25.2000,23.9700,24.5300,24.7317,0.5857,28661,0,52429
2021-12-20,G (Feb 2022),24.6000,26.8000,24.5300,25.1000,25.2532,0.5215,44651,0,51568
2021-12-21,G (Feb 2022),25.1000,25.2000,24.2100,24.4500,24.4666,-0.7866,29721,0,51888
2021-12-22,G (Feb 2022),24.4500,24.7500,23.5000,23.6000,23.5483,-0.9183,42706,0,53687
2021-12-23,G (Feb 2022),23.5000,23.5700,23.1000,23.3500,23.3994,-0.1489,41643,51,56252
2021-12-27,G (Feb 2022),23.3200,23.5500,22.9000,23.0000,23.0302,-0.3692,48072,0,59201
2021-12-28,G (Feb 2022),23.0000,23.1700,22.5500,22.5600,22.6303,-0.3999,46900,307,64959
2021-12-29,G (Feb 2022),22.5500,22.7700,21.9300,22.1200,22.104,-0.5263,47588,305,71223
2021-12-30,G (Feb 2022),22.1200,22.2300,21.7300,21.9200,22.047,-0.057,43416,202,75149
2021-12-31,G (Feb 2022),21.9500,22.3000,21.7500,21.9300,21.9705,-0.0765,46598,0,80989
2022-01-03,G (Feb 2022),21.9000,22.1000,21.3000,21.5300,21.4095,-0.5610,62735,1153,88903
2022-01-04,G (Feb 2022),21.5200,21.8500,21.1500,21.4000,21.3187,-0.0908,68305,238,97226
2022-01-05,G (Feb 2022),21.3900,22.8000,21.0200,22.7000,22.6171,1.2984,94417,621,103192
2022-01-06,G (Feb 2022),22.7000,23.3500,22.1500,22.8500,22.8491,0.2320,83574,0,108267
2022-01-07,G (Feb 2022),22.7500,23.2700,21.9800,22.2000,22.0204,-0.8287,97102,0,118824
2022-01-10,G (Feb 2022),22.2000,23.8000,21.6000,21.7000,21.7049,-0.3155,123695,0,123055
2022-01-11,G (Feb 2022),21.7200,22.4000,20.9000,21.0000,20.9933,-0.7116,111363,0,135313
2022-01-12,G (Feb 2022),21.0000,21.2500,20.4200,21.0000,20.9713,-0.0220,95365,0,139506
2022-01-13,G (Feb 2022),20.9500,22.2500,20.6000,22.2000,22.0944,1.1231,102355,0,145021
2022-01-14,G (Feb 2022),22.1400,22.9300,21.5700,21.8000,21.7462,-0.3482,115483,0,149389
2022-01-18,G (Feb 2022),21.8000,23.6000,21.5500,23.3000,23.3922,1.6460,139193,0,158065
2022-01-19,G (Feb 2022),23.3000,24.1600,22.6600,24.1000,24.0687,0.6765,124321,0,157315
2022-01-20,G (Feb 2022),24.0000,25.8800,22.4000,25.4500,24.9658,0.8971,120318,220,149017
2022-01-21,G (Feb 2022),25.5000,27.6000,24.9000,27.4000,27.3086,2.3428,217083,1223,141983
2022-01-24,G (Feb 2022),27.2500,33.1000,26.1500,28.1000,28.0683,0.7597,301461,0,148969
2022-01-25,G (Feb 2022),28.0500,31.1500,27.2100,29.2500,28.1645,0.0962,182278,0,134243
2022-01-26,G (Feb 2022),29.2000,29.4500,25.4500,28.6000,28.633,0.4685,162298,0,129385
2022-01-27,G (Feb 2022),28.4000,30.7000,26.4500,27.9700,28.8263,0.1933,141160,0,127036
2022-01-28,G (Feb 2022),28.0000,30.1000,26.5500,27.1000,26.8734,-1.9529,117246,0,123102
2022-01-31,G (Feb 2022),26.9500,27.9400,24.7500,24.8600,24.8523,-2.0211,111754,0,111441
2022-02-01,G (Feb 2022),24.8500,25.1500,22.6000,22.8300,22.7458,-2.1065,102397,0,102781
2022-02-02,G (Feb 2022),22.8000,23.3500,21.9500,22.9500,22.0259,-0.7199,104722,0,97533
2022-02-03,G (Feb 2022),23.0500,25.8500,23.0300,23.9000,25.7306,3.7047,144294,0,90261
2022-02-04,G (Feb 2022),24.1000,26.1000,23.3200,24.3500,24.2613,-1.4693,125528,0,78090
2022-02-07,G (Feb 2022),24.3000,24.7000,22.8500,23.3500,23.6521,-0.6092,76932,0,71080
2022-02-08,G (Feb 2022),23.4500,23.9100,22.2000,22.4000,22.3116,-1.3405,75944,379,62724
2022-02-09,G (Feb 2022),22.3500,22.3800,21.1000,21.3800,21.1561,-1.1555,74638,630,56620
2022-02-10,G (Feb 2022),21.3500,24.9500,21.2500,24.2000,24.2186,3.0625,116707,30,46115
2022-02-11,G (Feb 2022),24.2000,29.7000,23.7000,27.0500,27.814,3.5954,131665,0,37514
2022-02-14,G (Feb 2022),27.4000,30.8200,27.2000,28.4500,28.3374,0.5234,99259,0,29487
2022-02-15,G (Feb 2022),28.2500,28.8000,25.2200,25.8500,25.3833,-2.9541,74087,0,16539
2022-02-16,G (Feb 2022),25.8000,26.3000,24.6500,26.2800,26.37,0.9867,1050,0,15038
