Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2015-11-05,M (Jun 2016),19.4500,19.6000,19.3500,19.3700,19.3500,-0.1750,271,0,667
2015-11-06,M (Jun 2016),19.4500,19.5200,19.2000,19.2000,19.2000,-0.1500,230,0,672
2015-11-09,M (Jun 2016),19.2500,19.6600,19.2500,19.5000,19.5000,0.3000,391,0,716
2015-11-10,M (Jun 2016),19.6000,19.6500,19.3500,19.3500,19.3750,-0.1250,184,0,731
2015-11-11,M (Jun 2016),19.3800,19.6000,19.2500,19.6000,19.6000,0.2250,280,0,911
2015-11-12,M (Jun 2016),19.5500,20.4000,19.5500,20.3500,20.3750,0.7750,685,0,1490
2015-11-13,M (Jun 2016),20.3400,21.0200,20.3300,20.9500,20.9750,0.6000,759,0,2049
2015-11-16,M (Jun 2016),21.2100,21.2100,19.8500,19.8500,19.8500,-1.1250,465,0,1709
2015-11-17,M (Jun 2016),19.8000,20.5500,19.6000,20.4400,20.2750,0.4250,1366,0,1602
2015-11-18,M (Jun 2016),20.3500,20.3500,19.6800,19.8500,19.8500,-0.4250,826,0,1961
2015-11-19,M (Jun 2016),19.9000,20.2500,19.6700,20.2000,20.2250,0.3750,2122,0,2385
2015-11-20,M (Jun 2016),20.1200,20.1500,19.8500,20.0100,20.0250,-0.2000,823,0,2577
2015-11-23,M (Jun 2016),20.1000,20.1500,19.6700,19.7500,19.7250,-0.3000,1025,0,2935
2015-11-24,M (Jun 2016),19.7000,20.1300,19.7000,20.1000,20.0750,0.3500,1071,0,3293
2015-11-25,M (Jun 2016),20.1500,20.1500,19.8300,19.9000,19.9250,-0.1500,1496,0,3897
2015-11-27,M (Jun 2016),19.8500,20.0000,19.7200,20.0000,20.0250,0.1000,435,0,4072
2015-11-30,M (Jun 2016),19.9600,20.0000,19.7200,19.7500,19.7250,-0.3000,1284,0,4057
2015-12-01,M (Jun 2016),19.7000,19.7000,19.2500,19.3500,19.3250,-0.4000,1057,0,4406
2015-12-02,M (Jun 2016),19.2500,19.7000,19.1300,19.5600,19.5750,0.2500,1781,0,5044
2015-12-03,M (Jun 2016),19.5000,20.2500,19.3500,20.1000,20.0500,0.4750,1760,0,4767
2015-12-04,M (Jun 2016),20.0000,20.0500,19.3500,19.4000,19.4000,-0.6500,2225,0,5377
2015-12-07,M (Jun 2016),19.3500,20.0400,19.3000,19.4500,19.4500,0.0500,1406,0,5445
2015-12-08,M (Jun 2016),19.5500,20.0800,19.4500,19.9000,19.9250,0.4750,1651,0,5681
2015-12-09,M (Jun 2016),19.8300,20.5100,19.7000,20.2000,20.1750,0.2500,2231,0,5975
2015-12-10,M (Jun 2016),20.1000,20.4000,19.8500,20.4000,20.4250,0.2500,1900,0,6380
2015-12-11,M (Jun 2016),20.4500,21.7500,20.3000,21.7200,21.7250,1.3000,4917,0,7003
2015-12-14,M (Jun 2016),21.6300,22.0000,20.6200,21.0000,20.9750,-0.7500,4339,0,7138
2015-12-15,M (Jun 2016),20.9400,20.9800,20.0500,20.1000,20.0750,-0.9000,2142,0,7299
2015-12-16,M (Jun 2016),20.1000,20.2000,19.4500,19.7500,19.7750,-0.3000,3352,0,7609
2015-12-17,M (Jun 2016),19.8000,20.4500,19.5500,20.4500,20.4500,0.6750,2267,0,7772
2015-12-18,M (Jun 2016),20.4500,21.1500,20.2500,21.1500,21.1250,0.6750,2095,0,7825
2015-12-21,M (Jun 2016),20.9500,21.0500,20.3000,20.3300,20.3500,-0.7750,1916,0,8203
2015-12-22,M (Jun 2016),20.2900,20.5000,19.7500,19.7700,19.7750,-0.5750,2536,0,8389
2015-12-23,M (Jun 2016),19.8300,19.9000,19.5800,19.8500,19.8000,0.0250,1909,0,8502
2015-12-24,M (Jun 2016),19.8500,19.9000,19.7200,19.9000,19.9250,0.1250,847,0,8853
2015-12-28,M (Jun 2016),19.8000,20.1500,19.4000,19.4000,19.4250,-0.5000,1922,0,8714
2015-12-29,M (Jun 2016),19.4800,19.5000,19.2000,19.2500,19.2250,-0.2000,1849,0,8829
2015-12-30,M (Jun 2016),19.2600,19.7300,19.2500,19.7000,19.7250,0.5000,1181,0,8712
2015-12-31,M (Jun 2016),19.6500,19.8500,19.5400,19.8000,19.7500,0.0250,1864,0,8954
2016-01-04,M (Jun 2016),19.8000,20.7700,19.6000,20.0700,20.1000,0.3500,4139,0,8707
2016-01-05,M (Jun 2016),20.0200,20.4500,19.7700,19.8300,19.8500,-0.2500,2368,0,8701
2016-01-06,M (Jun 2016),19.8200,20.6600,19.7800,20.1500,20.1250,0.2750,2557,0,8519
2016-01-07,M (Jun 2016),20.1500,21.2900,20.0700,21.1000,21.1250,1.0000,5111,0,8437
2016-01-08,M (Jun 2016),21.0000,21.9800,20.4300,21.9800,21.9750,0.8500,3939,0,8742
2016-01-11,M (Jun 2016),22.0000,22.6800,21.4000,21.7500,21.7750,-0.2000,7492,0,9831
2016-01-12,M (Jun 2016),21.7100,22.0800,20.9700,21.0000,20.9750,-0.8000,4355,0,9714
2016-01-13,M (Jun 2016),20.9500,22.4000,20.6300,22.3000,22.2750,1.3000,6063,0,10895
2016-01-14,M (Jun 2016),22.2900,22.5700,21.3400,21.8000,21.8250,-0.4500,5465,0,11226
2016-01-15,M (Jun 2016),21.8500,23.3000,21.7000,23.0200,23.0250,1.2000,7488,0,12157
2016-01-19,M (Jun 2016),23.2500,23.6100,22.1000,22.8600,22.8250,-0.2000,7720,0,12589
2016-01-20,M (Jun 2016),22.8500,24.4000,22.7600,23.1800,23.1750,0.3500,9475,0,14549
2016-01-21,M (Jun 2016),23.2000,23.6600,22.7500,23.2500,23.2250,0.0500,4718,0,14275
2016-01-22,M (Jun 2016),23.1700,23.2300,21.9000,21.9500,21.9250,-1.3000,5518,0,14396
2016-01-25,M (Jun 2016),21.9000,22.6000,21.6700,22.5700,22.5750,0.6500,4090,0,14634
2016-01-26,M (Jun 2016),22.5500,22.9700,21.9000,21.9300,21.9500,-0.6250,3552,0,14533
2016-01-27,M (Jun 2016),21.9700,22.5700,21.6500,22.4400,22.4500,0.5000,4997,0,14993
2016-01-28,M (Jun 2016),22.4000,22.6000,21.9000,22.1200,22.1250,-0.3250,3731,0,15394
2016-01-29,M (Jun 2016),22.1500,22.1600,21.2900,21.4000,21.3250,-0.8000,4695,0,15548
2016-02-01,M (Jun 2016),21.2700,21.5800,21.1100,21.1800,21.1750,-0.1500,3144,0,15713
2016-02-02,M (Jun 2016),21.2000,22.2000,20.5000,21.9700,21.9750,0.8000,4441,0,16073
2016-02-03,M (Jun 2016),21.9500,22.6500,21.7500,21.8700,21.8750,-0.1000,5126,0,16091
2016-02-04,M (Jun 2016),21.9000,22.3500,21.6000,22.1700,22.1750,0.3000,4366,0,16264
2016-02-05,M (Jun 2016),22.1500,22.9600,22.0200,22.5700,22.6000,0.4250,4853,0,16552
2016-02-08,M (Jun 2016),22.7900,23.8400,22.6000,23.0600,23.0500,0.4500,5462,0,16651
2016-02-09,M (Jun 2016),23.0000,23.8600,22.9500,23.4500,23.4750,0.4250,6131,0,16720
2016-02-10,M (Jun 2016),23.4000,23.6200,22.9000,23.4800,23.4750,0.0000,5263,0,17256
2016-02-11,M (Jun 2016),23.5000,25.1300,23.5000,24.4900,24.4750,1.0000,10644,0,17782
2016-02-12,M (Jun 2016),24.4500,24.6700,24.0000,24.3600,24.3750,-0.1000,5571,0,18449
2016-02-16,M (Jun 2016),24.0500,24.1000,23.4900,23.7000,23.6750,-0.7000,7786,0,17784
2016-02-17,M (Jun 2016),23.7000,23.9500,22.8800,23.0500,23.0750,-0.6000,7796,0,16385
2016-02-18,M (Jun 2016),23.0300,23.3500,22.8500,23.2000,23.1750,0.1000,7495,0,16940
2016-02-19,M (Jun 2016),23.2500,23.6000,22.7500,22.8500,22.8750,-0.3000,6342,0,16618
2016-02-22,M (Jun 2016),22.9000,22.9500,22.0000,22.0300,22.0250,-0.8500,5979,0,16828
2016-02-23,M (Jun 2016),22.1000,22.7500,22.0000,22.6900,22.6750,0.6500,6921,0,16645
2016-02-24,M (Jun 2016),22.6500,23.3200,22.3500,22.4500,22.4250,-0.2500,11798,0,18126
2016-02-25,M (Jun 2016),22.4300,22.6800,21.9500,21.9500,21.9750,-0.4500,5216,0,17857
2016-02-26,M (Jun 2016),21.9900,22.4500,21.6100,22.2500,22.2750,0.3000,6767,0,17972
2016-02-29,M (Jun 2016),22.2200,22.6500,21.9400,22.5500,22.5750,0.3000,5240,0,18286
2016-03-01,M (Jun 2016),22.5500,22.7500,21.1800,21.1900,21.1750,-1.4000,7953,0,18006
2016-03-02,M (Jun 2016),21.2000,21.5000,21.0000,21.0500,21.0750,-0.1000,6332,0,18068
2016-03-03,M (Jun 2016),21.1000,21.2300,20.4500,20.4500,20.4750,-0.6000,5141,0,18287
2016-03-04,M (Jun 2016),20.4700,20.9000,20.1900,20.9000,20.8750,0.4000,6175,0,18909
2016-03-07,M (Jun 2016),20.8000,21.1000,20.5000,20.6500,20.6750,-0.2000,4810,0,19228
2016-03-08,M (Jun 2016),20.7000,21.3500,20.6500,21.3000,21.3250,0.6500,7010,0,19582
2016-03-09,M (Jun 2016),21.3000,21.4500,20.9500,20.9500,20.9750,-0.3500,4624,0,19555
2016-03-10,M (Jun 2016),20.9800,21.5100,20.4800,20.8500,20.8250,-0.1500,9277,0,19689
2016-03-11,M (Jun 2016),20.8300,20.8500,20.2000,20.2500,20.2750,-0.5500,9638,0,20185
2016-03-14,M (Jun 2016),20.3000,20.4200,19.8000,19.9500,19.9750,-0.3000,6724,0,20479
2016-03-15,M (Jun 2016),19.9800,20.4500,19.9500,20.3300,20.3250,0.3500,10914,0,21676
2016-03-16,M (Jun 2016),20.2500,20.6500,19.6300,19.8000,19.8250,-0.5000,15565,0,21923
2016-03-17,M (Jun 2016),19.8500,20.1500,19.3300,19.5000,19.5250,-0.3000,14536,0,23129
2016-03-18,M (Jun 2016),19.5000,19.7000,19.2200,19.5800,19.5750,0.0500,10094,0,22646
2016-03-21,M (Jun 2016),19.5500,19.6900,19.1000,19.1700,19.1750,-0.4000,8391,0,21752
2016-03-22,M (Jun 2016),19.1500,19.4700,19.0700,19.1700,19.1750,0.0000,11557,0,23174
2016-03-23,M (Jun 2016),19.1600,19.9000,19.1000,19.9000,19.8750,0.7000,10224,0,23584
2016-03-24,M (Jun 2016),19.8400,20.4300,19.7900,19.8200,19.8250,-0.0500,12427,0,23749
2016-03-28,M (Jun 2016),19.7700,19.9900,19.4500,19.5900,19.5750,-0.2500,8845,0,23198
2016-03-29,M (Jun 2016),19.5700,19.8000,18.6800,18.7500,18.7250,-0.8500,14759,0,25666
2016-03-30,M (Jun 2016),18.7500,18.7700,18.2000,18.3900,18.3750,-0.3500,19218,0,27739
2016-03-31,M (Jun 2016),18.4000,18.6500,18.2300,18.4300,18.4250,0.0500,14584,0,27791
2016-04-01,M (Jun 2016),18.4500,18.9700,18.0000,18.0400,18.0250,-0.4000,17771,0,29113
2016-04-04,M (Jun 2016),18.1500,18.4500,17.8500,18.4000,18.4250,0.4000,15287,0,31179
2016-04-05,M (Jun 2016),18.4200,19.2900,18.3700,19.1300,19.1250,0.7000,22050,0,33483
2016-04-06,M (Jun 2016),19.1300,19.3200,18.3000,18.3400,18.3250,-0.8000,21216,0,35158
2016-04-07,M (Jun 2016),18.3300,19.9200,18.2600,19.5800,19.5750,1.2500,23193,0,34838
2016-04-08,M (Jun 2016),19.5800,19.6200,18.9500,19.3300,19.3250,-0.2500,20475,0,36500
2016-04-11,M (Jun 2016),19.3200,19.8000,18.9500,19.8000,19.7750,0.4500,17172,960,36147
2016-04-12,M (Jun 2016),19.7800,20.0800,19.0800,19.2400,19.2250,-0.5500,26292,1040,40957
2016-04-13,M (Jun 2016),19.2500,19.3100,18.6000,18.6400,18.6250,-0.6000,24253,1440,41084
2016-04-14,M (Jun 2016),18.5500,18.8500,18.3500,18.5200,18.5250,-0.1000,20364,800,43998
2016-04-15,M (Jun 2016),18.5500,18.7900,18.4400,18.4700,18.4750,-0.0500,32270,0,50983
2016-04-18,M (Jun 2016),18.7000,18.9900,17.3500,17.5000,17.5250,-0.9500,48299,0,59223
2016-04-19,M (Jun 2016),17.5500,17.9600,17.2000,17.6700,17.6750,0.1500,35720,0,63032
2016-04-20,M (Jun 2016),17.7000,18.0000,17.3800,17.9000,17.9250,0.2500,50065,0,71090
2016-04-21,M (Jun 2016),17.9500,18.5000,17.7200,18.4500,18.4750,0.5500,55525,0,79106
2016-04-22,M (Jun 2016),18.4500,18.5500,17.9500,18.0000,18.0250,-0.4500,49146,0,86200
2016-04-25,M (Jun 2016),17.9500,18.5200,17.8800,18.1500,18.1750,0.1500,51434,800,94559
2016-04-26,M (Jun 2016),18.2000,18.2500,17.8500,18.0000,18.0250,-0.1500,51406,432,105771
2016-04-27,M (Jun 2016),17.9500,18.3000,17.5000,17.6000,17.6250,-0.4000,58520,0,110933
2016-04-28,M (Jun 2016),17.6000,18.5500,17.4000,18.4700,18.4750,0.8500,76080,0,122606
2016-04-29,M (Jun 2016),18.4000,19.7200,18.3000,18.9500,18.9750,0.5000,97253,0,128598
2016-05-02,M (Jun 2016),19.0000,19.3100,18.1000,18.1600,18.1750,-0.8000,71424,0,137751
2016-05-03,M (Jun 2016),18.1800,19.2000,18.1300,18.9300,18.9250,0.7500,76501,0,145990
2016-05-04,M (Jun 2016),18.9300,19.6000,18.8500,19.0500,19.0750,0.1500,67276,0,154190
2016-05-05,M (Jun 2016),19.1000,19.4500,18.6200,19.0500,19.0750,0.0000,56412,0,161927
2016-05-06,M (Jun 2016),19.0800,19.5000,18.3000,18.3200,18.3250,-0.7500,72062,0,177377
2016-05-09,M (Jun 2016),18.3000,18.4400,17.6500,18.0000,18.0250,-0.3000,86790,883,192826
2016-05-10,M (Jun 2016),18.0500,18.1800,17.0500,17.1500,17.1250,-0.9000,112391,1575,211296
2016-05-11,M (Jun 2016),17.1500,18.0000,16.9500,17.9600,17.9750,0.8500,110181,2600,233130
2016-05-12,M (Jun 2016),17.9500,18.2500,17.2000,17.4800,17.4750,-0.5000,98032,0,248705
2016-05-13,M (Jun 2016),17.5000,18.2300,17.1500,18.0700,18.0750,0.6000,110907,0,263276
2016-05-16,M (Jun 2016),18.0500,18.3500,17.0500,17.4000,17.4250,-0.6500,109136,0,277868
2016-05-17,M (Jun 2016),17.4000,18.3500,17.1300,18.0000,18.0000,0.5750,137139,0,287578
2016-05-18,M (Jun 2016),17.9500,18.4500,17.4000,18.1000,18.0750,0.0750,141409,0,276984
2016-05-19,M (Jun 2016),18.1000,19.1000,17.9500,18.0000,17.9750,-0.1000,132102,0,260898
2016-05-20,M (Jun 2016),18.0000,18.0500,17.2500,17.3500,17.3250,-0.6500,113790,0,253226
2016-05-23,M (Jun 2016),17.3500,17.6500,17.1000,17.6000,17.5750,0.2500,85751,0,250791
2016-05-24,M (Jun 2016),17.5500,17.6900,16.3500,16.5000,16.4750,-1.1000,117003,0,243169
2016-05-25,M (Jun 2016),16.5000,16.6100,15.9000,16.2000,16.1750,-0.3000,108492,0,235100
2016-05-26,M (Jun 2016),16.2000,16.4300,15.7500,15.8500,15.8250,-0.3500,79713,574,235101
2016-05-27,M (Jun 2016),15.8500,15.9700,15.3500,15.4000,15.3750,-0.4500,81273,0,224063
2016-05-31,M (Jun 2016),15.4000,16.0000,15.1000,15.3000,15.2750,-0.1000,109089,0,213056
2016-06-01,M (Jun 2016),15.3000,16.0500,15.1500,15.3000,15.2750,0.0000,98537,0,205688
2016-06-02,M (Jun 2016),15.3000,15.7700,14.7500,14.8500,14.8250,-0.4500,102307,300,197732
2016-06-03,M (Jun 2016),14.9000,15.7000,14.6000,14.7500,14.7250,-0.1000,112331,0,186327
2016-06-06,M (Jun 2016),14.8000,15.0000,14.3500,14.5000,14.4750,-0.2500,81980,0,178654
2016-06-07,M (Jun 2016),14.5000,14.8500,14.0000,14.7500,14.7250,0.2500,100360,0,154923
2016-06-08,M (Jun 2016),14.7500,15.1000,14.5500,15.0000,14.9750,0.2500,109921,0,129751
2016-06-09,M (Jun 2016),14.9500,15.8000,14.9300,15.4900,15.4750,0.5000,104005,0,106857
2016-06-10,M (Jun 2016),15.4500,17.8500,15.4400,17.5000,17.5250,2.0500,157334,0,83598
2016-06-13,M (Jun 2016),17.7500,21.5000,17.7000,21.3500,21.3250,3.8000,200927,0,61968
2016-06-14,M (Jun 2016),21.3500,22.1500,20.0200,20.5500,20.5750,-0.7500,150679,71,43650
2016-06-15,M (Jun 2016),20.5500,20.9000,19.6500,19.9000,20.4400,-0.1350,1866,0,38923
