Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2022-11-16,M (Jun 2023),28.3000,28.3500,27.9700,28.0500,28.05,-0.15,1330,0,3083
2022-11-17,M (Jun 2023),28.0300,28.3500,27.9500,28.0200,28.00,-0.05,1552,0,3686
2022-11-18,M (Jun 2023),28.0500,28.1000,27.8200,27.8500,27.90,-0.10,1017,0,4009
2022-11-21,M (Jun 2023),27.8000,27.9000,27.5500,27.6000,27.5955,-0.3045,814,0,4109
2022-11-22,M (Jun 2023),27.6000,27.6300,27.1000,27.1500,27.15,-0.4455,997,0,4287
2022-11-23,M (Jun 2023),27.1500,27.1700,26.8500,26.8700,26.90,-0.25,699,0,4376
2022-11-25,M (Jun 2023),26.9000,27.1000,26.8500,27.1000,27.10,0.20,436,0,4494
2022-11-28,M (Jun 2023),27.2500,27.5800,27.1700,27.5500,27.5294,0.4294,1334,0,4585
2022-11-29,M (Jun 2023),27.6000,27.6200,27.2500,27.3800,27.2985,-0.2309,932,0,4849
2022-11-30,M (Jun 2023),27.3500,27.4500,26.6500,26.6700,26.75,-0.5485,1110,0,5117
2022-12-01,M (Jun 2023),26.6500,26.8500,26.4800,26.5600,26.55,-0.20,1072,0,5410
2022-12-02,M (Jun 2023),26.5500,26.8500,26.2200,26.3200,26.2875,-0.2625,1698,0,5908
2022-12-05,M (Jun 2023),26.3100,26.5500,26.3000,26.3200,26.40,0.1125,1647,0,6474
2022-12-06,M (Jun 2023),26.3000,26.6100,26.2000,26.5100,26.50,0.10,1448,0,6705
2022-12-07,M (Jun 2023),26.5500,26.8100,26.5000,26.6600,26.65,0.15,1001,0,6882
2022-12-08,M (Jun 2023),26.7000,26.7500,26.3500,26.4000,26.40,-0.25,1367,0,6939
2022-12-09,M (Jun 2023),26.4000,26.7000,26.2500,26.6500,26.69,0.29,1292,0,7124
2022-12-12,M (Jun 2023),26.6500,26.7000,26.3500,26.4500,26.375,-0.315,1564,0,7313
2022-12-13,M (Jun 2023),26.4000,26.5500,25.7200,26.2000,26.1489,-0.2261,1598,0,7472
2022-12-14,M (Jun 2023),26.2000,26.3500,25.8000,25.8600,25.8656,-0.2833,2662,0,7871
2022-12-15,M (Jun 2023),25.9000,26.7500,25.8500,26.6600,26.5481,0.6825,1867,0,8245
2022-12-16,M (Jun 2023),26.7000,27.1500,26.5500,26.7000,26.7714,0.2233,2305,0,8803
2022-12-19,M (Jun 2023),26.7500,26.8200,26.4600,26.6800,26.6956,-0.0758,2505,0,9042
2022-12-20,M (Jun 2023),26.6200,26.9000,26.4000,26.5100,26.55,-0.1456,2938,0,9043
2022-12-21,M (Jun 2023),26.4700,26.5000,26.0500,26.1200,26.1992,-0.3508,2366,0,8921
2022-12-22,M (Jun 2023),26.1200,26.9500,26.0500,26.7000,26.743,0.5438,4484,0,8785
2022-12-23,M (Jun 2023),26.7300,26.7500,26.3500,26.4500,26.4875,-0.2555,2775,0,9072
2022-12-27,M (Jun 2023),26.4000,26.7000,26.3500,26.4200,26.45,-0.0375,2167,0,9141
2022-12-28,M (Jun 2023),26.4100,26.5800,26.1500,26.4800,26.5047,0.0547,1487,0,9085
2022-12-29,M (Jun 2023),26.4700,26.5100,26.1500,26.4000,26.35,-0.1547,1960,0,9285
2022-12-30,M (Jun 2023),26.4300,26.5800,26.2000,26.2600,26.344,-0.006,1635,0,9102
2023-01-03,M (Jun 2023),26.0300,26.3800,25.8500,25.8500,25.9009,-0.4431,4461,0,9840
2023-01-04,M (Jun 2023),25.9000,25.9200,25.4000,25.5400,25.4119,-0.4890,3231,0,9823
2023-01-05,M (Jun 2023),25.5700,25.6600,25.4000,25.4100,25.4303,0.0184,2442,0,9880
2023-01-06,M (Jun 2023),25.4000,25.4500,24.7200,24.7900,24.90,-0.5303,3170,0,10131
2023-01-09,M (Jun 2023),24.7600,24.9300,24.5000,24.8700,24.8208,-0.0792,2294,0,10389
2023-01-10,M (Jun 2023),24.8800,25.0000,24.1500,24.2900,24.2317,-0.5891,5681,0,10734
2023-01-11,M (Jun 2023),24.3200,24.4000,24.0500,24.2100,24.25,0.0183,4349,0,11275
2023-01-12,M (Jun 2023),24.2200,24.4400,23.7500,23.9500,23.8475,-0.4025,4628,0,11287
2023-01-13,M (Jun 2023),23.8800,24.0000,23.2000,23.2500,23.3493,-0.4982,3976,0,11288
2023-01-17,M (Jun 2023),23.3000,23.6500,23.2500,23.5000,23.4405,0.0912,6061,0,12474
2023-01-18,M (Jun 2023),23.5300,24.0500,23.3000,23.9200,24.0011,0.5606,4998,0,12965
2023-01-19,M (Jun 2023),23.9000,24.3600,23.8000,23.9300,23.9983,-0.0028,3839,0,13059
2023-01-20,M (Jun 2023),23.9200,24.0500,23.3700,23.4100,23.4495,-0.5488,3293,0,13408
2023-01-23,M (Jun 2023),23.4200,23.4200,23.0500,23.0600,23.1518,-0.2977,5506,0,14996
2023-01-24,M (Jun 2023),23.0300,23.1500,22.4700,22.5600,22.5552,-0.5966,4309,0,14867
2023-01-25,M (Jun 2023),22.5500,23.0300,22.3900,22.4100,22.45,-0.1052,5145,0,15389
2023-01-26,M (Jun 2023),22.4500,22.4700,22.1200,22.2700,22.2489,-0.2011,2878,0,15477
2023-01-27,M (Jun 2023),22.3000,22.3000,21.7700,21.9800,21.9622,-0.2867,3763,0,15608
2023-01-30,M (Jun 2023),21.9700,22.3500,21.9500,22.0100,22.05,0.0878,4319,0,15180
2023-01-31,M (Jun 2023),22.0200,22.2500,21.7000,21.7700,21.7889,-0.2611,3879,0,14980
2023-02-01,M (Jun 2023),21.7700,22.0500,21.3600,21.4900,21.5128,-0.2761,6312,0,15499
2023-02-02,M (Jun 2023),21.4500,22.0000,21.2200,21.8000,21.8164,0.3036,8222,0,16557
2023-02-03,M (Jun 2023),21.7700,22.2700,21.7100,22.0700,22.0617,0.2453,5204,0,16509
2023-02-06,M (Jun 2023),22.1000,22.3200,22.0000,22.1800,22.1789,0.1172,6446,0,16053
2023-02-07,M (Jun 2023),22.1500,22.3200,21.6700,21.9600,21.8701,-0.3088,5812,0,16419
2023-02-08,M (Jun 2023),21.9700,22.5200,21.8500,22.4200,22.4244,0.5543,9917,0,18273
2023-02-09,M (Jun 2023),22.4400,22.9000,22.0200,22.7500,22.8057,0.3813,5914,0,18755
2023-02-10,M (Jun 2023),22.8000,23.3400,22.7500,23.1600,23.1805,0.3748,8284,0,19818
2023-02-13,M (Jun 2023),23.1800,23.3500,22.4500,22.5300,22.6159,-0.5646,10150,0,21702
2023-02-14,M (Jun 2023),22.5500,22.7000,22.0100,22.2700,22.1589,-0.4570,12044,0,23149
2023-02-15,M (Jun 2023),22.3000,22.4000,21.9500,22.0200,21.9934,-0.1655,9530,0,24501
2023-02-16,M (Jun 2023),22.0700,22.6000,21.9000,22.5500,22.4986,0.5052,12638,0,26575
2023-02-17,M (Jun 2023),22.6000,23.0300,22.5000,22.6100,22.5497,0.0511,8370,0,27243
2023-02-21,M (Jun 2023),22.6900,23.6000,22.6000,23.5700,23.4162,0.8665,11004,0,26883
2023-02-22,M (Jun 2023),23.5000,23.7000,23.0200,23.0400,23.0623,-0.3539,7802,0,26469
2023-02-23,M (Jun 2023),23.0500,23.2000,22.6000,22.6700,22.7034,-0.3589,7702,0,26754
2023-02-24,M (Jun 2023),22.7100,23.5000,22.6600,23.2600,23.2586,0.5552,8440,0,27285
2023-02-27,M (Jun 2023),23.2600,23.2600,22.7200,22.8000,22.805,-0.4536,8823,0,27359
2023-02-28,M (Jun 2023),22.8000,22.9700,22.4100,22.5900,22.5178,-0.2872,8505,0,28437
2023-03-01,M (Jun 2023),22.6000,22.9000,22.4000,22.7400,22.75,0.2322,5914,0,28570
2023-03-02,M (Jun 2023),22.7500,23.1000,22.1000,22.2000,22.1453,-0.6047,7878,0,29438
2023-03-03,M (Jun 2023),22.2000,22.3500,21.7000,21.7100,21.7949,-0.3504,6192,0,30201
2023-03-06,M (Jun 2023),21.8000,21.8000,21.3500,21.4000,21.3988,-0.3961,6153,0,29856
2023-03-07,M (Jun 2023),21.4000,21.8000,21.2700,21.7700,21.7092,0.3104,8360,0,29983
2023-03-08,M (Jun 2023),21.7400,21.8600,21.4000,21.4600,21.50,-0.2092,7843,0,31405
2023-03-09,M (Jun 2023),21.4500,22.9000,21.2000,22.8500,22.7315,1.2315,16382,0,31644
2023-03-10,M (Jun 2023),22.9000,25.7500,22.4300,24.0500,24.3023,1.5708,35084,0,33042
2023-03-13,M (Jun 2023),24.1500,26.0000,23.1100,24.8400,24.9612,0.6589,29297,0,32941
2023-03-14,M (Jun 2023),25.2500,25.2500,23.2100,24.0800,24.0946,-0.8666,24904,0,34464
2023-03-15,M (Jun 2023),24.0500,26.8800,23.8300,25.5700,25.5061,1.4115,38759,0,38753
2023-03-16,M (Jun 2023),25.7500,26.0200,24.0500,24.2500,24.0992,-1.4069,17690,0,39274
2023-03-17,M (Jun 2023),24.2700,26.0500,23.9500,25.9500,25.8912,1.7920,17651,0,40118
2023-03-20,M (Jun 2023),25.4500,27.2000,25.1300,25.3200,25.2939,-0.5973,18921,0,40630
2023-03-21,M (Jun 2023),25.2500,25.3600,23.7200,23.9000,23.7942,-1.4997,21154,0,42952
2023-03-22,M (Jun 2023),23.9100,24.2000,23.0200,24.1400,24.0129,0.2187,25175,0,43177
2023-03-23,M (Jun 2023),24.0000,24.9100,23.1200,24.5100,24.7095,0.6966,22932,0,43234
2023-03-24,M (Jun 2023),24.5500,26.0500,24.3000,24.4700,24.45,-0.2595,28442,0,43697
2023-03-27,M (Jun 2023),24.4000,24.7500,23.5500,23.5900,23.6522,-0.7978,19879,0,45056
2023-03-28,M (Jun 2023),23.6200,23.9100,23.3000,23.3400,23.402,-0.2502,14849,0,46004
2023-03-29,M (Jun 2023),23.3500,23.3500,22.8000,22.9300,22.9826,-0.4194,14423,0,46802
2023-03-30,M (Jun 2023),22.9400,23.4900,22.7200,23.0500,23.00,0.0174,15017,0,46465
2023-03-31,M (Jun 2023),23.1000,23.2200,22.8000,22.9500,22.9582,-0.0418,11570,0,47683
2023-04-03,M (Jun 2023),23.1100,23.4000,22.4500,22.5500,22.4993,-0.4589,18650,0,47969
2023-04-04,M (Jun 2023),22.5500,23.5000,22.3700,23.0000,23.0324,0.5331,30498,0,54074
2023-04-05,M (Jun 2023),23.0100,23.4700,22.9200,23.0900,22.9964,-0.0360,13046,0,54872
2023-04-06,M (Jun 2023),23.1000,23.2700,22.6200,22.7600,22.7419,-0.2545,12118,0,54240
2023-04-10,M (Jun 2023),22.8000,23.0500,22.3500,22.4000,22.4439,-0.2980,13401,0,54837
2023-04-11,M (Jun 2023),22.4000,22.4700,22.0200,22.2600,22.2428,-0.2011,22342,0,56905
2023-04-12,M (Jun 2023),22.2600,22.4300,21.7200,22.2700,22.25,0.0072,28041,0,57213
2023-04-13,M (Jun 2023),22.2700,22.3200,21.6000,21.8500,21.7998,-0.4502,24418,0,57653
2023-04-14,M (Jun 2023),21.8500,22.1500,21.6000,21.6100,21.6998,-0.1000,32802,0,61951
2023-04-17,M (Jun 2023),21.6500,21.7500,21.0500,21.1900,21.1473,-0.5525,38442,0,63268
2023-04-18,M (Jun 2023),21.2100,21.4000,21.0500,21.2900,21.2036,0.0563,38556,0,69518
2023-04-19,M (Jun 2023),21.2700,21.7500,21.1000,21.4200,21.3612,0.1576,47714,0,78481
2023-04-20,M (Jun 2023),21.5000,21.9000,21.3500,21.7500,21.8001,0.4389,46985,0,83115
2023-04-21,M (Jun 2023),21.7200,22.0000,21.5200,21.6900,21.638,-0.1621,48728,0,88695
2023-04-24,M (Jun 2023),21.6700,22.0500,21.5500,21.5900,21.5595,-0.0785,46523,0,94065
2023-04-25,M (Jun 2023),21.6000,23.0500,21.5600,22.6700,22.9737,1.4142,71447,118,99395
2023-04-26,M (Jun 2023),22.6500,23.0200,22.0500,22.3900,22.4992,-0.4745,58271,0,103777
2023-04-27,M (Jun 2023),22.3700,22.4700,21.5500,21.7300,21.8142,-0.6850,58832,0,107070
2023-04-28,M (Jun 2023),21.7500,22.1300,21.2500,21.3000,21.3015,-0.5127,55733,323,112950
2023-05-01,M (Jun 2023),21.3300,21.3500,20.4500,21.1500,20.8044,-0.4971,59994,0,119634
2023-05-02,M (Jun 2023),21.1500,22.6700,20.9400,21.5100,21.4668,0.6624,105232,0,126128
2023-05-03,M (Jun 2023),21.5100,22.5000,21.1000,22.3300,21.9995,0.5327,80804,0,133703
2023-05-04,M (Jun 2023),22.4700,23.3500,21.9000,22.9300,22.9204,0.9209,106336,0,137951
2023-05-05,M (Jun 2023),22.9000,22.9000,21.1700,21.4500,21.347,-1.5734,73482,0,143820
2023-05-08,M (Jun 2023),21.5000,21.5000,20.9000,20.9500,20.9454,-0.4016,61430,0,150642
2023-05-09,M (Jun 2023),21.0000,21.4100,20.9500,21.2900,21.3303,0.3849,64802,0,157157
2023-05-10,M (Jun 2023),21.4000,21.6500,20.5000,20.7800,20.7546,-0.5757,94446,620,170249
2023-05-11,M (Jun 2023),20.7500,21.5000,20.4500,20.5200,20.5239,-0.2307,89012,0,181120
2023-05-12,M (Jun 2023),20.6000,21.0600,20.2000,20.6000,20.5509,0.0270,88225,0,190929
2023-05-15,M (Jun 2023),20.6000,20.7500,20.0000,20.1100,20.0649,-0.4860,88117,0,201924
2023-05-16,M (Jun 2023),20.1000,20.7000,20.0500,20.5000,20.6437,0.5788,88544,0,210985
2023-05-17,M (Jun 2023),20.5000,20.6500,19.8500,19.8600,19.9815,-0.6622,90104,691,211994
2023-05-18,M (Jun 2023),19.9000,20.0100,19.0500,19.1500,19.1473,-0.8342,71093,0,210068
2023-05-19,M (Jun 2023),19.1000,20.1000,18.8500,19.8000,19.6485,0.5012,96138,460,213525
2023-05-22,M (Jun 2023),19.9000,20.1500,19.3000,19.6500,19.671,0.0225,74383,312,211830
2023-05-23,M (Jun 2023),19.7000,20.4000,19.4100,20.1000,20.0458,0.3748,81083,0,205969
2023-05-24,M (Jun 2023),20.1500,21.2500,19.9500,20.6400,20.9965,0.9507,103059,139,196856
2023-05-25,M (Jun 2023),20.5400,20.9500,20.1700,20.4800,20.4261,-0.5704,74940,0,188019
2023-05-26,M (Jun 2023),20.4500,20.6000,18.9500,19.4000,19.5822,-0.8439,88680,939,183560
2023-05-30,M (Jun 2023),19.2500,19.7500,18.6500,18.9400,18.967,-0.6152,91171,600,182815
2023-05-31,M (Jun 2023),18.9500,19.5500,18.6800,18.9100,18.8651,-0.1019,71599,0,175261
2023-06-01,M (Jun 2023),18.9000,19.0500,17.6500,17.6900,17.7047,-1.1604,91380,147,173759
2023-06-02,M (Jun 2023),17.7000,17.7600,16.7000,17.0500,16.9463,-0.7584,104054,0,176062
2023-06-05,M (Jun 2023),17.0000,17.1500,16.4800,16.5300,16.5014,-0.4449,70299,142,172160
2023-06-06,M (Jun 2023),16.5500,16.6500,15.4000,15.4500,15.4181,-1.0833,74505,0,170086
2023-06-07,M (Jun 2023),15.4500,15.8500,15.4000,15.4500,15.4509,0.0328,76620,186,164847
2023-06-08,M (Jun 2023),15.5000,15.7000,14.8000,15.0300,15.0127,-0.4382,62891,0,163594
2023-06-09,M (Jun 2023),15.1000,15.5200,14.9300,15.2000,15.2378,0.2251,67056,312,157631
2023-06-12,M (Jun 2023),15.2500,15.7000,15.0800,15.5000,15.5628,0.3250,78315,0,154073
2023-06-13,M (Jun 2023),15.4500,15.5500,15.1100,15.2700,15.3191,-0.2437,78050,95,143295
2023-06-14,M (Jun 2023),15.3000,15.4000,14.6800,14.7000,14.778,-0.5411,88980,161,130075
2023-06-15,M (Jun 2023),14.7000,15.2000,14.5500,15.0500,15.103,0.325,83615,0,109438
2023-06-16,M (Jun 2023),15.1000,15.2100,14.3000,14.3400,14.3454,-0.7576,86925,0,90572
2023-06-20,M (Jun 2023),14.3500,14.7000,13.9500,13.9600,14.0254,-0.3200,94942,0,65716
2023-06-21,M (Jun 2023),14.0500,14.0500,13.5500,13.6500,13.44,-0.5854,1686,0,64336
