Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2018-02-27,U (Sep 2018),16.7900,17.6200,16.7900,17.3400,17.3250,0.5000,1151,0,12256
2018-02-28,U (Sep 2018),17.3000,17.8300,17.2200,17.7200,17.7000,0.3750,1436,0,12180
2018-03-01,U (Sep 2018),17.7500,18.6100,17.6500,18.2600,18.2250,0.5250,2331,0,12469
2018-03-02,U (Sep 2018),18.2100,18.8600,18.1000,18.2000,18.1750,-0.0500,2273,0,12041
2018-03-05,U (Sep 2018),18.3500,18.5300,17.7600,17.8200,17.8000,-0.3750,1511,0,12111
2018-03-06,U (Sep 2018),17.7500,18.1800,17.6700,18.0000,18.0250,0.2250,1335,0,12006
2018-03-07,U (Sep 2018),18.1500,18.5500,18.0400,18.1500,18.1000,0.0750,887,0,12025
2018-03-08,U (Sep 2018),18.1000,18.1500,17.8000,17.9700,17.9500,-0.1500,1458,0,12076
2018-03-09,U (Sep 2018),17.9500,18.0100,17.2500,17.2900,17.3750,-0.5750,1737,0,12062
2018-03-12,U (Sep 2018),17.3000,17.6300,17.2000,17.5400,17.5750,0.2000,1457,0,12303
2018-03-13,U (Sep 2018),17.4500,17.9200,17.4300,17.8000,17.8000,0.2250,1748,0,12773
2018-03-14,U (Sep 2018),17.9100,18.1500,17.6000,17.9700,18.0250,0.2250,1875,0,13067
2018-03-15,U (Sep 2018),18.0000,18.1100,17.6700,17.7000,17.7750,-0.2500,2021,0,13355
2018-03-16,U (Sep 2018),17.7200,17.8000,17.5000,17.6000,17.6250,-0.1500,1940,0,13276
2018-03-19,U (Sep 2018),17.7300,18.3100,17.6500,17.8900,17.8250,0.2000,3393,0,13721
2018-03-20,U (Sep 2018),17.9000,18.1600,17.8000,17.9600,17.9750,0.1500,2432,0,14266
2018-03-21,U (Sep 2018),18.0000,18.0500,17.5100,17.9200,17.9250,-0.0500,3316,0,14587
2018-03-22,U (Sep 2018),17.9500,18.5600,17.8000,18.2900,18.3250,0.4000,5328,0,14972
2018-03-23,U (Sep 2018),18.3700,18.9700,18.0700,18.8100,18.8500,0.5250,5100,0,15612
2018-03-26,U (Sep 2018),18.8000,18.9400,18.3000,18.4900,18.4750,-0.3750,3500,0,15893
2018-03-27,U (Sep 2018),18.4500,19.3400,18.3300,19.1800,19.1750,0.7000,5059,0,16349
2018-03-28,U (Sep 2018),19.1800,19.7500,18.9800,19.5200,19.5250,0.3500,4997,0,16897
2018-03-29,U (Sep 2018),19.4700,19.5700,18.8400,19.0600,19.0250,-0.5000,2149,0,16963
2018-04-02,U (Sep 2018),19.0000,19.8600,19.0000,19.3200,19.4250,0.4000,2952,0,17052
2018-04-03,U (Sep 2018),19.4000,19.6500,19.1100,19.3000,19.2750,-0.1500,3993,0,17599
2018-04-04,U (Sep 2018),19.3200,19.9000,19.0200,19.0600,19.0750,-0.2000,5892,0,19461
2018-04-05,U (Sep 2018),19.0500,19.2000,18.8500,18.8800,18.8750,-0.2000,6281,0,20401
2018-04-06,U (Sep 2018),18.9000,19.8500,18.9000,19.4400,19.4250,0.5500,2792,0,20363
2018-04-09,U (Sep 2018),19.4500,19.5500,19.1000,19.5500,19.5250,0.1000,2529,0,20685
2018-04-10,U (Sep 2018),19.5500,19.6500,19.1100,19.3100,19.3250,-0.2000,2332,0,21000
2018-04-11,U (Sep 2018),19.3300,19.6600,19.3200,19.5500,19.5750,0.2500,2958,0,21533
2018-04-12,U (Sep 2018),19.5500,19.5700,18.9700,19.0600,19.0250,-0.5500,2421,0,21638
2018-04-13,U (Sep 2018),19.0500,19.2000,18.6800,18.7100,18.7250,-0.3000,3669,0,22334
2018-04-16,U (Sep 2018),18.6000,18.6600,18.2500,18.3600,18.3750,-0.3500,3183,0,23392
2018-04-17,U (Sep 2018),18.4000,18.4000,17.8100,17.9800,17.9750,-0.4000,6424,0,24942
2018-04-18,U (Sep 2018),17.9800,18.2300,17.5500,17.6500,17.7000,-0.2750,4816,0,25104
2018-04-19,U (Sep 2018),17.6500,18.0000,17.6200,17.6500,17.7250,0.0250,3148,0,24997
2018-04-20,U (Sep 2018),17.6900,17.9700,17.6300,17.8800,17.8750,0.1500,3086,0,24966
2018-04-23,U (Sep 2018),17.8000,18.0000,17.5500,17.8500,17.7750,-0.1000,2215,0,24976
2018-04-24,U (Sep 2018),17.8000,18.5400,17.5500,17.8700,17.8750,0.1000,4495,0,24541
2018-04-25,U (Sep 2018),17.8700,18.3300,17.7800,18.1000,18.1250,0.2500,5079,0,24934
2018-04-26,U (Sep 2018),18.0300,18.1500,17.6500,17.7000,17.7250,-0.4000,3443,0,25149
2018-04-27,U (Sep 2018),17.7000,17.9300,17.6300,17.6600,17.6750,-0.0500,2068,0,25088
2018-04-30,U (Sep 2018),17.6000,17.8000,17.4600,17.8000,17.7250,0.0500,2639,0,25224
2018-05-01,U (Sep 2018),17.8500,17.8500,17.3300,17.3500,17.3750,-0.3500,3247,0,25571
2018-05-02,U (Sep 2018),17.4000,17.6300,17.1000,17.5900,17.6000,0.2250,3741,0,26531
2018-05-03,U (Sep 2018),17.5500,18.0500,17.4000,17.4500,17.4250,-0.1750,6172,0,26391
2018-05-04,U (Sep 2018),17.5000,17.7300,17.2000,17.2700,17.2750,-0.1500,4671,0,26928
2018-05-07,U (Sep 2018),17.2500,17.3500,17.1500,17.3000,17.2750,0.0000,2847,0,27633
2018-05-08,U (Sep 2018),17.3200,17.4500,17.2000,17.2500,17.2250,-0.0500,4864,0,28176
2018-05-09,U (Sep 2018),17.2600,17.2700,16.8300,16.8600,16.8750,-0.3500,5754,0,28715
2018-05-10,U (Sep 2018),16.8800,16.9500,16.3200,16.4300,16.4250,-0.4500,7085,0,28460
2018-05-11,U (Sep 2018),16.4400,16.4500,16.1200,16.2000,16.1250,-0.3000,6697,0,28891
2018-05-14,U (Sep 2018),16.2500,16.2500,15.7500,15.8500,15.8750,-0.2500,6808,0,29523
2018-05-15,U (Sep 2018),15.8100,16.5000,15.7600,16.4500,16.4750,0.6000,7651,0,30300
2018-05-16,U (Sep 2018),16.4400,16.5500,16.0100,16.1500,16.1750,-0.3000,10958,0,30083
2018-05-17,U (Sep 2018),16.2000,16.3000,15.9500,16.0000,16.0250,-0.1500,7069,0,30976
2018-05-18,U (Sep 2018),16.0300,16.2300,15.9000,16.1800,16.1750,0.1500,5665,0,31048
2018-05-21,U (Sep 2018),16.1000,16.1000,15.6100,15.8000,15.7250,-0.4500,5858,0,30950
2018-05-22,U (Sep 2018),15.7500,15.9600,15.5700,15.9000,15.9250,0.2000,6198,0,30983
2018-05-23,U (Sep 2018),15.9500,16.3000,15.6700,15.7200,15.7250,-0.2000,6268,0,31292
2018-05-24,U (Sep 2018),15.7500,16.1000,15.6300,15.6600,15.6750,-0.0500,5194,0,31656
2018-05-25,U (Sep 2018),15.6500,15.8800,15.5500,15.8300,15.8250,0.1500,5105,0,31575
2018-05-29,U (Sep 2018),15.7400,16.5200,15.6000,16.3500,16.3750,0.5500,20590,0,32891
2018-05-30,U (Sep 2018),16.3500,16.5200,16.0600,16.4500,16.4250,0.0500,17424,0,34359
2018-05-31,U (Sep 2018),16.4000,16.6500,16.2500,16.5000,16.5750,0.1500,9375,0,33006
2018-06-01,U (Sep 2018),16.5500,16.5500,15.9600,16.0600,16.0250,-0.5500,9340,0,33684
2018-06-04,U (Sep 2018),16.1000,16.1000,15.6000,15.6500,15.6250,-0.4000,5421,0,34466
2018-06-05,U (Sep 2018),15.6000,15.7200,15.4500,15.4500,15.4750,-0.1500,7390,0,33886
2018-06-06,U (Sep 2018),15.5000,15.5000,15.1000,15.2000,15.1750,-0.3000,7146,0,33471
2018-06-07,U (Sep 2018),15.1800,15.5300,15.0400,15.2500,15.2750,0.1000,10533,0,33398
2018-06-08,U (Sep 2018),15.2500,15.7200,15.1700,15.3100,15.3250,0.0500,8084,0,33754
2018-06-11,U (Sep 2018),15.4000,15.4500,15.1600,15.2000,15.2250,-0.1000,7908,0,35125
2018-06-12,U (Sep 2018),15.2000,15.4000,15.1200,15.2500,15.2750,0.0500,11278,0,36802
2018-06-13,U (Sep 2018),15.2000,15.4500,15.0600,15.3500,15.4250,0.1500,8713,0,37885
2018-06-14,U (Sep 2018),15.3600,15.5500,14.8700,15.0500,15.1000,-0.3250,13308,0,39946
2018-06-15,U (Sep 2018),15.0600,15.3300,14.9500,15.0100,14.9750,-0.1250,16306,0,43597
2018-06-18,U (Sep 2018),15.0500,15.4000,14.8000,14.8500,14.8250,-0.1500,13888,0,44518
2018-06-19,U (Sep 2018),14.8500,15.8100,14.8000,15.2500,15.2750,0.4500,26869,0,46140
2018-06-20,U (Sep 2018),15.3100,15.4200,14.9200,15.2000,15.2250,-0.0500,17638,0,45775
2018-06-21,U (Sep 2018),15.2100,15.8200,15.0500,15.8000,15.7000,0.4750,22922,0,44261
2018-06-22,U (Sep 2018),15.8000,15.8500,15.2600,15.5700,15.5250,-0.1750,17873,0,43101
2018-06-25,U (Sep 2018),15.5500,17.0300,15.5500,16.4500,16.4750,0.9500,49261,0,41929
2018-06-26,U (Sep 2018),16.4500,16.6800,16.2000,16.5500,16.4500,-0.0250,31787,0,41660
2018-06-27,U (Sep 2018),16.4600,17.1500,16.0600,17.0500,17.0750,0.6250,32126,0,40989
2018-06-28,U (Sep 2018),17.0200,17.5700,16.7100,16.7500,16.8250,-0.2500,38992,0,41905
2018-06-29,U (Sep 2018),16.7000,16.8500,16.2500,16.7900,16.7250,-0.1000,24722,0,43025
2018-07-02,U (Sep 2018),16.8100,17.3600,16.6300,16.7000,16.6750,-0.0500,21684,0,43067
2018-07-03,U (Sep 2018),16.7200,17.0000,16.3700,16.9800,16.9750,0.3000,12998,0,41954
2018-07-05,U (Sep 2018),16.9500,17.0100,16.4100,16.5500,16.4750,-0.5000,19290,0,42577
2018-07-06,U (Sep 2018),16.5700,16.7000,15.9500,15.9900,16.0750,-0.4000,22235,0,42547
2018-07-09,U (Sep 2018),16.0000,16.0100,15.2000,15.3000,15.2250,-0.8500,28159,0,45998
2018-07-10,U (Sep 2018),15.2500,15.3200,14.9000,15.2000,14.9750,-0.2500,28227,0,48785
2018-07-11,U (Sep 2018),15.2900,15.8000,15.1500,15.3000,15.3750,0.4000,31066,0,50758
2018-07-12,U (Sep 2018),15.3500,15.3700,14.9000,15.0000,14.9750,-0.4000,24709,0,53956
2018-07-13,U (Sep 2018),15.0200,15.1500,14.8000,14.8000,14.8750,-0.1000,25627,0,57133
2018-07-16,U (Sep 2018),14.7500,15.0100,14.6500,14.8500,14.8750,0.0000,42998,0,66031
2018-07-17,U (Sep 2018),14.9000,15.1000,14.6300,14.7000,14.7750,-0.1000,40207,0,70726
2018-07-18,U (Sep 2018),14.7500,15.0000,14.6200,14.8500,14.8750,0.1000,46537,0,77266
2018-07-19,U (Sep 2018),14.8700,15.1700,14.7700,15.0500,15.0250,0.1500,46584,56,79213
2018-07-20,U (Sep 2018),15.0200,15.4100,14.9000,15.1300,15.1750,0.1500,53077,0,83995
2018-07-23,U (Sep 2018),15.0900,15.3700,14.9500,15.0000,15.0250,-0.1500,43554,750,89662
2018-07-24,U (Sep 2018),15.0000,15.3000,14.6500,15.0500,14.9750,-0.0500,60621,0,93398
2018-07-25,U (Sep 2018),15.0000,15.1800,14.7100,14.8000,14.8750,-0.1000,58474,35,98850
2018-07-26,U (Sep 2018),14.9000,15.1000,14.7500,14.8700,14.9250,0.0500,49574,0,102404
2018-07-27,U (Sep 2018),14.8500,15.5000,14.7000,15.2500,15.1750,0.2500,89222,260,102959
2018-07-30,U (Sep 2018),15.2300,15.6500,15.0000,15.6000,15.6250,0.4500,63443,250,107137
2018-07-31,U (Sep 2018),15.5700,15.5800,14.9500,15.0500,15.0250,-0.6000,69372,0,108538
2018-08-01,U (Sep 2018),15.0500,15.2500,14.8500,15.1500,15.1250,0.1000,66127,0,139468
2018-08-02,U (Sep 2018),15.1000,15.7800,14.8500,14.8500,14.9750,-0.1500,79302,910,127275
2018-08-03,U (Sep 2018),14.8500,15.0200,14.6500,14.8000,14.8000,-0.1750,61554,598,137405
2018-08-06,U (Sep 2018),14.7800,14.9000,14.3000,14.4000,14.3750,-0.4250,71132,1369,150301
2018-08-07,U (Sep 2018),14.3500,14.5000,13.9500,13.9500,14.0250,-0.3500,75413,2253,162042
2018-08-08,U (Sep 2018),14.0000,14.1600,13.8000,14.0000,13.9750,-0.0500,62058,500,168504
2018-08-09,U (Sep 2018),14.0000,14.1700,13.7500,14.1000,14.1250,0.1500,58918,500,176697
2018-08-10,U (Sep 2018),14.1500,14.9500,14.1000,14.6000,14.7750,0.6500,139178,0,181180
2018-08-13,U (Sep 2018),14.7500,15.5000,14.3000,15.4600,15.4750,0.7000,146426,653,189781
2018-08-14,U (Sep 2018),15.4500,15.5000,14.6500,14.7300,14.7250,-0.7500,97356,480,195696
2018-08-15,U (Sep 2018),14.7000,16.4100,14.7000,15.2500,15.2250,0.5000,228846,165,202375
2018-08-16,U (Sep 2018),15.3000,15.4000,14.5100,14.8000,14.7750,-0.4500,128349,302,204030
2018-08-17,U (Sep 2018),14.7600,15.1000,14.3000,14.3000,14.3250,-0.4500,121177,195,212316
2018-08-20,U (Sep 2018),14.3000,14.4500,14.0200,14.2000,14.1750,-0.1500,100849,0,219190
2018-08-21,U (Sep 2018),14.2000,14.8500,13.9500,14.8500,14.6250,0.4500,116618,0,228351
2018-08-22,U (Sep 2018),14.7500,15.0100,14.1500,14.1500,14.1750,-0.4500,117516,0,227166
2018-08-23,U (Sep 2018),14.1500,14.4300,13.9500,14.2200,14.2250,0.0500,103043,160,221261
2018-08-24,U (Sep 2018),14.2500,14.2500,13.8500,14.1000,14.1250,-0.1000,84903,160,216491
2018-08-27,U (Sep 2018),14.1000,14.1500,13.8400,14.1500,14.1250,0.0000,62437,140,208502
2018-08-28,U (Sep 2018),14.1500,14.3000,13.9500,14.1500,14.0750,-0.0500,79345,146,202557
2018-08-29,U (Sep 2018),14.1500,14.2600,13.9000,13.9500,13.9250,-0.1500,80699,210,195977
2018-08-30,U (Sep 2018),13.9500,14.7000,13.9200,14.5500,14.5250,0.6000,124550,293,184432
2018-08-31,U (Sep 2018),14.6500,14.9500,13.9500,13.9800,14.0250,-0.5000,119202,0,181494
2018-09-04,U (Sep 2018),14.0000,14.8600,13.8500,14.2500,14.2250,0.2000,136390,360,162762
2018-09-05,U (Sep 2018),14.3000,15.0500,14.2500,14.6000,14.5750,0.3500,108085,390,157684
2018-09-06,U (Sep 2018),14.6500,15.4500,14.4000,15.2000,15.1750,0.6000,133604,440,148936
2018-09-07,U (Sep 2018),15.2000,15.6500,14.9700,15.4500,15.3750,0.2000,134645,420,142692
2018-09-10,U (Sep 2018),15.4000,15.4500,14.6500,14.7500,14.7750,-0.6000,97243,0,130911
2018-09-11,U (Sep 2018),14.8000,15.1500,14.1800,14.2000,14.2250,-0.5500,108041,495,115520
2018-09-12,U (Sep 2018),14.2000,14.4500,14.0000,14.0500,14.0250,-0.2000,99822,420,100103
2018-09-13,U (Sep 2018),14.0600,14.2100,13.3000,13.4200,13.3750,-0.6500,96596,100,87618
2018-09-14,U (Sep 2018),13.4500,13.5100,12.8500,12.9500,12.8750,-0.5000,109553,0,69732
2018-09-17,U (Sep 2018),13.1500,13.7500,12.8500,13.5500,13.5750,0.7000,106088,0,48786
2018-09-18,U (Sep 2018),13.6000,14.0500,12.7000,12.9500,12.7250,-0.8500,104863,0,34390
2018-09-19,U (Sep 2018),12.7000,12.9000,12.4500,12.5500,11.9400,-0.7850,3004,0,28823
