Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2025-06-27,Z (Dec 2025),21.1000,21.2000,21.0100,21.1700,21.1942,0.1124,2079,0,12713
2025-06-30,Z (Dec 2025),21.1700,21.3000,21.1100,21.2700,21.2635,0.0693,1972,0,12891
2025-07-01,Z (Dec 2025),21.3100,21.3700,21.1500,21.3200,21.3281,0.0646,1216,0,12971
2025-07-02,Z (Dec 2025),21.3100,21.3500,21.1000,21.2900,21.3163,-0.0118,1980,63,13562
2025-07-03,Z (Dec 2025),21.3000,21.3100,21.1500,21.2800,21.275,-0.0413,1133,0,14041
2025-07-07,Z (Dec 2025),21.3000,21.5700,21.2000,21.4100,21.375,0.100,3003,0,14441
2025-07-08,Z (Dec 2025),21.3900,21.4000,21.0500,21.1600,21.225,-0.150,3739,0,15215
2025-07-09,Z (Dec 2025),21.2000,21.2500,20.9500,21.1200,21.0976,-0.1274,3561,0,16152
2025-07-10,Z (Dec 2025),21.1100,21.2000,21.0000,21.0200,21.05,-0.0476,2083,0,16822
2025-07-11,Z (Dec 2025),21.0300,21.2500,21.0000,21.1500,21.1509,0.1009,3092,0,17622
2025-07-14,Z (Dec 2025),21.3200,21.3500,21.2000,21.2500,21.3004,0.1495,2734,0,18486
2025-07-15,Z (Dec 2025),21.2600,21.4000,21.0600,21.4000,21.325,0.0246,3536,0,18564
2025-07-16,Z (Dec 2025),21.3900,21.9100,21.2200,21.4600,21.4992,0.1742,4165,15,19226
2025-07-17,Z (Dec 2025),21.5000,21.7000,21.3600,21.5700,21.6474,0.1482,6720,0,21869
2025-07-18,Z (Dec 2025),21.5700,21.6500,21.4500,21.5100,21.5569,-0.0905,3681,0,22663
2025-07-21,Z (Dec 2025),21.5000,21.5500,21.3100,21.5000,21.5406,-0.0163,2848,0,23224
2025-07-22,Z (Dec 2025),21.4700,21.7800,21.4300,21.5800,21.6014,0.0608,5883,0,24535
2025-07-23,Z (Dec 2025),21.5800,21.6500,21.0700,21.0900,21.15,-0.4514,3802,0,24752
2025-07-24,Z (Dec 2025),21.1000,21.1500,20.9500,21.0000,21.0448,-0.1052,3854,430,26041
2025-07-25,Z (Dec 2025),21.0200,21.1000,20.9100,20.9500,21.00,-0.0448,2300,0,26360
2025-07-28,Z (Dec 2025),20.9000,20.9200,20.6000,20.7600,20.80,-0.20,3841,0,27129
2025-07-29,Z (Dec 2025),20.7600,21.2000,20.7200,21.1700,21.1553,0.3553,4793,0,28564
2025-07-30,Z (Dec 2025),21.2000,21.3500,21.0000,21.0400,21.2281,0.0728,6140,0,29669
2025-07-31,Z (Dec 2025),21.0500,21.4000,20.9100,21.3600,21.35,0.1219,7487,0,31481
2025-08-01,Z (Dec 2025),21.3300,21.9200,21.3300,21.6000,21.7622,0.4122,10383,0,31435
2025-08-04,Z (Dec 2025),21.6500,21.7000,21.3500,21.3800,21.4324,-0.3298,5023,0,32405
2025-08-05,Z (Dec 2025),21.4500,21.7000,21.2200,21.4600,21.50,0.0676,4739,0,32643
2025-08-06,Z (Dec 2025),21.4500,21.5500,21.1500,21.2500,21.2391,-0.2609,5045,0,33785
2025-08-07,Z (Dec 2025),21.2300,21.4300,21.0200,21.2200,21.3153,0.0762,6171,0,34307
2025-08-08,Z (Dec 2025),21.2300,21.3000,21.1000,21.1200,21.2118,-0.1035,6071,0,35817
2025-08-11,Z (Dec 2025),21.1500,21.3000,21.0800,21.2600,21.2506,0.0388,4189,0,36680
2025-08-12,Z (Dec 2025),21.2800,21.4000,20.9000,20.9200,20.9993,-0.2513,5120,0,37787
2025-08-13,Z (Dec 2025),20.9100,21.0700,20.8000,20.9700,21.0115,0.0122,5717,0,39669
2025-08-14,Z (Dec 2025),20.9700,21.1700,20.9000,21.0900,21.055,0.0435,5483,0,40940
2025-08-15,Z (Dec 2025),21.1000,21.2700,21.0000,21.2100,21.2289,0.1739,7739,0,41880
2025-08-18,Z (Dec 2025),21.2000,21.3700,20.9000,20.9500,20.9955,-0.2334,5987,0,43142
2025-08-19,Z (Dec 2025),20.9000,21.1500,20.8000,21.0700,21.098,0.1025,11046,140,43117
2025-08-20,Z (Dec 2025),21.0500,21.3500,20.8000,21.0700,21.125,0.027,7292,0,42856
2025-08-21,Z (Dec 2025),21.0500,21.4000,21.0500,21.2500,21.2194,0.0944,4884,0,43574
2025-08-22,Z (Dec 2025),21.2000,21.2500,20.2000,20.2500,20.25,-0.9694,7745,0,43758
2025-08-25,Z (Dec 2025),20.2500,20.4500,20.1500,20.3800,20.4086,0.1586,5265,0,44745
2025-08-26,Z (Dec 2025),20.4000,20.6500,20.3500,20.3700,20.3513,-0.0573,6027,0,44970
2025-08-27,Z (Dec 2025),20.3700,20.5600,20.3200,20.4600,20.475,0.1237,5645,0,45137
2025-08-28,Z (Dec 2025),20.5000,20.5500,20.2500,20.3800,20.3437,-0.1313,6977,540,44884
2025-08-29,Z (Dec 2025),20.3500,20.5700,20.2200,20.5200,20.5023,0.1586,7377,0,44930
2025-09-02,Z (Dec 2025),20.5000,21.1400,20.4000,20.7400,20.8488,0.3465,12175,136,45193
2025-09-03,Z (Dec 2025),20.7500,20.8300,20.5500,20.6300,20.675,-0.1738,7009,0,44960
2025-09-04,Z (Dec 2025),20.6200,20.6700,20.2500,20.2500,20.2998,-0.3752,9922,460,46552
2025-09-05,Z (Dec 2025),20.2300,20.6100,19.9000,20.3900,20.3452,0.0454,10028,0,47112
2025-09-08,Z (Dec 2025),20.3500,20.3700,20.0500,20.0800,20.0956,-0.2496,5799,0,48137
2025-09-09,Z (Dec 2025),20.0900,20.3200,20.0000,20.0300,20.0471,-0.0485,8394,0,49274
2025-09-10,Z (Dec 2025),20.0300,20.1500,19.8800,20.0500,20.075,0.0279,6967,0,50945
2025-09-11,Z (Dec 2025),20.0000,20.0000,19.7500,19.8200,19.775,-0.300,8577,0,51062
2025-09-12,Z (Dec 2025),19.8000,19.8500,19.6700,19.8200,19.8021,0.0271,9221,0,52772
2025-09-15,Z (Dec 2025),19.8500,19.9500,19.6700,19.9100,19.8901,0.0880,10734,0,55435
2025-09-16,Z (Dec 2025),19.9200,20.2500,19.8500,20.1300,20.1956,0.3055,17895,0,57589
2025-09-17,Z (Dec 2025),20.1000,20.1700,19.6000,19.8500,19.8121,-0.3835,20522,615,61062
2025-09-18,Z (Dec 2025),19.8100,19.9300,19.6500,19.8500,19.875,0.0629,15686,0,62504
2025-09-19,Z (Dec 2025),19.8000,20.0000,19.7500,19.8800,19.8995,0.0245,8910,0,62782
2025-09-22,Z (Dec 2025),19.9100,20.1200,19.9000,20.0500,20.0659,0.1664,11935,0,61646
2025-09-23,Z (Dec 2025),20.0400,20.4000,19.9000,20.2000,20.225,0.1591,11719,225,61346
2025-09-24,Z (Dec 2025),20.2000,20.4000,19.9500,19.9500,20.0542,-0.1708,14080,0,61369
2025-09-25,Z (Dec 2025),19.9800,20.3500,19.9000,20.1700,20.197,0.1428,15474,0,60559
2025-09-26,Z (Dec 2025),20.1800,20.3000,19.6200,19.6500,19.6556,-0.5414,13880,0,60900
2025-09-29,Z (Dec 2025),19.6500,19.9000,19.5200,19.8000,19.8489,0.1933,10215,0,61678
2025-09-30,Z (Dec 2025),19.8400,20.0000,19.7000,19.9000,19.80,-0.0489,12495,0,62385
2025-10-01,Z (Dec 2025),19.8500,20.1100,19.6700,19.8500,19.7464,-0.0536,9341,0,63245
2025-10-02,Z (Dec 2025),19.8200,19.9200,19.7000,19.8600,19.8938,0.1474,9192,0,64065
2025-10-03,Z (Dec 2025),19.8800,19.9800,19.7500,19.8500,19.8409,-0.0529,11710,1200,64686
2025-10-06,Z (Dec 2025),19.8500,19.9300,19.7000,19.7300,19.7494,-0.0915,14788,0,64230
2025-10-07,Z (Dec 2025),19.7300,20.1400,19.6200,20.0100,20.0483,0.2989,17478,0,65293
2025-10-08,Z (Dec 2025),19.9900,20.0200,19.7500,19.7600,19.8988,-0.1495,14728,0,67104
2025-10-09,Z (Dec 2025),19.7500,20.1000,19.7000,19.8700,19.9001,0.0013,19224,0,65935
2025-10-10,Z (Dec 2025),19.8900,21.7900,19.8000,21.7800,21.1622,1.2621,49698,0,68260
2025-10-13,Z (Dec 2025),21.2000,21.2000,20.0900,20.2200,20.1593,-1.0029,34400,0,68079
2025-10-14,Z (Dec 2025),20.2000,21.3600,20.0000,20.7500,20.7336,0.5743,31242,0,71824
2025-10-15,Z (Dec 2025),20.7500,21.2500,20.2700,20.9100,20.8985,0.1649,29581,0,76262
2025-10-16,Z (Dec 2025),20.9000,22.1500,20.5200,22.0200,22.0072,1.1087,44768,0,80131
2025-10-17,Z (Dec 2025),21.9800,22.9700,20.7000,20.7600,20.8498,-1.1574,49892,0,80595
2025-10-20,Z (Dec 2025),20.7300,20.8500,19.7000,19.7100,19.7957,-1.0541,35889,0,79552
2025-10-21,Z (Dec 2025),19.7500,20.0500,19.5500,19.8300,19.7923,-0.0034,41557,0,82218
2025-10-22,Z (Dec 2025),19.8300,20.6300,19.6500,19.8500,19.8626,0.0703,75616,0,85277
2025-10-23,Z (Dec 2025),19.9500,20.1200,19.5500,19.5500,19.6218,-0.2408,51245,0,91458
2025-10-24,Z (Dec 2025),19.5500,19.5500,19.1700,19.3200,19.3431,-0.2787,61437,0,98708
2025-10-27,Z (Dec 2025),19.1500,19.1500,18.5000,18.9000,18.9361,-0.4070,54150,0,104941
2025-10-28,Z (Dec 2025),18.9200,19.4500,18.8500,19.3600,19.4043,0.4682,58110,0,112681
2025-10-29,Z (Dec 2025),19.3700,19.7500,19.0900,19.6500,19.6877,0.2834,77737,0,119379
2025-10-30,Z (Dec 2025),19.6800,20.0500,19.3500,19.5500,19.9203,0.2326,74177,0,127981
2025-10-31,Z (Dec 2025),19.5100,20.3000,19.3500,19.8700,19.9632,0.0429,73171,0,131821
2025-11-03,Z (Dec 2025),19.8500,20.2700,19.6500,19.8500,19.8978,-0.0654,68449,0,141910
2025-11-04,Z (Dec 2025),19.8500,20.7300,19.8500,20.4200,20.5025,0.6047,100293,0,152667
2025-11-05,Z (Dec 2025),20.4000,21.0100,19.5000,19.7700,19.7592,-0.7433,84807,0,159557
2025-11-06,Z (Dec 2025),19.7500,20.6200,19.6000,20.2500,20.3851,0.6259,104277,0,164768
2025-11-07,Z (Dec 2025),20.2000,21.3000,20.1000,20.1300,20.2058,-0.1793,123661,0,166803
2025-11-10,Z (Dec 2025),19.9500,19.9500,19.1700,19.2000,19.2457,-0.9601,107817,0,180009
2025-11-11,Z (Dec 2025),19.2000,19.4000,19.1000,19.3000,19.2449,-0.0008,68951,0,191847
2025-11-12,Z (Dec 2025),19.3000,19.6000,19.1000,19.4500,19.3997,0.1548,81931,0,206049
2025-11-13,Z (Dec 2025),19.4400,20.8500,19.3000,20.5000,20.5383,1.1386,132324,0,214610
2025-11-14,Z (Dec 2025),20.4500,21.3500,19.8000,20.1500,20.1248,-0.4135,153578,0,224609
2025-11-17,Z (Dec 2025),20.0500,21.3500,19.8500,21.1500,21.1688,1.0440,142791,0,241367
2025-11-18,Z (Dec 2025),21.1500,22.3200,20.9900,22.0000,21.7706,0.6018,197736,0,260130
2025-11-19,Z (Dec 2025),22.0000,22.1000,20.7000,20.9100,21.2323,-0.5383,160802,415,241371
2025-11-20,Z (Dec 2025),20.8500,23.0500,19.6500,22.8500,22.867,1.6347,245596,18,245665
2025-11-21,Z (Dec 2025),22.8000,23.4500,21.3000,21.5000,21.5533,-1.3137,195023,5249,223757
2025-11-24,Z (Dec 2025),21.2000,21.9500,19.8500,19.9500,19.8948,-1.6585,134919,70,205930
2025-11-25,Z (Dec 2025),19.9000,20.7500,19.2500,19.3500,19.3179,-0.5769,107132,1627,191745
2025-11-26,Z (Dec 2025),19.4000,19.4500,18.6000,18.7100,18.7431,-0.5748,99924,200,181730
2025-11-28,Z (Dec 2025),18.7500,18.8500,18.2000,18.2000,18.2687,-0.4744,54869,0,179513
2025-12-01,Z (Dec 2025),18.2000,18.9100,17.9500,18.3500,18.3442,0.0755,94695,536,171965
2025-12-02,Z (Dec 2025),18.3000,18.4000,17.9000,18.0000,17.9472,-0.3970,78347,40,161980
2025-12-03,Z (Dec 2025),18.0000,18.3500,17.7500,17.7800,17.7946,-0.1526,83172,443,149992
2025-12-04,Z (Dec 2025),17.8000,17.9700,17.5000,17.5500,17.5422,-0.2524,81188,79,138922
2025-12-05,Z (Dec 2025),17.6000,17.7000,17.2500,17.3000,17.2631,-0.2791,72380,1700,131069
2025-12-08,Z (Dec 2025),17.3200,17.8700,17.2000,17.5400,17.6046,0.3415,81894,0,123028
2025-12-09,Z (Dec 2025),17.5000,17.8000,17.3000,17.7100,17.609,0.0044,56822,0,114363
2025-12-10,Z (Dec 2025),17.7000,17.9500,16.5500,16.7100,16.6644,-0.9446,91736,370,106909
2025-12-11,Z (Dec 2025),16.7500,17.4000,16.0500,16.1000,16.2564,-0.4080,89304,0,94367
2025-12-12,Z (Dec 2025),16.1000,17.9500,15.9500,16.7000,16.5715,0.3151,123641,102,77950
2025-12-15,Z (Dec 2025),16.6500,17.1000,16.1000,16.5300,16.5036,-0.0679,85203,0,62790
2025-12-16,Z (Dec 2025),16.5500,17.5500,16.2300,16.7500,16.3399,-0.1637,96518,0,50065
2025-12-17,Z (Dec 2025),16.5500,16.6500,16.1500,16.4500,16.01,-0.3299,1269,0,48820
