Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2022-06-10,Z (Dec 2022),28.3900,29.4000,28.3400,29.0200,29.1106,0.8010,4831,0,10458
2022-06-13,Z (Dec 2022),29.1500,30.6000,29.1000,30.4700,30.5165,1.4059,4787,0,11348
2022-06-14,Z (Dec 2022),30.4000,30.7000,30.0000,30.3000,30.2518,-0.2647,4711,0,12638
2022-06-15,Z (Dec 2022),30.2100,30.3000,28.8000,29.1200,29.296,-0.9558,5427,0,12479
2022-06-16,Z (Dec 2022),29.0000,30.5000,28.8700,30.2500,30.2932,0.9972,4184,0,13110
2022-06-17,Z (Dec 2022),30.1500,30.2500,29.5300,29.6300,29.5733,-0.7199,3326,0,13278
2022-06-21,Z (Dec 2022),29.6000,30.1500,28.6900,28.9700,29.15,-0.4233,4854,0,13718
2022-06-22,Z (Dec 2022),29.0700,29.5900,28.6700,28.8000,28.7056,-0.4444,3367,0,13748
2022-06-23,Z (Dec 2022),28.9000,29.0500,28.5000,28.7700,28.70,-0.0056,2986,0,14071
2022-06-24,Z (Dec 2022),28.7500,28.7500,28.2200,28.3200,28.3638,-0.3362,4369,0,14760
2022-06-27,Z (Dec 2022),28.3000,28.4500,28.0000,28.0700,28.15,-0.2138,3719,0,14856
2022-06-28,Z (Dec 2022),28.1000,28.7200,27.9000,28.5600,28.5569,0.4069,4081,0,15504
2022-06-29,Z (Dec 2022),28.6000,28.9300,28.5100,28.6100,28.6184,0.0615,2530,0,15854
2022-06-30,Z (Dec 2022),28.6000,29.3000,28.6000,28.8700,28.8079,0.1895,2841,0,16028
2022-07-01,Z (Dec 2022),28.8700,29.1200,28.4000,28.4700,28.4939,-0.3140,3573,0,16225
2022-07-05,Z (Dec 2022),28.4500,29.1000,28.2800,28.4200,28.3993,-0.0946,3503,0,16292
2022-07-06,Z (Dec 2022),28.4200,28.8000,28.3200,28.3700,28.3637,-0.0356,4193,0,17233
2022-07-07,Z (Dec 2022),28.4000,28.5000,28.0900,28.3200,28.3027,-0.0610,4596,0,18341
2022-07-08,Z (Dec 2022),28.3200,28.4500,28.0000,28.1000,28.1161,-0.1866,4137,0,19223
2022-07-11,Z (Dec 2022),28.1000,28.6300,28.1000,28.5200,28.5374,0.4213,3297,0,19714
2022-07-12,Z (Dec 2022),28.5500,28.8700,28.3200,28.6700,28.65,0.1126,4714,0,20516
2022-07-13,Z (Dec 2022),28.6500,29.2200,28.4200,28.8200,28.6624,0.0124,5191,0,21072
2022-07-14,Z (Dec 2022),28.8500,29.4500,28.7000,28.8700,28.891,0.2286,5969,0,22255
2022-07-15,Z (Dec 2022),28.9000,29.0500,28.2500,28.3200,28.3214,-0.5696,4480,0,22246
2022-07-18,Z (Dec 2022),28.3000,28.8200,28.0000,28.6700,28.7439,0.4225,8225,0,23417
2022-07-19,Z (Dec 2022),28.6500,28.7000,27.9500,28.1300,28.1623,-0.5816,8925,0,22117
2022-07-20,Z (Dec 2022),28.1000,28.3000,27.8500,27.9800,27.9007,-0.2616,6151,0,21842
2022-07-21,Z (Dec 2022),28.0000,28.1000,27.7500,27.9200,27.8903,-0.0104,4060,0,22265
2022-07-22,Z (Dec 2022),28.0200,28.2700,27.7700,27.9900,27.9846,0.0943,5583,0,22900
2022-07-25,Z (Dec 2022),28.0500,28.1500,27.8100,27.9600,27.9758,-0.0088,5773,0,24613
2022-07-26,Z (Dec 2022),28.0000,28.2900,27.9000,27.9800,28.111,0.1352,3863,0,24609
2022-07-27,Z (Dec 2022),28.0000,28.0000,27.4500,27.6000,27.5768,-0.5342,4560,0,25152
2022-07-28,Z (Dec 2022),27.6000,27.6800,26.8500,26.8600,26.9849,-0.5919,4577,0,25280
2022-07-29,Z (Dec 2022),26.8500,26.9000,26.5500,26.6000,26.6582,-0.3267,5201,0,25596
2022-08-01,Z (Dec 2022),26.6000,27.1500,26.5500,27.0700,27.10,0.4418,4342,0,26930
2022-08-02,Z (Dec 2022),27.1000,27.6000,26.8500,27.5000,27.4996,0.3996,8571,0,27970
2022-08-03,Z (Dec 2022),27.4700,27.5600,26.8000,26.9800,26.8992,-0.6004,5640,0,28193
2022-08-04,Z (Dec 2022),27.0000,27.3100,26.9500,27.2200,27.2283,0.3291,6237,0,29990
2022-08-05,Z (Dec 2022),27.3000,27.6000,27.0900,27.1500,27.1197,-0.1086,4717,0,30585
2022-08-08,Z (Dec 2022),27.3000,27.4200,26.9000,27.1000,27.1995,0.0798,3844,0,30345
2022-08-09,Z (Dec 2022),27.1000,27.5000,27.0700,27.3000,27.352,0.1525,4174,0,30390
2022-08-10,Z (Dec 2022),27.3500,27.4000,26.4500,26.5800,26.539,-0.813,6597,0,30858
2022-08-11,Z (Dec 2022),26.6000,26.9200,26.4000,26.5200,26.65,0.111,5062,0,31414
2022-08-12,Z (Dec 2022),26.5500,26.6200,26.1500,26.3500,26.4025,-0.2475,6046,0,32475
2022-08-15,Z (Dec 2022),26.4000,26.6000,26.0500,26.2500,26.1057,-0.2968,8052,0,31417
2022-08-16,Z (Dec 2022),26.2500,26.2600,26.0000,26.2000,26.2384,0.1327,9516,0,31047
2022-08-17,Z (Dec 2022),26.2300,26.6500,26.1500,26.4000,26.3547,0.1163,8825,0,32038
2022-08-18,Z (Dec 2022),26.4500,26.5500,26.1600,26.2800,26.2515,-0.1032,5541,0,33070
2022-08-19,Z (Dec 2022),26.3000,27.1700,26.3000,26.8500,26.801,0.5495,10819,0,35198
2022-08-22,Z (Dec 2022),26.9500,27.6500,26.8900,27.3800,27.5276,0.7266,11462,0,37618
2022-08-23,Z (Dec 2022),27.3000,27.5700,27.1200,27.3600,27.3133,-0.2143,10938,0,37579
2022-08-24,Z (Dec 2022),27.3700,27.5500,26.8300,26.8800,26.90,-0.4133,6532,0,37580
2022-08-25,Z (Dec 2022),26.8700,26.9500,26.3700,26.5000,26.45,-0.45,5504,0,38328
2022-08-26,Z (Dec 2022),26.5000,27.7500,26.4000,27.6200,27.5971,1.1471,14737,380,39256
2022-08-29,Z (Dec 2022),27.6500,28.0500,27.2700,27.5500,27.4183,-0.1788,9901,0,39670
2022-08-30,Z (Dec 2022),27.4500,27.9400,27.1000,27.6300,27.70,0.2817,12499,0,41259
2022-08-31,Z (Dec 2022),27.6500,27.7300,27.2700,27.5500,27.5299,-0.1701,10758,0,42085
2022-09-01,Z (Dec 2022),27.5500,28.1000,27.2700,27.3100,27.3007,-0.2292,9356,0,41768
2022-09-02,Z (Dec 2022),27.3100,27.6600,26.5500,27.2700,27.4027,0.1020,13035,0,42216
2022-09-06,Z (Dec 2022),27.3000,27.8000,26.8500,27.5800,27.5699,0.1672,12645,0,44155
2022-09-07,Z (Dec 2022),27.5600,27.7700,26.7700,26.8900,26.8494,-0.7205,9851,0,45018
2022-09-08,Z (Dec 2022),26.8500,27.1800,26.5000,26.6000,26.6791,-0.1703,11488,0,46068
2022-09-09,Z (Dec 2022),26.6100,26.6200,26.2000,26.5200,26.55,-0.1291,8154,0,46134
2022-09-12,Z (Dec 2022),26.4500,26.5500,26.0200,26.2100,26.2524,-0.2976,14601,0,45724
2022-09-13,Z (Dec 2022),26.2100,27.9700,26.1000,27.6500,27.7117,1.4593,20378,0,48478
2022-09-14,Z (Dec 2022),27.6500,27.9200,27.3500,27.5800,27.749,0.0373,18730,0,48735
2022-09-15,Z (Dec 2022),27.5800,27.9000,27.3200,27.7200,27.6262,-0.1228,12065,0,50003
2022-09-16,Z (Dec 2022),27.8000,28.4200,27.5200,27.5500,27.6538,0.0276,14833,0,51672
2022-09-19,Z (Dec 2022),27.6000,28.1500,26.9000,26.9300,26.9633,-0.6905,15200,0,52007
2022-09-20,Z (Dec 2022),26.9200,27.5700,26.7700,27.3100,27.3399,0.3766,18750,0,54934
2022-09-21,Z (Dec 2022),27.3200,27.9500,26.8000,27.8500,27.7963,0.4564,25185,0,57937
2022-09-22,Z (Dec 2022),27.9000,28.1600,27.3000,27.5600,27.639,-0.1573,25350,0,56662
2022-09-23,Z (Dec 2022),27.5700,29.2700,27.4500,28.6200,28.6157,0.9767,30129,0,56895
2022-09-26,Z (Dec 2022),28.4500,29.6000,28.4000,29.5500,29.4305,0.8148,22331,0,56655
2022-09-27,Z (Dec 2022),29.5500,30.2000,28.8500,29.5500,29.7046,0.2741,24703,0,56571
2022-09-28,Z (Dec 2022),29.5500,30.5500,28.8600,29.0100,29.0503,-0.6543,23722,0,55372
2022-09-29,Z (Dec 2022),28.9500,30.3300,28.8600,29.6000,29.6129,0.5626,23853,0,57223
2022-09-30,Z (Dec 2022),29.5700,30.1000,29.0500,29.8800,30.0475,0.4346,24547,0,59495
2022-10-03,Z (Dec 2022),29.9500,30.4100,28.8000,29.1500,29.2504,-0.7971,17510,0,60667
2022-10-04,Z (Dec 2022),29.1000,29.2700,28.3200,28.6600,28.673,-0.5774,25944,0,61352
2022-10-05,Z (Dec 2022),28.7000,29.4300,28.6000,28.7500,28.7995,0.1265,22857,0,63311
2022-10-06,Z (Dec 2022),28.7500,29.4700,28.3500,29.3600,29.3453,0.5458,24142,0,65878
2022-10-07,Z (Dec 2022),29.4000,30.4500,29.1500,30.4500,30.2125,0.8672,28515,0,66294
2022-10-10,Z (Dec 2022),30.5000,31.2500,30.2700,30.7700,30.7974,0.5849,20501,0,67665
2022-10-11,Z (Dec 2022),30.7800,31.4200,30.3700,31.0700,31.1838,0.3864,18598,0,67962
2022-10-12,Z (Dec 2022),31.1000,31.3500,30.6000,31.0000,30.9025,-0.2813,29461,0,71397
2022-10-13,Z (Dec 2022),31.0000,31.6200,30.0800,30.1800,30.30,-0.6025,38643,0,73417
2022-10-14,Z (Dec 2022),30.1500,31.3500,29.5700,30.8300,30.8223,0.5223,35651,0,76867
2022-10-17,Z (Dec 2022),30.8500,30.8500,29.5500,30.2000,30.3257,-0.4966,37945,0,76999
2022-10-18,Z (Dec 2022),30.2000,30.3500,29.6000,29.6000,29.7663,-0.5594,32577,0,77639
2022-10-19,Z (Dec 2022),29.5500,30.4500,29.3500,29.9100,29.9013,0.1350,47586,0,81639
2022-10-20,Z (Dec 2022),29.9500,30.2700,29.2000,29.6000,29.739,-0.1623,56667,0,85780
2022-10-21,Z (Dec 2022),29.7000,30.0200,29.1700,29.5000,29.6699,-0.0691,53100,0,88767
2022-10-24,Z (Dec 2022),29.5000,30.0500,29.2000,29.4200,29.333,-0.3369,43830,0,90959
2022-10-25,Z (Dec 2022),29.4000,29.6000,28.3000,28.5500,28.3979,-0.9351,51349,220,92769
2022-10-26,Z (Dec 2022),28.6000,28.9500,27.7300,27.7900,27.8973,-0.5006,53577,0,93021
2022-10-27,Z (Dec 2022),27.8500,28.1200,27.3000,27.7000,27.4362,-0.4611,44373,0,95663
2022-10-28,Z (Dec 2022),27.7500,27.9000,26.6500,26.8000,26.9064,-0.5298,57173,242,99610
2022-10-31,Z (Dec 2022),26.7500,27.2500,26.3500,26.4700,26.3996,-0.5068,57191,110,103117
2022-11-01,Z (Dec 2022),26.4200,26.4500,26.0000,26.1200,26.0041,-0.3955,53963,360,112219
2022-11-02,Z (Dec 2022),26.0000,26.7500,25.7600,26.6000,26.6968,0.6927,75009,165,120573
2022-11-03,Z (Dec 2022),26.6500,27.1800,25.9400,26.1000,26.0972,-0.5996,56161,132,123047
2022-11-04,Z (Dec 2022),26.1500,26.4300,25.1000,25.7900,25.8355,-0.2617,73493,0,129091
2022-11-07,Z (Dec 2022),25.7500,26.1000,25.2500,25.5300,25.5002,-0.3353,54585,0,132047
2022-11-08,Z (Dec 2022),25.4500,26.4300,25.2000,26.2400,26.1902,0.6900,74776,184,143502
2022-11-09,Z (Dec 2022),26.3000,27.2000,26.1000,27.0000,27.0025,0.8123,77912,163,150931
2022-11-10,Z (Dec 2022),27.0000,27.0500,25.0500,25.7800,25.6828,-1.3197,111429,0,157425
2022-11-11,Z (Dec 2022),25.7500,26.1000,25.4000,25.5500,25.4502,-0.2326,89147,0,154601
2022-11-14,Z (Dec 2022),25.6000,25.8000,24.7500,25.2000,25.3841,-0.0661,107430,0,158718
2022-11-15,Z (Dec 2022),25.2000,26.4500,24.6000,25.7500,25.75,0.3659,107953,0,165085
2022-11-16,Z (Dec 2022),25.8000,26.0000,25.0000,25.1200,25.0542,-0.6958,80807,253,160722
2022-11-17,Z (Dec 2022),25.1500,25.7500,24.7000,24.7800,24.7666,-0.2876,62881,0,160323
2022-11-18,Z (Dec 2022),24.7500,25.1000,24.4500,24.5000,24.515,-0.2516,52547,0,158505
2022-11-21,Z (Dec 2022),24.4500,24.8000,23.7500,23.8400,23.8139,-0.7011,52781,0,157036
2022-11-22,Z (Dec 2022),23.8300,23.9500,22.9000,22.9500,22.9505,-0.8634,52038,0,157354
2022-11-23,Z (Dec 2022),22.9500,23.1500,22.3500,22.5000,22.4026,-0.5479,60902,0,152914
2022-11-25,Z (Dec 2022),22.5000,22.8000,22.3500,22.6000,22.4869,0.0843,36564,0,152995
2022-11-28,Z (Dec 2022),22.6000,23.6500,22.5500,23.4500,23.4033,0.9164,63052,180,148103
2022-11-29,Z (Dec 2022),23.4800,23.6000,22.9500,23.1300,23.0397,-0.3636,60545,0,147314
2022-11-30,Z (Dec 2022),23.1000,23.5500,21.9000,21.9000,22.122,-0.9177,84334,150,142859
2022-12-01,Z (Dec 2022),22.0500,22.6100,21.5500,21.7300,21.5747,-0.5473,76982,0,139674
2022-12-02,Z (Dec 2022),21.6500,22.4500,21.0500,21.2500,21.2041,-0.3706,82920,277,133219
2022-12-05,Z (Dec 2022),21.3000,22.2000,21.1000,21.6600,21.6851,0.4810,84302,0,126551
2022-12-06,Z (Dec 2022),21.6700,22.7300,21.2500,22.4700,22.4502,0.7651,71458,0,119527
2022-12-07,Z (Dec 2022),22.4800,23.2000,22.3000,22.8500,22.8621,0.4119,68728,0,114468
2022-12-08,Z (Dec 2022),22.9000,23.1600,22.2300,22.4500,22.3978,-0.4643,53036,0,108690
2022-12-09,Z (Dec 2022),22.4600,23.2500,22.1500,23.2500,23.1016,0.7038,65191,0,102371
2022-12-12,Z (Dec 2022),23.2000,23.4000,22.8000,23.1900,23.1023,0.0007,71714,0,93716
2022-12-13,Z (Dec 2022),23.1700,23.4600,21.2000,21.7500,21.6885,-1.4138,89771,0,90360
2022-12-14,Z (Dec 2022),21.8000,22.0500,20.4500,20.6000,20.6262,-1.0623,92572,0,79444
2022-12-15,Z (Dec 2022),20.5700,23.1500,20.5000,22.4000,22.3075,1.6813,96481,1100,65568
2022-12-16,Z (Dec 2022),22.4500,23.2500,21.9300,22.5600,22.4507,0.1432,77969,0,47238
2022-12-19,Z (Dec 2022),22.6000,22.6300,21.4500,22.3000,22.147,-0.3037,56230,0,39037
2022-12-20,Z (Dec 2022),22.2500,23.1000,21.2500,21.4900,21.4848,-0.6622,55824,0,30820
2022-12-21,Z (Dec 2022),21.5000,21.5000,20.5500,20.5500,20.25,-1.2348,1397,0,25977
