Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2014-09-25,K (May 2015),18.0500,18.4700,18.0200,18.3000,18.3500,0.2500,2010,0,4855
2014-09-26,K (May 2015),18.3300,18.4300,18.1000,18.2400,18.3000,-0.0500,677,0,5051
2014-09-29,K (May 2015),18.2800,18.7000,18.2800,18.7000,18.7000,0.4000,2028,0,5689
2014-09-30,K (May 2015),18.7500,18.8300,18.4900,18.7900,18.8000,0.1000,559,0,5728
2014-10-01,K (May 2015),18.8500,19.1900,18.6000,19.1500,19.1500,0.3500,1436,0,6306
2014-10-02,K (May 2015),18.2000,19.2700,18.2000,19.0000,19.0500,-0.1000,1366,0,6470
2014-10-03,K (May 2015),19.0100,19.0500,18.3100,18.3100,18.3500,-0.7000,956,0,6577
2014-10-06,K (May 2015),18.1500,18.6200,18.1400,18.6000,18.6000,0.2500,469,0,6673
2014-10-07,K (May 2015),18.7300,19.1500,18.6400,19.1500,19.2000,0.6000,1897,0,7480
2014-10-08,K (May 2015),19.2100,19.2100,18.2500,18.3000,18.2500,-0.9500,1364,0,7757
2014-10-09,K (May 2015),18.2500,19.0000,18.2000,18.9300,18.9500,0.7000,1517,0,8037
2014-10-10,K (May 2015),18.9800,19.9000,18.7500,19.8600,19.8500,0.9000,2710,0,9123
2014-10-13,K (May 2015),19.9500,20.7200,19.4400,20.6800,20.7000,0.8500,2714,0,9971
2014-10-14,K (May 2015),20.8400,20.8400,19.7000,20.0600,20.0500,-0.6500,2940,0,9889
2014-10-15,K (May 2015),20.3000,21.4300,19.8500,21.2000,21.2000,1.1500,3564,0,10852
2014-10-16,K (May 2015),21.0000,21.9000,20.4200,20.5500,20.6500,-0.5500,2678,0,10752
2014-10-17,K (May 2015),20.5000,20.6000,19.6000,20.0000,20.0000,-0.6500,775,0,10849
2014-10-20,K (May 2015),19.7500,20.1600,19.7000,19.7000,19.7000,-0.3000,1114,0,11173
2014-10-21,K (May 2015),19.6500,19.9500,19.0200,19.0500,19.0500,-0.6500,2321,0,11593
2014-10-22,K (May 2015),19.0500,19.7100,18.9500,19.5000,19.5000,0.4500,3034,0,11888
2014-10-23,K (May 2015),19.4600,19.5100,18.9400,19.1000,19.0500,-0.4500,1650,0,11956
2014-10-24,K (May 2015),19.0500,19.5600,18.8300,18.9000,18.9000,-0.1500,2671,0,12045
2014-10-27,K (May 2015),18.8500,19.3500,18.6000,18.7000,18.7000,-0.2000,2416,0,11922
2014-10-28,K (May 2015),18.7000,18.7100,18.0500,18.1000,18.1000,-0.6000,2485,0,11816
2014-10-29,K (May 2015),18.0500,18.5500,18.0500,18.3500,18.3500,0.2500,2190,0,11816
2014-10-30,K (May 2015),18.3500,18.6000,18.1000,18.4000,18.4500,0.1000,2350,0,11549
2014-10-31,K (May 2015),18.4000,18.4500,17.8800,18.4100,18.4500,0.0000,3212,17,12039
2014-11-03,K (May 2015),18.4100,18.6800,18.2500,18.5500,18.5500,0.1000,2380,0,12124
2014-11-04,K (May 2015),18.5000,18.9200,18.4500,18.6000,18.6000,0.0500,1728,0,12238
2014-11-05,K (May 2015),18.5500,18.6300,18.3500,18.4000,18.4000,-0.2000,1124,0,12355
2014-11-06,K (May 2015),18.4000,18.5800,18.0700,18.1000,18.1000,-0.3000,2737,0,12623
2014-11-07,K (May 2015),18.0800,18.3000,18.0300,18.2000,18.1500,0.0500,2668,0,13280
2014-11-10,K (May 2015),18.1000,18.2100,17.7300,17.7500,17.7500,-0.4000,2320,0,13528
2014-11-11,K (May 2015),17.7000,17.9000,17.5900,17.6200,17.6500,-0.1000,1902,0,13901
2014-11-12,K (May 2015),17.6000,17.9000,17.6000,17.8500,17.8500,0.2000,1352,0,14118
2014-11-13,K (May 2015),17.8000,18.4000,17.7000,18.1500,18.2000,0.3500,3522,0,14925
2014-11-14,K (May 2015),18.1500,18.1500,17.8500,17.9000,17.9000,-0.3000,2923,0,15378
2014-11-17,K (May 2015),18.0600,18.1500,17.7900,17.9500,17.9500,0.0500,2119,0,15670
2014-11-18,K (May 2015),17.9000,18.0000,17.6500,18.0000,18.0000,0.0500,3737,0,16190
2014-11-19,K (May 2015),17.9700,18.2000,17.8700,18.1500,18.2000,0.2000,2199,0,16475
2014-11-20,K (May 2015),18.1500,18.3600,18.0500,18.0600,18.0500,-0.1500,3065,0,16482
2014-11-21,K (May 2015),18.0500,18.1500,17.8000,18.0500,18.0500,0.0000,4824,0,16654
2014-11-24,K (May 2015),18.0300,18.1000,17.8900,18.0000,18.0500,0.0000,3694,57,17146
2014-11-25,K (May 2015),18.0400,18.2500,17.9200,18.1500,18.1500,0.1000,3545,0,17478
2014-11-26,K (May 2015),18.1500,18.2300,18.0000,18.0500,18.0500,-0.1000,3156,0,17490
2014-11-28,K (May 2015),18.0300,18.2000,17.9200,18.1000,18.1000,0.0500,2154,0,17570
2014-12-01,K (May 2015),18.2000,18.5400,18.1400,18.5000,18.5500,0.4500,4090,116,17661
2014-12-02,K (May 2015),18.5300,18.5300,17.8000,17.8000,17.8500,-0.7000,6306,0,17882
2014-12-03,K (May 2015),17.8500,17.9300,17.6700,17.9000,17.9000,0.0500,2893,0,17758
2014-12-04,K (May 2015),17.8700,18.1100,17.7400,17.7500,17.7500,-0.1500,1908,57,17779
2014-12-05,K (May 2015),17.7500,17.8500,17.5700,17.7200,17.7500,0.0000,2201,57,18022
2014-12-08,K (May 2015),17.7400,18.2000,17.7000,18.2000,18.2000,0.4500,3094,0,17740
2014-12-09,K (May 2015),18.1700,18.6000,18.0000,18.1500,18.1500,-0.0500,5166,0,17510
2014-12-10,K (May 2015),18.1200,19.0100,18.0800,19.0000,19.0000,0.8500,4943,0,17430
2014-12-11,K (May 2015),18.9000,19.8500,18.3200,19.8000,19.8500,0.8500,8228,0,17869
2014-12-12,K (May 2015),19.8000,20.3000,19.4500,19.9500,20.0000,0.1500,9374,69,17913
2014-12-15,K (May 2015),20.1000,20.2000,19.3100,19.8700,19.9000,-0.1000,11522,84,16950
2014-12-16,K (May 2015),19.8500,20.4800,19.1400,20.3500,20.4000,0.5000,9923,0,17651
2014-12-17,K (May 2015),20.4500,20.4700,18.8000,19.0000,19.0000,-1.4000,11406,0,17813
2014-12-18,K (May 2015),18.9500,18.9500,18.3500,18.4000,18.4000,-0.6000,10267,0,18190
2014-12-19,K (May 2015),18.4000,18.5400,18.1000,18.1700,18.1500,-0.2500,9747,0,18617
2014-12-22,K (May 2015),18.1600,18.2500,17.8500,18.0000,18.0250,-0.1250,4327,0,18420
2014-12-23,K (May 2015),17.9900,18.3000,17.8300,18.0500,18.0750,0.0500,4654,0,19216
2014-12-24,K (May 2015),18.0500,18.3000,17.9800,18.2200,18.2250,0.1500,3093,0,19643
2014-12-26,K (May 2015),18.1900,18.2500,17.9000,18.0000,17.9750,-0.2500,2467,0,19604
2014-12-29,K (May 2015),18.0000,18.2500,17.9500,18.0200,18.0250,0.0500,4147,0,18976
2014-12-30,K (May 2015),17.9500,18.4500,17.9500,18.1500,18.1750,0.1500,3899,0,18663
2014-12-31,K (May 2015),18.1500,19.1400,18.0000,18.8500,18.8750,0.7000,4904,0,18472
2015-01-02,K (May 2015),18.6500,19.4100,18.5400,19.0500,19.0750,0.2000,8093,0,18139
2015-01-05,K (May 2015),19.1000,19.9400,18.9900,19.7600,19.7750,0.7000,9880,0,17569
2015-01-06,K (May 2015),19.7600,20.3300,19.5300,19.9000,19.9500,0.1750,9752,0,17791
2015-01-07,K (May 2015),19.9300,19.9300,19.2300,19.3300,19.3250,-0.6250,5907,0,17471
2015-01-08,K (May 2015),19.3300,19.3300,18.4500,18.5000,18.5250,-0.8000,5320,83,17241
2015-01-09,K (May 2015),18.5500,19.2600,18.4000,19.2500,19.2750,0.7500,7825,0,17583
2015-01-12,K (May 2015),19.2300,19.8800,18.9500,19.6000,19.6250,0.3500,7444,0,17747
2015-01-13,K (May 2015),19.6000,20.1000,19.1500,19.8000,19.8250,0.2000,10021,0,17811
2015-01-14,K (May 2015),19.8100,20.3600,19.7500,19.8000,19.8250,0.0000,12695,0,18145
2015-01-15,K (May 2015),19.7700,20.3500,19.5000,20.3300,20.3250,0.5000,6967,0,18879
2015-01-16,K (May 2015),20.3000,20.7500,19.9600,20.2000,20.1750,-0.1500,10355,0,19354
2015-01-20,K (May 2015),20.2500,20.6000,19.7300,20.2000,20.2250,0.0500,11600,0,19683
2015-01-21,K (May 2015),20.1600,20.5400,19.4600,19.5000,19.4750,-0.7500,12671,0,19974
2015-01-22,K (May 2015),19.5000,19.7300,18.8000,18.8000,18.8250,-0.6500,12797,0,19794
2015-01-23,K (May 2015),18.8500,19.2200,18.6700,19.1000,19.1250,0.3000,9346,23,19570
2015-01-26,K (May 2015),19.4000,19.5800,18.5000,18.5000,18.5250,-0.6000,10591,0,17774
2015-01-27,K (May 2015),18.5500,19.3200,18.4900,18.8500,18.8250,0.3000,11722,0,17165
2015-01-28,K (May 2015),18.8500,20.4500,18.6300,20.4000,20.4250,1.6000,10990,0,17269
2015-01-29,K (May 2015),20.3500,20.4100,19.3400,19.3500,19.3750,-1.0500,12151,0,17723
2015-01-30,K (May 2015),19.4000,20.6500,19.3200,20.3500,20.3250,0.9500,16136,0,19074
2015-02-02,K (May 2015),20.4500,20.7900,19.8000,19.8500,19.8750,-0.4500,16198,0,18807
2015-02-03,K (May 2015),19.9300,20.1300,19.5500,19.5500,19.5750,-0.3000,11980,0,18404
2015-02-04,K (May 2015),19.5800,20.1700,19.4700,20.1500,20.1250,0.5500,11117,0,18304
2015-02-05,K (May 2015),20.1900,20.3000,19.5200,19.6300,19.6500,-0.4750,8312,0,18717
2015-02-06,K (May 2015),19.6100,20.4300,19.2800,19.8500,19.9000,0.2500,14559,0,20035
2015-02-09,K (May 2015),20.1000,20.5300,19.9800,20.3000,20.2750,0.3750,9248,0,21089
2015-02-10,K (May 2015),20.3000,20.4000,19.7500,19.7500,19.7750,-0.5000,6973,0,20600
2015-02-11,K (May 2015),19.7000,20.1400,19.6800,19.7000,19.6750,-0.1000,7692,0,20949
2015-02-12,K (May 2015),19.7000,19.9000,19.0000,19.1500,19.1000,-0.5750,12323,0,20788
2015-02-13,K (May 2015),19.1000,19.2200,18.7500,18.8500,18.8750,-0.2250,11708,0,20119
2015-02-17,K (May 2015),18.8900,19.1900,18.7500,19.0500,19.0750,0.2000,12729,0,22899
2015-02-18,K (May 2015),19.1000,19.2000,18.8600,19.0000,18.9750,-0.1000,11530,0,21180
2015-02-19,K (May 2015),19.0000,19.2200,18.8500,18.9000,18.9250,-0.0500,9499,0,21161
2015-02-20,K (May 2015),18.9500,19.2400,18.3500,18.4000,18.4250,-0.5000,13063,0,22105
2015-02-23,K (May 2015),18.5200,18.6600,18.3900,18.5200,18.5250,0.1000,7812,0,20293
2015-02-24,K (May 2015),18.5500,18.6000,17.8500,17.8900,17.8750,-0.6500,13697,0,21326
2015-02-25,K (May 2015),17.8500,18.2000,17.5000,18.1500,18.1250,0.2500,21195,0,22326
2015-02-26,K (May 2015),18.1000,18.2900,17.7500,17.9000,17.9250,-0.2000,12847,0,23840
2015-02-27,K (May 2015),17.8500,18.0200,17.7000,17.8000,17.8250,-0.1000,12564,0,25241
2015-03-02,K (May 2015),17.7500,17.9200,17.4000,17.4200,17.4250,-0.4000,14183,0,26347
2015-03-03,K (May 2015),17.4400,17.9300,17.4200,17.7000,17.7250,0.3000,12648,0,27167
2015-03-04,K (May 2015),17.6700,18.1000,17.6000,17.7000,17.6750,-0.0500,16568,0,29091
2015-03-05,K (May 2015),17.7000,17.8000,17.4500,17.5000,17.4750,-0.2000,13890,0,29909
2015-03-06,K (May 2015),17.4500,18.1500,17.4000,18.0000,18.0250,0.5500,18079,0,31405
2015-03-09,K (May 2015),17.9800,18.0300,17.7500,17.9000,17.8750,-0.1500,15166,0,33579
2015-03-10,K (May 2015),17.9000,18.6000,17.8500,18.5500,18.5500,0.6750,20925,0,35485
2015-03-11,K (May 2015),18.5500,18.8200,18.1900,18.8000,18.7750,0.2250,17777,0,37296
2015-03-12,K (May 2015),18.7500,18.7500,17.9000,17.9500,17.9250,-0.8500,14496,0,40478
2015-03-13,K (May 2015),17.9500,18.7000,17.8200,18.2500,18.2750,0.3500,20389,0,40390
2015-03-16,K (May 2015),18.2500,18.3500,17.7000,18.0000,18.0250,-0.2500,18265,0,45439
2015-03-17,K (May 2015),17.9800,18.3000,17.8800,17.9500,17.9250,-0.1000,17757,0,46883
2015-03-18,K (May 2015),17.9400,18.2500,17.2800,17.5000,17.4750,-0.4500,48459,0,51793
2015-03-19,K (May 2015),17.5000,17.9500,17.4000,17.6500,17.6750,0.2000,42418,0,56851
2015-03-20,K (May 2015),17.6600,18.0500,16.6500,17.6500,17.6250,-0.0500,64613,82,63512
2015-03-23,K (May 2015),17.6000,17.7500,17.3500,17.6500,17.6250,0.0000,30142,233,68487
2015-03-24,K (May 2015),17.6000,17.6200,17.2000,17.5500,17.5750,-0.0500,46502,0,75319
2015-03-25,K (May 2015),17.5300,18.2300,17.3500,18.0700,18.0750,0.5000,54292,0,82821
2015-03-26,K (May 2015),18.1000,18.7000,17.7800,17.8200,17.8250,-0.2500,59991,482,86172
2015-03-27,K (May 2015),17.8500,18.0500,17.6500,17.7000,17.7250,-0.1000,36556,0,90752
2015-03-30,K (May 2015),17.7000,17.8300,17.3000,17.3500,17.3750,-0.3500,42515,0,97637
2015-03-31,K (May 2015),17.3500,17.8500,17.3200,17.8500,17.8250,0.4500,43989,0,104363
2015-04-01,K (May 2015),17.7900,18.4000,17.6500,17.6500,17.6750,-0.1500,55092,0,107931
2015-04-02,K (May 2015),17.6900,17.9000,17.4500,17.4500,17.4750,-0.2000,49109,0,116911
2015-04-03,K (May 2015),17.4700,17.9700,17.4000,17.4750,17.9500,0.4750,1542,0,116911
2015-04-06,K (May 2015),17.9000,17.9500,16.9500,17.1000,17.1250,-0.3500,42119,0,125772
2015-04-07,K (May 2015),17.1000,17.2500,16.8000,17.0500,17.0750,-0.0500,49486,1415,135693
2015-04-08,K (May 2015),17.0800,17.1500,16.7000,16.7400,16.7250,-0.3500,59487,595,147980
2015-04-09,K (May 2015),16.7500,16.8900,16.1500,16.1500,16.1750,-0.5500,61753,576,157497
2015-04-10,K (May 2015),16.2000,16.2700,15.4000,15.4000,15.4250,-0.7500,75192,0,172992
2015-04-13,K (May 2015),15.4500,16.1000,15.1800,16.0500,16.0750,0.6500,103544,2577,189025
2015-04-14,K (May 2015),16.0500,16.2500,15.6000,15.6000,15.6250,-0.4500,73572,0,203561
2015-04-15,K (May 2015),15.6500,15.8000,15.2500,15.3000,15.3250,-0.3000,75400,843,195329
2015-04-16,K (May 2015),15.3000,15.7400,15.0000,15.1500,15.1250,-0.2000,63437,530,198644
2015-04-17,K (May 2015),15.1500,16.2400,15.1000,15.6500,15.6750,0.5500,118903,4806,189900
2015-04-20,K (May 2015),15.6000,15.7500,15.0000,15.1500,15.1750,-0.5000,77516,0,187927
2015-04-21,K (May 2015),15.2000,15.3500,14.8500,15.1000,15.1250,-0.0500,63553,0,186865
2015-04-22,K (May 2015),15.1000,15.4700,14.8500,14.9400,14.9250,-0.2000,61786,0,183144
2015-04-23,K (May 2015),14.9500,15.2500,14.6000,14.7500,14.7250,-0.2000,55211,403,184699
2015-04-24,K (May 2015),14.7500,14.8500,14.5500,14.6500,14.6250,-0.1000,47197,0,184396
2015-04-27,K (May 2015),14.6000,15.2500,14.4000,15.1500,15.1250,0.5000,62735,1221,178598
2015-04-28,K (May 2015),15.1000,15.7500,14.4500,14.5000,14.4750,-0.6500,79903,0,181276
2015-04-29,K (May 2015),14.5500,15.3000,14.5000,15.0500,15.0750,0.6000,94133,0,169020
2015-04-30,K (May 2015),15.1000,15.8500,14.9500,15.5000,15.5250,0.4500,87383,0,166745
2015-05-01,K (May 2015),15.5500,15.5500,14.4500,14.4500,14.4750,-1.0500,74813,0,164344
2015-05-04,K (May 2015),14.5000,14.8000,14.2500,14.4500,14.4750,0.0000,56609,195,157030
2015-05-05,K (May 2015),14.5000,15.2700,14.4500,15.2500,15.2250,0.7500,92718,0,156153
2015-05-06,K (May 2015),15.2200,16.2800,14.9000,15.7000,15.6750,0.4500,102313,269,142692
2015-05-07,K (May 2015),15.6500,16.2000,15.3500,15.4000,15.4250,-0.2500,93528,0,135927
2015-05-08,K (May 2015),15.4500,15.5000,14.2000,14.4000,14.3750,-1.0500,93738,0,121843
2015-05-11,K (May 2015),14.4000,14.9500,14.2500,14.9000,14.9250,0.5500,66063,0,115765
2015-05-12,K (May 2015),14.9000,15.5300,14.5000,14.6500,14.6250,-0.3000,79892,0,113497
2015-05-13,K (May 2015),14.6500,14.7700,14.2300,14.3500,14.3250,-0.3000,85100,0,107924
2015-05-14,K (May 2015),14.3500,14.4500,13.7000,13.7300,13.7250,-0.6000,59452,0,102463
2015-05-15,K (May 2015),13.7000,14.0500,13.5000,13.6500,13.6750,-0.0500,99296,0,77322
2015-05-18,K (May 2015),13.7000,13.9000,13.1500,13.2500,13.2750,-0.4000,75025,182,59097
2015-05-19,K (May 2015),13.2500,13.3300,12.8500,13.1500,13.1250,-0.1500,77628,0,36982
2015-05-20,K (May 2015),13.1500,13.3000,13.0500,13.1100,12.8000,-0.3250,1084,0,34944
