Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2023-03-09,V (Oct 2023),22.6500,23.5000,22.3500,23.5000,23.45,0.80,936,0,3566
2023-03-10,V (Oct 2023),23.5900,25.3500,23.3200,24.4000,24.45,1.00,1446,0,3804
2023-03-13,V (Oct 2023),24.2000,25.2000,23.7500,24.7600,24.80,0.35,680,0,3859
2023-03-14,V (Oct 2023),24.6500,24.8100,23.6900,24.1900,24.20,-0.60,323,0,3820
2023-03-15,V (Oct 2023),24.1000,26.1500,24.0500,25.4500,25.40,1.20,1893,0,4161
2023-03-16,V (Oct 2023),25.3000,25.6000,24.3700,24.5000,24.40,-1.00,685,0,4056
2023-03-17,V (Oct 2023),24.4000,25.7000,24.3500,25.6200,25.675,1.275,627,0,4077
2023-03-20,V (Oct 2023),25.4500,26.4800,25.3400,25.5000,25.525,-0.150,479,0,4042
2023-03-21,V (Oct 2023),25.5200,25.5200,24.4500,24.5500,24.45,-1.075,1304,0,4076
2023-03-22,V (Oct 2023),24.6000,24.6500,23.9000,24.6000,24.5348,0.0848,1129,0,4388
2023-03-23,V (Oct 2023),24.6000,25.1000,23.9200,24.8500,25.00,0.4652,1871,0,4786
2023-03-24,V (Oct 2023),24.8000,25.7700,24.7500,24.8500,24.845,-0.155,2563,0,5309
2023-03-27,V (Oct 2023),24.7500,24.9500,24.2500,24.2700,24.3808,-0.4642,836,0,5313
2023-03-28,V (Oct 2023),24.3000,24.4700,24.1400,24.1700,24.25,-0.1308,1164,0,5439
2023-03-29,V (Oct 2023),24.1300,24.1300,23.8000,23.8700,23.8714,-0.3786,1396,0,5433
2023-03-30,V (Oct 2023),23.9000,24.2700,23.7100,24.0500,24.05,0.1786,1836,0,5572
2023-03-31,V (Oct 2023),24.0700,24.1200,23.8700,24.0200,24.05,0.00,1774,0,5950
2023-04-03,V (Oct 2023),24.1100,24.2500,23.7500,23.8200,23.7909,-0.2591,1520,0,6053
2023-04-04,V (Oct 2023),23.8500,24.5500,23.8000,24.3200,24.35,0.5591,3056,0,5888
2023-04-05,V (Oct 2023),24.4000,24.7100,24.3500,24.5200,24.475,0.125,714,0,6008
2023-04-06,V (Oct 2023),24.5500,24.6800,24.2500,24.3800,24.40,-0.075,1342,0,6163
2023-04-10,V (Oct 2023),24.4000,24.6500,24.0100,24.0300,24.0881,-0.3119,1064,0,6199
2023-04-11,V (Oct 2023),24.0400,24.1500,23.8500,24.0200,24.0967,0.0086,2393,0,6477
2023-04-12,V (Oct 2023),24.0000,24.1000,23.7000,24.0300,24.025,-0.0717,1559,0,6848
2023-04-13,V (Oct 2023),24.1000,24.1000,23.5700,23.6700,23.675,-0.350,2171,0,7116
2023-04-14,V (Oct 2023),23.7000,24.0200,23.7000,23.8300,23.9219,0.2469,1792,0,7333
2023-04-17,V (Oct 2023),23.9000,23.9000,23.5000,23.6500,23.65,-0.2719,3848,0,8055
2023-04-18,V (Oct 2023),23.7000,23.9500,23.6500,23.7500,23.733,0.083,4184,0,8674
2023-04-19,V (Oct 2023),23.8200,24.0700,23.6600,23.8500,23.8058,0.0728,3534,0,9352
2023-04-20,V (Oct 2023),23.8400,24.2000,23.8000,24.0900,24.1314,0.3256,3103,0,9851
2023-04-21,V (Oct 2023),24.1000,24.2500,23.9800,24.1200,24.10,-0.0314,2719,0,10201
2023-04-24,V (Oct 2023),24.1600,24.3500,24.0500,24.0700,24.0972,-0.0028,3085,0,10538
2023-04-25,V (Oct 2023),24.1000,24.9100,24.0500,24.6700,24.8583,0.7611,5473,0,11206
2023-04-26,V (Oct 2023),24.6700,24.8200,24.3000,24.5500,24.5682,-0.2901,3570,0,11480
2023-04-27,V (Oct 2023),24.6000,24.6000,24.2000,24.3200,24.35,-0.2182,3986,0,12087
2023-04-28,V (Oct 2023),24.4000,24.5600,24.2700,24.3400,24.30,-0.05,3371,0,12414
2023-05-01,V (Oct 2023),24.3500,24.3700,23.8700,24.1500,24.043,-0.257,2948,0,12366
2023-05-02,V (Oct 2023),24.2000,24.9600,24.0500,24.4200,24.35,0.307,5641,0,12730
2023-05-03,V (Oct 2023),24.4300,25.0000,24.2400,24.9200,24.7009,0.3509,3669,0,12837
2023-05-04,V (Oct 2023),24.9500,25.3300,24.7000,25.1200,25.1505,0.4496,6065,0,13161
2023-05-05,V (Oct 2023),25.1000,25.1000,24.3400,24.5200,24.4125,-0.7380,3152,0,13687
2023-05-08,V (Oct 2023),24.5400,24.6500,24.2500,24.3200,24.2995,-0.1130,2288,0,13502
2023-05-09,V (Oct 2023),24.3500,24.4800,24.2100,24.3000,24.2727,-0.0268,3011,0,13486
2023-05-10,V (Oct 2023),24.3800,24.5000,23.9500,24.0200,24.00,-0.2727,2644,0,13373
2023-05-11,V (Oct 2023),24.0500,24.3500,23.8000,23.8500,23.846,-0.154,3607,0,13692
2023-05-12,V (Oct 2023),23.8500,24.1500,23.7300,24.0000,23.9904,0.1444,2726,0,13731
2023-05-15,V (Oct 2023),24.0000,24.0500,23.7500,23.8000,23.7547,-0.2357,5249,0,14774
2023-05-16,V (Oct 2023),23.8000,24.2500,23.8000,24.0700,24.1643,0.4096,4590,0,14799
2023-05-17,V (Oct 2023),24.1200,24.1500,23.6800,23.7000,23.7533,-0.4110,6164,0,14519
2023-05-18,V (Oct 2023),23.7100,23.7500,23.4000,23.4300,23.4933,-0.2600,6258,0,14357
2023-05-19,V (Oct 2023),23.4500,23.9000,23.2000,23.8500,23.8494,0.3561,6761,0,15082
2023-05-22,V (Oct 2023),23.9500,23.9700,23.5300,23.6100,23.6523,-0.1971,4794,0,15515
2023-05-23,V (Oct 2023),23.6000,23.9500,23.4500,23.6500,23.6931,0.0408,4484,0,15549
2023-05-24,V (Oct 2023),23.6100,23.9000,23.6000,23.6400,23.7516,0.0585,6279,0,15592
2023-05-25,V (Oct 2023),23.6000,23.8300,23.4500,23.5600,23.5888,-0.1628,3633,0,15879
2023-05-26,V (Oct 2023),23.6000,23.6400,22.9000,22.9100,23.0239,-0.5649,3826,0,15861
2023-05-30,V (Oct 2023),22.8500,23.0500,22.5000,22.8600,22.8873,-0.1366,5788,0,16084
2023-05-31,V (Oct 2023),22.8800,23.0500,22.6100,22.6900,22.6783,-0.2090,3360,0,15961
2023-06-01,V (Oct 2023),22.7000,22.7300,21.8800,21.9400,21.9464,-0.7319,4511,0,15861
2023-06-02,V (Oct 2023),21.9500,22.0000,21.1700,21.5300,21.4044,-0.5420,8102,0,16731
2023-06-05,V (Oct 2023),21.5500,21.6000,21.1900,21.2100,21.2054,-0.1990,4160,0,17467
2023-06-06,V (Oct 2023),21.2500,21.3000,20.4000,20.5700,20.4693,-0.7361,7537,0,18236
2023-06-07,V (Oct 2023),20.5000,20.7100,20.4500,20.6000,20.647,0.1777,4640,0,18899
2023-06-08,V (Oct 2023),20.6500,20.7000,20.1500,20.2000,20.1919,-0.4551,5571,0,19571
2023-06-09,V (Oct 2023),20.2200,20.3100,20.0000,20.1100,20.15,-0.0419,4534,0,19705
2023-06-12,V (Oct 2023),20.0500,20.4000,20.0500,20.0800,20.1491,-0.0009,4819,0,19127
2023-06-13,V (Oct 2023),20.0700,20.2100,19.8500,20.2000,20.0994,-0.0497,6960,0,19435
2023-06-14,V (Oct 2023),20.2100,20.3000,19.7500,19.8600,19.8507,-0.2487,9828,0,20611
2023-06-15,V (Oct 2023),19.9000,20.0500,19.7000,19.9700,20.0028,0.1521,6712,0,21009
2023-06-16,V (Oct 2023),20.0000,20.1000,19.5100,19.7000,19.6482,-0.3546,6354,0,21714
2023-06-20,V (Oct 2023),19.7000,19.9500,19.5000,19.8000,19.9213,0.2731,9178,0,21856
2023-06-21,V (Oct 2023),19.7700,19.8300,19.5900,19.6500,19.6744,-0.2469,7555,0,22617
2023-06-22,V (Oct 2023),19.6800,19.8500,19.4200,19.4900,19.5147,-0.1597,6906,0,22865
2023-06-23,V (Oct 2023),19.5000,19.8500,19.4500,19.6100,19.6497,0.1350,6949,0,22883
2023-06-26,V (Oct 2023),19.6000,19.7500,19.2500,19.4200,19.3864,-0.2633,8882,0,23620
2023-06-27,V (Oct 2023),19.4300,19.4500,18.8000,18.9200,18.9136,-0.4728,7820,0,24512
2023-06-28,V (Oct 2023),18.9200,18.9700,18.4000,18.5000,18.4171,-0.4965,8384,0,24778
2023-06-29,V (Oct 2023),18.5000,18.7500,18.3900,18.6500,18.7015,0.2844,8163,0,25034
2023-06-30,V (Oct 2023),18.6500,18.6500,18.2700,18.3900,18.3489,-0.3526,6997,0,24528
2023-07-03,V (Oct 2023),18.3500,18.3500,18.2000,18.3500,18.3001,-0.0488,3043,0,24535
2023-07-05,V (Oct 2023),18.3500,18.5500,18.2500,18.3200,18.3032,0.0031,9140,0,25865
2023-07-06,V (Oct 2023),18.3100,19.7000,18.3100,18.9300,18.8058,0.5026,16648,0,25257
2023-07-07,V (Oct 2023),18.9700,19.1500,18.3500,18.5700,18.568,-0.2378,8599,0,25222
2023-07-10,V (Oct 2023),18.6000,18.8800,18.2500,18.3700,18.2623,-0.3057,8326,0,25786
2023-07-11,V (Oct 2023),18.4200,18.4500,18.0700,18.2200,18.2499,-0.0124,12103,0,27245
2023-07-12,V (Oct 2023),18.2500,18.3500,17.6500,17.7700,17.7998,-0.4501,11231,0,28497
2023-07-13,V (Oct 2023),17.7600,17.8000,17.4000,17.7500,17.7809,-0.0189,7458,0,29395
2023-07-14,V (Oct 2023),17.7500,17.9900,17.6000,17.6700,17.6507,-0.1302,10584,0,29782
2023-07-17,V (Oct 2023),17.6500,17.7500,17.3500,17.6500,17.6492,-0.0015,12966,0,31167
2023-07-18,V (Oct 2023),17.7000,17.7500,17.5000,17.6700,17.6887,0.0395,12663,0,33948
2023-07-19,V (Oct 2023),17.6600,18.0200,17.5200,17.9100,17.9643,0.2756,16036,0,38267
2023-07-20,V (Oct 2023),17.9200,18.1800,17.8000,17.9500,17.9525,-0.0118,9996,0,38382
2023-07-21,V (Oct 2023),17.9700,18.0000,17.6000,17.8700,17.80,-0.1525,13815,0,39141
2023-07-24,V (Oct 2023),17.8500,17.9000,17.4500,17.5200,17.5007,-0.2993,12832,0,40730
2023-07-25,V (Oct 2023),17.5100,17.6500,17.2700,17.5200,17.5517,0.0510,12218,0,40565
2023-07-26,V (Oct 2023),17.5500,17.7200,17.2000,17.4000,17.2358,-0.3159,14198,0,40208
2023-07-27,V (Oct 2023),17.4300,18.1000,17.0700,17.6700,17.7608,0.5250,19715,0,39658
2023-07-28,V (Oct 2023),17.6700,17.7200,17.2100,17.4700,17.3868,-0.3740,13476,0,39771
2023-07-31,V (Oct 2023),17.4600,17.5100,17.2000,17.2700,17.2769,-0.1099,13824,0,40618
2023-08-01,V (Oct 2023),17.2700,17.6800,17.2300,17.5400,17.4991,0.2222,11947,0,40864
2023-08-02,V (Oct 2023),17.6000,18.8000,17.5800,18.5500,18.3808,0.8817,25677,0,41699
2023-08-03,V (Oct 2023),18.5200,19.0500,18.1200,18.3100,18.3004,-0.0804,24548,0,41421
2023-08-04,V (Oct 2023),18.3500,18.9000,17.7000,18.6000,18.7244,0.4240,26296,0,42596
2023-08-07,V (Oct 2023),18.6100,18.6600,18.0000,18.0000,18.10,-0.6244,15033,0,43864
2023-08-08,V (Oct 2023),18.0000,19.4200,17.9800,18.4500,18.40,0.30,30689,138,47745
2023-08-09,V (Oct 2023),18.3800,18.7700,17.9700,18.2800,18.3106,-0.0894,29868,140,48124
2023-08-10,V (Oct 2023),18.3200,18.6300,17.5500,18.3500,18.3508,0.0402,38073,151,53176
2023-08-11,V (Oct 2023),18.3000,18.7100,17.7500,17.8300,17.8153,-0.5355,29204,0,53389
2023-08-14,V (Oct 2023),17.8500,18.2100,17.4500,17.6100,17.599,-0.2163,32198,0,57013
2023-08-15,V (Oct 2023),17.6200,18.5500,17.4500,18.4500,18.3029,0.7039,40069,0,61641
2023-08-16,V (Oct 2023),18.4500,18.6000,17.9500,18.5300,18.5461,0.2432,50970,0,63501
2023-08-17,V (Oct 2023),18.5500,19.3000,18.2500,19.2200,19.2015,0.6554,47154,0,63857
2023-08-18,V (Oct 2023),19.2000,19.8000,18.7000,18.9800,18.925,-0.2765,56016,0,66118
2023-08-21,V (Oct 2023),18.9500,19.0300,18.4000,18.6100,18.5019,-0.4231,39018,331,67003
2023-08-22,V (Oct 2023),18.6200,18.8800,18.1200,18.6600,18.6903,0.1884,39628,0,67972
2023-08-23,V (Oct 2023),18.6600,18.7000,17.9000,17.9000,18.1989,-0.4914,42687,0,70737
2023-08-24,V (Oct 2023),17.9200,18.9000,17.8000,18.8800,18.7774,0.5785,40320,0,72248
2023-08-25,V (Oct 2023),18.8000,18.9700,17.9500,18.2000,18.0894,-0.6880,50022,0,76431
2023-08-28,V (Oct 2023),18.1200,18.1500,17.4500,17.5200,17.5005,-0.5889,44163,0,80963
2023-08-29,V (Oct 2023),17.5000,17.6400,17.0100,17.1600,17.1967,-0.3038,56598,197,84752
2023-08-30,V (Oct 2023),17.1500,17.2700,16.6500,16.7000,16.7006,-0.4961,46166,206,86580
2023-08-31,V (Oct 2023),16.6000,16.7800,16.3300,16.3700,16.3736,-0.3270,55589,518,93259
2023-09-01,V (Oct 2023),16.3700,16.4000,16.0500,16.2400,16.2094,-0.1642,55765,205,100994
2023-09-05,V (Oct 2023),16.2000,16.4500,16.0000,16.3500,16.1975,-0.0119,59130,0,107567
2023-09-06,V (Oct 2023),16.3000,16.8000,16.2000,16.4300,16.4978,0.3003,63370,0,111081
2023-09-07,V (Oct 2023),16.4200,17.1000,16.3400,16.4500,16.439,-0.0588,61830,30,116305
2023-09-08,V (Oct 2023),16.4200,16.7000,15.9000,16.1100,16.1484,-0.2906,60416,585,121662
2023-09-11,V (Oct 2023),16.1000,16.1100,15.7000,15.8700,15.8099,-0.3385,67190,286,134811
2023-09-12,V (Oct 2023),15.8700,16.0000,15.6000,15.8000,15.8595,0.0496,69942,453,147789
2023-09-13,V (Oct 2023),15.8500,16.1000,15.5200,15.6100,15.665,-0.1945,86034,0,165582
2023-09-14,V (Oct 2023),15.6500,15.6500,15.1500,15.2500,15.2378,-0.4272,89853,1692,182042
2023-09-15,V (Oct 2023),15.2000,15.8500,15.0700,15.7400,15.7721,0.5343,101593,173,186207
2023-09-18,V (Oct 2023),15.7000,16.0800,15.4000,15.6100,15.6816,-0.0905,85978,0,195948
2023-09-19,V (Oct 2023),15.5800,16.0500,15.3800,15.5800,15.5728,-0.1088,100550,1260,204092
2023-09-20,V (Oct 2023),15.6000,16.3000,15.2000,16.2100,16.1696,0.5968,103164,0,198304
2023-09-21,V (Oct 2023),16.2500,17.6500,16.1500,17.6500,17.4859,1.3163,165459,0,197291
2023-09-22,V (Oct 2023),17.5500,17.7000,16.8000,17.5000,17.4916,0.0057,119328,0,185838
2023-09-25,V (Oct 2023),17.5000,18.2100,17.1500,17.3100,17.4974,0.0058,113373,230,181046
2023-09-26,V (Oct 2023),17.3000,19.3000,17.2500,18.9800,19.1742,1.6768,152290,0,175451
2023-09-27,V (Oct 2023),18.9500,19.5000,18.2000,18.2800,18.3022,-0.8720,160182,0,161354
2023-09-28,V (Oct 2023),18.2500,18.5500,17.2000,17.2500,17.3515,-0.9507,141961,455,147790
2023-09-29,V (Oct 2023),17.2500,17.8500,16.5000,17.5900,17.7712,0.4197,140735,0,147897
2023-10-02,V (Oct 2023),17.1000,18.3000,17.0000,17.8100,17.8507,0.0795,112370,0,143625
2023-10-03,V (Oct 2023),17.8500,20.0500,17.5500,19.7000,19.6564,1.8057,160035,575,137978
2023-10-04,V (Oct 2023),19.7500,20.3500,18.4000,18.7500,18.5177,-1.1387,158232,16,121244
2023-10-05,V (Oct 2023),18.7500,19.5000,18.1500,18.4000,18.1998,-0.3179,123386,0,113795
2023-10-06,V (Oct 2023),18.4000,19.6000,17.5100,17.9500,18.0342,-0.1656,151277,565,111895
2023-10-09,V (Oct 2023),18.6500,19.6000,17.6000,17.7500,17.6467,-0.3875,120001,0,100314
2023-10-10,V (Oct 2023),17.7000,17.7500,16.6000,17.1500,16.9878,-0.6589,103023,0,91545
2023-10-11,V (Oct 2023),17.0600,17.7500,16.3500,16.3800,16.5021,-0.4857,112021,42,83570
2023-10-12,V (Oct 2023),16.3500,17.8500,15.8000,16.9500,16.9479,0.4458,143590,151,71947
2023-10-13,V (Oct 2023),16.9700,20.2000,16.6300,19.3500,19.2567,2.3088,185655,104,61868
2023-10-16,V (Oct 2023),19.1500,19.3600,17.0400,17.3000,17.1597,-2.0970,116635,0,45883
2023-10-17,V (Oct 2023),17.2500,18.4500,16.8000,17.9700,17.8484,0.6887,123540,0,32103
2023-10-18,V (Oct 2023),18.1000,18.5000,17.8000,18.3500,18.37,0.5216,2507,0,31008
