Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2016-01-05,Q (Aug 2016),20.3000,20.7000,20.2000,20.2000,20.2500,-0.1750,84,0,1956
2016-01-06,Q (Aug 2016),20.2600,20.9600,20.2600,20.4400,20.4750,0.2250,297,0,2108
2016-01-07,Q (Aug 2016),20.4900,21.4700,20.4900,21.3200,21.3250,0.8500,596,0,2465
2016-01-08,Q (Aug 2016),20.8700,22.1200,20.7600,22.1200,22.1750,0.8500,537,0,2769
2016-01-11,Q (Aug 2016),22.4000,22.7400,21.7500,21.9900,22.0000,-0.1750,908,0,2955
2016-01-12,Q (Aug 2016),22.0000,22.1500,21.3000,21.3400,21.2750,-0.7250,458,0,3177
2016-01-13,Q (Aug 2016),21.3400,22.4600,21.0500,22.4600,22.4000,1.1250,367,0,3307
2016-01-14,Q (Aug 2016),22.4100,22.6000,21.6000,22.0000,21.9750,-0.4250,748,0,3589
2016-01-15,Q (Aug 2016),22.1600,23.1800,21.9500,23.0000,22.9750,1.0000,1133,0,4272
2016-01-19,Q (Aug 2016),23.1400,23.4500,22.2000,22.9000,22.8250,-0.1500,1311,0,4581
2016-01-20,Q (Aug 2016),22.7800,24.1000,22.7800,23.1500,23.1250,0.3000,1438,0,4888
2016-01-21,Q (Aug 2016),22.9400,23.5000,22.7500,23.2000,23.2000,0.0750,1228,0,5295
2016-01-22,Q (Aug 2016),23.0600,23.1100,22.0100,22.1000,22.1250,-1.0750,1571,0,5429
2016-01-25,Q (Aug 2016),22.0300,22.6100,21.8500,22.6100,22.6250,0.5000,2370,0,6414
2016-01-26,Q (Aug 2016),22.5800,22.9000,22.0000,22.1000,22.0750,-0.5500,1271,0,6699
2016-01-27,Q (Aug 2016),22.1900,22.5600,21.8000,22.4500,22.4750,0.4000,1557,0,7170
2016-01-28,Q (Aug 2016),22.3000,22.5000,21.9700,22.2000,22.1750,-0.3000,1639,0,7804
2016-01-29,Q (Aug 2016),22.2100,22.2300,21.4000,21.4000,21.4250,-0.7500,1842,0,8157
2016-02-01,Q (Aug 2016),21.4300,21.6300,21.2700,21.3500,21.3250,-0.1000,1375,0,8052
2016-02-02,Q (Aug 2016),21.3000,22.2000,20.4500,21.9700,21.9750,0.6500,2151,0,8437
2016-02-03,Q (Aug 2016),21.9100,22.5800,21.8000,21.9000,21.8750,-0.1000,2361,0,8998
2016-02-04,Q (Aug 2016),21.8500,22.3200,21.6500,22.1500,22.1750,0.3000,1402,0,9191
2016-02-05,Q (Aug 2016),22.1500,22.8700,22.0500,22.5500,22.6000,0.4250,2395,0,9785
2016-02-08,Q (Aug 2016),22.6500,23.6000,22.6000,22.9500,22.9250,0.3250,1770,0,9624
2016-02-09,Q (Aug 2016),22.8800,23.6200,22.8500,23.3000,23.2750,0.3500,1774,0,9630
2016-02-10,Q (Aug 2016),23.3000,23.4400,22.8200,23.3500,23.3250,0.0500,2712,0,10064
2016-02-11,Q (Aug 2016),23.3500,24.7300,23.3500,24.2300,24.2250,0.9000,3972,0,10892
2016-02-12,Q (Aug 2016),24.2100,24.4000,23.8000,24.1500,24.1250,-0.1000,3492,0,10809
2016-02-16,Q (Aug 2016),23.8000,23.9000,23.4000,23.6000,23.5750,-0.5500,3182,0,11511
2016-02-17,Q (Aug 2016),23.7000,23.8400,22.9000,23.0500,23.0500,-0.5250,2997,0,12054
2016-02-18,Q (Aug 2016),23.0100,23.2700,22.8000,23.1600,23.1750,0.1250,2917,0,12353
2016-02-19,Q (Aug 2016),23.1500,23.4500,22.8300,22.9300,22.9500,-0.2250,3214,0,13042
2016-02-22,Q (Aug 2016),22.9500,22.9600,22.1700,22.3000,22.2500,-0.7000,3440,0,13663
2016-02-23,Q (Aug 2016),22.3000,22.8000,22.2000,22.7400,22.7250,0.4750,2809,0,13298
2016-02-24,Q (Aug 2016),22.7500,23.2500,22.4500,22.5500,22.5250,-0.2000,3373,0,13799
2016-02-25,Q (Aug 2016),22.5400,22.7100,22.1900,22.2000,22.1750,-0.3500,2370,0,13962
2016-02-26,Q (Aug 2016),22.2000,22.5800,21.8500,22.3500,22.3750,0.2000,3223,0,14443
2016-02-29,Q (Aug 2016),22.4000,22.7200,22.1200,22.6500,22.6250,0.2500,2835,0,14890
2016-03-01,Q (Aug 2016),22.6500,22.8100,21.4500,21.5000,21.4750,-1.1500,2817,0,15073
2016-03-02,Q (Aug 2016),21.5400,21.7300,21.3000,21.4000,21.3750,-0.1000,2593,0,15518
2016-03-03,Q (Aug 2016),21.3500,21.5000,20.8000,20.8700,20.8750,-0.5000,3074,0,16162
2016-03-04,Q (Aug 2016),20.8300,21.1900,20.5700,21.1900,21.1750,0.3000,3264,0,15833
2016-03-07,Q (Aug 2016),21.1000,21.3800,20.9300,21.0300,21.0250,-0.1500,2739,0,15925
2016-03-08,Q (Aug 2016),21.0000,21.5900,20.9800,21.5300,21.5500,0.5250,2768,0,16531
2016-03-09,Q (Aug 2016),21.5500,21.6900,21.3000,21.3000,21.3250,-0.2250,2013,0,16671
2016-03-10,Q (Aug 2016),21.3000,21.7800,20.9300,21.2500,21.2250,-0.1000,2519,0,16583
2016-03-11,Q (Aug 2016),21.2000,21.2000,20.7000,20.8000,20.7750,-0.4500,2702,0,16865
2016-03-14,Q (Aug 2016),20.7500,20.9000,20.4000,20.6000,20.5500,-0.2250,2207,0,16740
2016-03-15,Q (Aug 2016),20.5000,20.9000,20.4500,20.9000,20.8750,0.3250,3952,0,17695
2016-03-16,Q (Aug 2016),20.9000,21.1000,20.3000,20.5000,20.5000,-0.3750,4898,0,18283
2016-03-17,Q (Aug 2016),20.5200,20.7700,20.0500,20.2500,20.2750,-0.2250,5852,0,18876
2016-03-18,Q (Aug 2016),20.2400,20.3700,19.9500,20.2700,20.2500,-0.0250,3441,0,19167
2016-03-21,Q (Aug 2016),20.2500,20.3700,19.8900,19.9500,19.9250,-0.3250,3075,0,19494
2016-03-22,Q (Aug 2016),19.9500,20.2000,19.8500,19.9500,19.9250,0.0000,3117,0,19883
2016-03-23,Q (Aug 2016),19.9500,20.5500,19.8500,20.5000,20.5250,0.6000,4130,0,19989
2016-03-24,Q (Aug 2016),20.5200,20.9500,20.4000,20.4000,20.4250,-0.1000,4440,0,20603
2016-03-28,Q (Aug 2016),20.3800,20.6000,20.1600,20.2400,20.2250,-0.2000,3623,0,20682
2016-03-29,Q (Aug 2016),20.2400,20.4500,19.5500,19.6000,19.5750,-0.6500,4871,0,21485
2016-03-30,Q (Aug 2016),19.5500,19.6200,19.1200,19.2500,19.2750,-0.3000,5942,0,21056
2016-03-31,Q (Aug 2016),19.2500,19.4800,19.1500,19.3000,19.2750,0.0000,4382,0,20840
2016-04-01,Q (Aug 2016),19.3000,19.7300,18.9000,18.9400,18.9250,-0.3500,4661,0,20920
2016-04-04,Q (Aug 2016),19.0100,19.2500,18.8000,19.2500,19.2250,0.3000,3306,0,21181
2016-04-05,Q (Aug 2016),19.3000,19.9200,19.2300,19.7900,19.7750,0.5500,5637,0,21832
2016-04-06,Q (Aug 2016),19.7700,19.9500,19.2000,19.2000,19.2250,-0.5500,5287,0,21694
2016-04-07,Q (Aug 2016),19.2400,20.4500,19.1800,20.2000,20.2250,1.0000,5473,0,22631
2016-04-08,Q (Aug 2016),20.2200,20.3000,19.7500,20.1000,20.0750,-0.1500,5621,0,22850
2016-04-11,Q (Aug 2016),20.0500,20.4500,19.8000,20.4000,20.4250,0.3500,4749,0,23760
2016-04-12,Q (Aug 2016),20.4500,20.7500,19.9500,20.1500,20.1250,-0.3000,7334,0,24750
2016-04-13,Q (Aug 2016),20.1000,20.1700,19.5700,19.6500,19.6750,-0.4500,10566,4095,27947
2016-04-14,Q (Aug 2016),19.8000,19.8500,19.4000,19.6200,19.6000,-0.0750,4530,0,28143
2016-04-15,Q (Aug 2016),19.6200,19.8000,19.5000,19.5300,19.5250,-0.0750,5340,585,27556
2016-04-18,Q (Aug 2016),19.5800,19.9300,18.6000,18.7500,18.7250,-0.8000,6974,0,27232
2016-04-19,Q (Aug 2016),18.7800,19.1500,18.4500,18.9000,18.9250,0.2000,7498,0,27862
2016-04-20,Q (Aug 2016),18.9500,19.2000,18.7000,19.1000,19.1250,0.2000,11001,1700,30830
2016-04-21,Q (Aug 2016),19.1500,19.7000,18.9700,19.6500,19.6750,0.5500,10607,0,31257
2016-04-22,Q (Aug 2016),19.7400,19.7500,19.3200,19.4000,19.3750,-0.3000,6067,0,31423
2016-04-25,Q (Aug 2016),19.3000,19.8000,19.2500,19.4500,19.4750,0.1000,8527,0,32927
2016-04-26,Q (Aug 2016),19.4800,19.5500,19.2500,19.3500,19.3750,-0.1000,4690,0,32659
2016-04-27,Q (Aug 2016),19.3900,19.6200,18.9600,19.0000,19.0250,-0.3500,5803,0,32257
2016-04-28,Q (Aug 2016),19.0200,19.7400,18.8800,19.6900,19.6750,0.6500,7448,0,32722
2016-04-29,Q (Aug 2016),19.6500,20.6800,19.5800,20.0500,20.0750,0.4000,14032,0,34718
2016-05-02,Q (Aug 2016),20.1800,20.3500,19.5500,19.5500,19.5750,-0.5000,7762,0,35081
2016-05-03,Q (Aug 2016),19.6000,20.3500,19.6000,20.1500,20.1250,0.5500,12332,0,34435
2016-05-04,Q (Aug 2016),20.1000,20.7000,20.0800,20.3000,20.3250,0.2000,7274,0,35432
2016-05-05,Q (Aug 2016),20.3700,20.5700,20.0200,20.3000,20.3250,0.0000,10775,0,38143
2016-05-06,Q (Aug 2016),20.3000,20.7000,19.8500,19.8500,19.8750,-0.4500,11106,2800,37674
2016-05-09,Q (Aug 2016),19.8500,19.9500,19.4000,19.7000,19.7250,-0.1500,7285,0,34108
2016-05-10,Q (Aug 2016),19.7100,19.8500,19.0000,19.0500,19.0500,-0.6750,10045,0,34412
2016-05-11,Q (Aug 2016),19.0700,19.6400,18.8500,19.6000,19.6250,0.5750,7246,0,34577
2016-05-12,Q (Aug 2016),19.6300,19.9000,19.1700,19.3000,19.3250,-0.3000,7477,0,34030
2016-05-13,Q (Aug 2016),19.3500,19.8500,19.0300,19.6900,19.6750,0.3500,9900,0,33747
2016-05-16,Q (Aug 2016),19.8500,19.8500,18.9200,19.1000,19.1500,-0.5250,9110,0,33536
2016-05-17,Q (Aug 2016),19.1500,19.9800,18.9500,19.7500,19.7750,0.6250,14091,0,34929
2016-05-18,Q (Aug 2016),19.8200,20.0800,19.4000,19.8900,19.8750,0.1000,23781,0,35570
2016-05-19,Q (Aug 2016),19.8600,20.5200,19.8000,19.8000,19.8250,-0.0500,20238,0,35644
2016-05-20,Q (Aug 2016),19.8000,19.8100,19.4500,19.5500,19.5750,-0.2500,17734,0,37968
2016-05-23,Q (Aug 2016),19.5000,19.7000,19.2500,19.6000,19.6000,0.0250,18274,0,38644
2016-05-24,Q (Aug 2016),19.6000,19.6500,18.7000,18.8500,18.8250,-0.7750,19977,0,38116
2016-05-25,Q (Aug 2016),18.8300,18.9000,18.3500,18.6900,18.6750,-0.1500,18154,0,38550
2016-05-26,Q (Aug 2016),18.6500,18.8000,18.4500,18.5100,18.5250,-0.1500,10607,0,39696
2016-05-27,Q (Aug 2016),18.5200,18.6800,18.3200,18.3900,18.3750,-0.1500,15388,0,42031
2016-05-31,Q (Aug 2016),18.3900,18.7600,18.1500,18.2600,18.2750,-0.1000,19916,0,44521
2016-06-01,Q (Aug 2016),18.2500,18.6200,18.1800,18.3000,18.2750,0.0000,12954,0,46113
2016-06-02,Q (Aug 2016),18.3200,18.5700,18.0000,18.0600,18.0750,-0.2000,12804,0,47783
2016-06-03,Q (Aug 2016),18.1000,18.6500,17.9500,18.1000,18.0750,0.0000,16885,0,50228
2016-06-06,Q (Aug 2016),18.1000,18.2400,17.9000,17.9600,17.9750,-0.1000,18793,2550,52754
2016-06-07,Q (Aug 2016),18.0300,18.1300,17.6900,18.0800,18.0750,0.1000,18061,0,55575
2016-06-08,Q (Aug 2016),18.0500,18.2400,17.8600,18.1200,18.1250,0.0500,21929,0,59359
2016-06-09,Q (Aug 2016),18.1000,18.4800,18.0500,18.4000,18.4250,0.3000,24614,0,61722
2016-06-10,Q (Aug 2016),18.4000,19.4500,18.3800,19.3000,19.3250,0.9000,35635,0,65400
2016-06-13,Q (Aug 2016),19.4000,21.3500,19.4000,21.2400,21.2250,1.9000,72439,0,67445
2016-06-14,Q (Aug 2016),21.2200,21.8700,20.5500,20.9500,20.9500,-0.2750,66530,0,65076
2016-06-15,Q (Aug 2016),20.9000,21.3000,20.0500,20.7000,20.7250,-0.2250,88520,0,69524
2016-06-16,Q (Aug 2016),20.7300,22.1500,20.1000,20.4000,20.4250,-0.3000,94876,81,74960
2016-06-17,Q (Aug 2016),20.4000,20.6000,19.9500,20.4500,20.4750,0.0500,60820,0,81596
2016-06-20,Q (Aug 2016),19.9500,20.0500,18.8000,19.2600,19.2750,-1.2000,66651,0,87566
2016-06-21,Q (Aug 2016),19.2700,19.5500,18.6700,19.3000,19.3250,0.0500,61938,0,90491
2016-06-22,Q (Aug 2016),19.2800,19.8500,18.7500,19.6800,19.6750,0.3500,73547,0,97517
2016-06-23,Q (Aug 2016),19.6500,19.7400,17.5400,17.6000,17.6250,-2.0500,84715,0,101018
2016-06-24,Q (Aug 2016),17.6000,25.6500,17.2000,22.1000,22.1250,4.5000,208578,370,106562
2016-06-27,Q (Aug 2016),22.3000,23.0500,21.3200,23.0000,23.0250,0.9000,124095,2840,107181
2016-06-28,Q (Aug 2016),22.7000,22.8500,19.3500,19.3500,19.3750,-3.6500,119257,580,106973
2016-06-29,Q (Aug 2016),19.4500,19.6000,18.5000,18.5300,18.5500,-0.8250,90915,1290,115316
2016-06-30,Q (Aug 2016),18.6000,19.0100,18.2500,18.3400,18.3250,-0.2250,93111,1593,128265
2016-07-01,Q (Aug 2016),18.4000,18.7200,18.0000,18.2000,18.2500,-0.0750,84421,1155,138301
2016-07-05,Q (Aug 2016),18.2000,18.9500,17.8900,18.3000,18.3250,0.0750,78144,0,144623
2016-07-06,Q (Aug 2016),18.2700,19.0500,17.6800,17.8000,17.8250,-0.5000,98144,0,155366
2016-07-07,Q (Aug 2016),17.8500,18.4000,17.4900,17.7000,17.6750,-0.1500,77221,0,165299
2016-07-08,Q (Aug 2016),17.7000,17.9700,16.5800,16.7600,16.7750,-0.9000,103499,1010,178016
2016-07-11,Q (Aug 2016),16.7500,16.8000,16.3000,16.7500,16.7250,-0.0500,81835,0,192680
2016-07-12,Q (Aug 2016),16.7200,16.7500,16.2000,16.2000,16.2250,-0.5000,111245,1126,214160
2016-07-13,Q (Aug 2016),16.2500,16.5000,16.0500,16.2000,16.2250,0.0000,97739,0,227292
2016-07-14,Q (Aug 2016),16.2000,16.2600,15.7300,16.1200,16.1250,-0.1000,99211,0,244882
2016-07-15,Q (Aug 2016),16.1000,16.6000,15.9000,16.3000,16.3250,0.2000,92792,0,254299
2016-07-18,Q (Aug 2016),16.1500,16.3000,15.6500,15.7500,15.7250,-0.6000,106154,0,274060
2016-07-19,Q (Aug 2016),15.7500,16.1500,15.5500,15.6500,15.6750,-0.0500,126760,0,284468
2016-07-20,Q (Aug 2016),15.6500,15.9000,15.2500,15.4800,15.4750,-0.2000,84429,0,286349
2016-07-21,Q (Aug 2016),15.4500,16.0500,15.3000,15.8500,15.8250,0.3500,112040,0,281851
2016-07-22,Q (Aug 2016),15.8300,15.8900,15.2500,15.4000,15.3750,-0.4500,82199,0,274749
2016-07-25,Q (Aug 2016),15.4000,16.0000,15.2000,15.3500,15.3250,-0.0500,93804,1204,268964
2016-07-26,Q (Aug 2016),15.3500,15.6500,15.1000,15.2000,15.1750,-0.1500,83476,0,262394
2016-07-27,Q (Aug 2016),15.1500,15.4500,14.6000,14.8000,14.7750,-0.4000,108643,0,255006
2016-07-28,Q (Aug 2016),14.7800,15.0600,14.3500,14.4000,14.3750,-0.4000,98775,0,249453
2016-07-29,Q (Aug 2016),14.4000,14.6500,13.7500,13.8500,13.8250,-0.5500,94002,0,244802
2016-08-01,Q (Aug 2016),13.8500,14.1000,13.4500,13.6500,13.6250,-0.2000,105804,0,237922
2016-08-02,Q (Aug 2016),13.7000,14.8600,13.5000,14.2500,14.2250,0.6000,132860,0,222351
2016-08-03,Q (Aug 2016),14.2500,14.7100,13.8000,13.8300,13.8250,-0.4000,82857,0,210686
2016-08-04,Q (Aug 2016),13.8700,13.9500,13.3800,13.4500,13.4250,-0.4000,91903,179,200801
2016-08-05,Q (Aug 2016),13.4600,13.5000,12.7000,12.9000,12.8750,-0.5500,95559,0,198842
2016-08-08,Q (Aug 2016),12.9200,13.0000,12.4500,12.5000,12.4750,-0.4000,69427,0,192872
2016-08-09,Q (Aug 2016),12.5000,12.7000,12.0500,12.4000,12.3750,-0.1000,113966,0,162170
2016-08-10,Q (Aug 2016),12.4000,13.2200,12.2000,12.9000,12.8750,0.5000,105734,0,137414
2016-08-11,Q (Aug 2016),12.9000,13.0600,12.4300,12.6500,12.6250,-0.2500,100724,0,116817
2016-08-12,Q (Aug 2016),12.6100,12.9400,12.3000,12.3500,12.3250,-0.3000,88260,0,101370
2016-08-15,Q (Aug 2016),12.4000,12.4200,12.0500,12.2500,12.2250,-0.1000,88413,0,77289
2016-08-16,Q (Aug 2016),12.2400,12.9000,12.1500,12.8500,12.8250,0.6000,91936,0,46969
2016-08-17,Q (Aug 2016),12.8000,13.0000,12.5500,12.6500,12.8000,-0.0250,4562,0,43222
