Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2015-10-15,K (May 2016),20.5500,20.5500,19.7000,19.7000,19.7000,-0.9250,218,0,2648
2015-10-16,K (May 2016),19.8000,20.1200,19.6700,19.6700,19.7250,0.0250,197,0,2680
2015-10-19,K (May 2016),19.8000,19.8000,19.0800,19.0800,19.1000,-0.6250,199,0,2652
2015-10-20,K (May 2016),19.2000,19.7500,19.0200,19.7500,19.7250,0.6250,535,0,2873
2015-10-21,K (May 2016),19.7000,20.3600,19.3500,20.3500,20.3250,0.6000,1560,0,3584
2015-10-22,K (May 2016),20.3000,20.3000,19.0700,19.1100,19.1250,-1.2000,1533,0,4120
2015-10-23,K (May 2016),19.1000,19.3700,18.9000,19.3700,19.3750,0.2500,2438,0,5421
2015-10-26,K (May 2016),19.4000,19.7600,19.3400,19.7000,19.7250,0.3500,1248,0,5450
2015-10-27,K (May 2016),19.7000,19.8900,19.3000,19.3000,19.3250,-0.4000,1365,0,5190
2015-10-28,K (May 2016),19.3000,19.7600,19.0400,19.0400,19.0250,-0.3000,1913,0,5849
2015-10-29,K (May 2016),19.1000,19.4000,19.0900,19.2000,19.1750,0.1500,1070,0,5820
2015-10-30,K (May 2016),19.1500,19.5500,19.0800,19.5000,19.4750,0.3000,1477,0,6069
2015-11-02,K (May 2016),19.5000,19.6000,18.7500,19.0000,18.9750,-0.5000,1629,0,6184
2015-11-03,K (May 2016),19.0000,19.1700,18.8300,19.1700,19.1750,0.2000,1377,0,6060
2015-11-04,K (May 2016),19.0500,19.4500,18.9600,19.4500,19.4250,0.2500,1284,0,6369
2015-11-05,K (May 2016),19.3700,19.5000,19.1000,19.2000,19.1750,-0.2500,888,0,6251
2015-11-06,K (May 2016),19.1000,19.3600,18.9000,19.0000,18.9750,-0.2000,1302,0,6592
2015-11-09,K (May 2016),19.0000,19.4800,18.9500,19.3500,19.3250,0.3500,1328,0,6511
2015-11-10,K (May 2016),19.2500,19.4500,19.0500,19.2000,19.1750,-0.1500,1503,0,6566
2015-11-11,K (May 2016),19.1700,19.4500,19.0000,19.4500,19.4250,0.2500,989,0,6715
2015-11-12,K (May 2016),19.3000,20.2600,19.2500,20.2000,20.1750,0.7500,2604,0,7644
2015-11-13,K (May 2016),20.2100,20.9000,20.1000,20.8500,20.8750,0.7000,3049,0,8454
2015-11-16,K (May 2016),21.0000,21.1000,19.6300,19.7000,19.6500,-1.2250,2752,0,8363
2015-11-17,K (May 2016),19.6000,20.3500,19.3500,20.0200,20.0250,0.3750,3495,0,8936
2015-11-18,K (May 2016),20.1000,20.1200,19.4400,19.6000,19.6000,-0.4250,2026,0,8798
2015-11-19,K (May 2016),19.6500,20.1000,19.4300,20.0000,20.0000,0.4000,2611,0,8590
2015-11-20,K (May 2016),19.9500,19.9500,19.6500,19.8000,19.8250,-0.1750,1708,0,8956
2015-11-23,K (May 2016),19.7500,19.9500,19.4300,19.4700,19.4750,-0.3500,2114,0,9008
2015-11-24,K (May 2016),19.4500,19.9200,19.4400,19.8500,19.8250,0.3500,2666,0,9178
2015-11-25,K (May 2016),19.9000,19.9500,19.6000,19.6300,19.6500,-0.1750,1919,0,9609
2015-11-27,K (May 2016),19.6000,19.7500,19.4500,19.7200,19.7250,0.0750,928,0,9672
2015-11-30,K (May 2016),19.7500,19.8000,19.4800,19.4800,19.4750,-0.2500,1696,0,9578
2015-12-01,K (May 2016),19.5000,19.5000,18.9500,19.0000,19.0250,-0.4500,1732,0,9931
2015-12-02,K (May 2016),19.0500,19.4500,18.8200,19.3000,19.2750,0.2500,3276,0,10168
2015-12-03,K (May 2016),19.2500,20.0500,19.0500,19.8500,19.8250,0.5500,4195,0,10500
2015-12-04,K (May 2016),19.8000,19.8200,19.0400,19.1300,19.1250,-0.7000,3953,0,9990
2015-12-07,K (May 2016),19.1000,19.7800,19.0300,19.1700,19.1750,0.0500,1883,0,10088
2015-12-08,K (May 2016),19.1500,19.8500,19.1500,19.7000,19.6750,0.5000,2578,0,10004
2015-12-09,K (May 2016),19.6500,20.3000,19.4400,19.9000,19.9500,0.2750,3584,0,10286
2015-12-10,K (May 2016),19.9400,20.2200,19.6500,20.2000,20.2250,0.2750,4062,0,10560
2015-12-11,K (May 2016),20.2500,21.6200,20.0300,21.5700,21.5750,1.3500,7348,0,11355
2015-12-14,K (May 2016),21.6000,21.9500,20.4300,20.8200,20.8250,-0.7500,6342,0,11269
2015-12-15,K (May 2016),20.7600,20.8500,19.8400,19.8500,19.8500,-0.9750,3270,0,11003
2015-12-16,K (May 2016),19.8200,20.0000,19.1900,19.5500,19.5250,-0.3250,5689,0,10785
2015-12-17,K (May 2016),19.5500,20.2500,19.2700,20.2000,20.2250,0.7000,4155,0,10565
2015-12-18,K (May 2016),20.2000,20.9700,20.0300,20.9500,20.9250,0.7000,4320,0,10081
2015-12-21,K (May 2016),20.5000,20.8500,20.0500,20.0900,20.0750,-0.8500,2349,0,10280
2015-12-22,K (May 2016),20.0900,20.2800,19.5000,19.5000,19.5000,-0.5750,3192,0,9913
2015-12-23,K (May 2016),19.5200,19.7000,19.3000,19.6000,19.5750,0.0750,3380,0,10350
2015-12-24,K (May 2016),19.6500,19.7000,19.4800,19.6800,19.6750,0.1000,1015,0,10526
2015-12-28,K (May 2016),19.4900,19.9200,19.1800,19.2000,19.2250,-0.4500,3711,0,10610
2015-12-29,K (May 2016),19.2500,19.2700,18.9400,18.9500,18.9750,-0.2500,3290,0,10298
2015-12-30,K (May 2016),18.9500,19.5000,18.9500,19.4700,19.4750,0.5000,1893,0,10423
2015-12-31,K (May 2016),19.4200,19.6300,19.3000,19.4500,19.5000,0.0250,2674,0,10254
2016-01-04,K (May 2016),19.4500,20.6400,19.3800,19.9200,19.9250,0.4250,7677,0,10935
2016-01-05,K (May 2016),19.9100,20.3000,19.5500,19.6000,19.6000,-0.3250,3713,0,9940
2016-01-06,K (May 2016),19.6000,20.5500,19.5400,20.0000,19.9750,0.3750,3828,0,10207
2016-01-07,K (May 2016),19.9500,21.2200,19.8700,21.0500,21.0750,1.1000,11846,0,12753
2016-01-08,K (May 2016),21.0000,21.9500,20.2700,21.9000,21.9250,0.8500,5969,0,13471
2016-01-11,K (May 2016),21.9500,22.7300,21.3000,21.6000,21.6250,-0.3000,9178,900,14634
2016-01-12,K (May 2016),21.6500,21.9500,20.8300,20.8500,20.8250,-0.8000,5690,0,14004
2016-01-13,K (May 2016),20.8500,22.3500,20.4200,22.2500,22.2750,1.4500,6318,0,14393
2016-01-14,K (May 2016),22.2800,22.6000,21.2200,21.7000,21.7250,-0.5500,7283,0,13402
2016-01-15,K (May 2016),21.8000,23.4000,21.6400,23.0500,23.0750,1.3500,12613,0,15706
2016-01-19,K (May 2016),23.2500,23.7700,22.1000,22.9400,22.9500,-0.1250,10914,0,16506
2016-01-20,K (May 2016),22.9000,24.6500,22.8200,23.2000,23.2250,0.2750,10272,0,17536
2016-01-21,K (May 2016),23.3000,23.8700,22.8200,23.3500,23.3250,0.1000,6841,0,17956
2016-01-22,K (May 2016),23.3500,23.3500,21.8500,21.8800,21.8750,-1.4500,7724,0,17057
2016-01-25,K (May 2016),21.9000,22.6500,21.6100,22.6500,22.6250,0.7500,5658,0,17335
2016-01-26,K (May 2016),22.6200,23.0900,21.8800,21.9000,21.9250,-0.7000,4852,0,17173
2016-01-27,K (May 2016),21.9500,22.6300,21.6000,22.4600,22.4750,0.5500,5812,0,17399
2016-01-28,K (May 2016),22.4500,22.6500,21.9000,22.1000,22.1250,-0.3500,5991,0,17593
2016-01-29,K (May 2016),22.1500,22.2000,21.2500,21.3300,21.3250,-0.8000,7265,0,17314
2016-02-01,K (May 2016),21.3000,21.6000,21.0500,21.1000,21.1250,-0.2000,5425,0,17087
2016-02-02,K (May 2016),21.1000,22.3200,21.1000,22.0300,22.0000,0.8750,6250,0,17245
2016-02-03,K (May 2016),22.0000,22.8300,21.7900,21.8500,21.9000,-0.1000,9017,0,17721
2016-02-04,K (May 2016),21.9000,22.4000,21.6000,22.1900,22.1750,0.2750,6936,0,17537
2016-02-05,K (May 2016),22.1400,23.0500,22.0300,22.6000,22.6250,0.4500,8650,0,17609
2016-02-08,K (May 2016),22.6500,24.0800,22.5800,23.1500,23.1750,0.5500,10185,0,18068
2016-02-09,K (May 2016),23.1600,24.0300,23.1000,23.5800,23.5750,0.4000,9257,0,18220
2016-02-10,K (May 2016),23.5400,23.7900,22.9300,23.6500,23.6750,0.1000,7271,0,18099
2016-02-11,K (May 2016),23.7000,25.4500,23.7000,24.7500,24.7250,1.0500,15158,0,19517
2016-02-12,K (May 2016),24.8000,24.9600,24.2000,24.5000,24.5250,-0.2000,11855,0,20011
2016-02-16,K (May 2016),24.2000,24.2500,23.5300,23.7300,23.7250,-0.8000,13441,0,19818
2016-02-17,K (May 2016),23.7500,24.0800,22.8700,23.0700,23.0750,-0.6500,14711,0,21795
2016-02-18,K (May 2016),23.0500,23.4200,22.8700,23.2500,23.2250,0.1500,16296,0,22763
2016-02-19,K (May 2016),23.2500,23.6400,22.7300,22.8500,22.8250,-0.4000,12453,0,21931
2016-02-22,K (May 2016),22.9000,22.9500,21.8100,21.8900,21.9000,-0.9250,11502,0,22511
2016-02-23,K (May 2016),21.9500,22.7000,21.8500,22.6600,22.6500,0.7500,13807,0,21959
2016-02-24,K (May 2016),22.6300,23.3500,22.2500,22.3100,22.3000,-0.3500,16208,0,20307
2016-02-25,K (May 2016),22.2500,22.5800,21.7500,21.7600,21.7500,-0.5500,11913,520,19062
2016-02-26,K (May 2016),21.7600,22.3100,21.3300,22.0800,22.0750,0.3250,13345,0,18899
2016-02-29,K (May 2016),22.0500,22.5600,21.6300,22.4000,22.3750,0.3000,11501,0,18658
2016-03-01,K (May 2016),22.3500,22.6000,20.8000,20.8200,20.8250,-1.5500,14290,0,18658
2016-03-02,K (May 2016),20.8500,21.2000,20.6300,20.7500,20.7250,-0.1000,13552,0,18347
2016-03-03,K (May 2016),20.7000,20.9300,20.0500,20.0900,20.0750,-0.6500,13514,0,19655
2016-03-04,K (May 2016),20.0900,20.5500,19.7300,20.5200,20.5250,0.4500,13595,0,20450
2016-03-07,K (May 2016),20.4000,20.7800,20.1100,20.3200,20.3250,-0.2000,10377,0,21813
2016-03-08,K (May 2016),20.3500,21.0700,20.2800,21.0500,21.0250,0.7000,16024,0,22512
2016-03-09,K (May 2016),21.0000,21.1600,20.5900,20.6000,20.6000,-0.4250,14180,0,22902
2016-03-10,K (May 2016),20.6200,21.2300,20.0200,20.4100,20.4250,-0.1750,23820,0,22767
2016-03-11,K (May 2016),20.4000,20.4600,19.7000,19.7500,19.7500,-0.6750,22054,0,25321
2016-03-14,K (May 2016),19.7000,19.9500,19.2500,19.4500,19.4500,-0.3000,16439,0,26783
2016-03-15,K (May 2016),19.4500,19.9300,19.4100,19.7900,19.7750,0.3250,23826,0,29275
2016-03-16,K (May 2016),19.7500,20.1800,19.0200,19.1500,19.1750,-0.6000,52989,0,37891
2016-03-17,K (May 2016),19.2000,19.5800,18.5900,18.8000,18.8250,-0.3500,48186,109,45071
2016-03-18,K (May 2016),18.8200,19.0500,18.4500,18.8500,18.8750,0.0500,38877,652,49655
2016-03-21,K (May 2016),18.7500,19.0100,18.3500,18.3700,18.3750,-0.5000,38720,1529,55453
2016-03-22,K (May 2016),18.4000,18.7500,18.2000,18.3500,18.3750,0.0000,48695,0,61336
2016-03-23,K (May 2016),18.3500,19.2100,18.2900,19.2000,19.2250,0.8500,50796,0,66538
2016-03-24,K (May 2016),19.1500,19.8400,19.0500,19.0500,19.0750,-0.1500,49021,0,70092
2016-03-28,K (May 2016),19.0300,19.2800,18.6500,18.7600,18.7750,-0.3000,44258,0,78423
2016-03-29,K (May 2016),18.8000,19.0500,17.7500,17.8000,17.8250,-0.9500,70955,0,87858
2016-03-30,K (May 2016),17.8000,17.9000,17.2500,17.4700,17.4750,-0.3500,90641,1192,105031
2016-03-31,K (May 2016),17.5000,17.8300,17.3000,17.6500,17.6250,0.1500,64320,1860,114340
2016-04-01,K (May 2016),17.6000,18.2300,17.1000,17.1800,17.1750,-0.4500,75835,0,123899
2016-04-04,K (May 2016),17.1500,17.6500,16.9500,17.6000,17.6250,0.4500,63540,0,134702
2016-04-05,K (May 2016),17.6200,18.6500,17.5700,18.4500,18.4250,0.8000,86351,0,141502
2016-04-06,K (May 2016),18.4500,18.6300,17.4000,17.4000,17.4250,-1.0000,75034,2820,147725
2016-04-07,K (May 2016),17.4300,19.2900,17.3500,18.8800,18.8750,1.4500,97470,250,158054
2016-04-08,K (May 2016),18.9000,18.9600,18.0500,18.5000,18.5250,-0.3500,71271,0,162291
2016-04-11,K (May 2016),18.5300,19.0700,18.0700,19.0000,19.0250,0.5000,73601,0,171737
2016-04-12,K (May 2016),19.0000,19.2500,18.1000,18.2500,18.2750,-0.7500,90696,1250,176261
2016-04-13,K (May 2016),18.2500,18.3500,17.4000,17.4500,17.4750,-0.8000,93229,3420,192873
2016-04-14,K (May 2016),17.5000,17.7500,17.1500,17.2500,17.2750,-0.2000,92326,0,207881
2016-04-15,K (May 2016),17.2500,17.5500,17.0500,17.0700,17.0750,-0.2000,100752,420,231101
2016-04-18,K (May 2016),17.3500,17.7700,16.0000,16.2200,16.2250,-0.8500,139830,914,251049
2016-04-19,K (May 2016),16.2500,16.6000,15.8000,16.2200,16.2250,0.0000,158071,237,269989
2016-04-20,K (May 2016),16.2500,16.6500,15.9000,16.4500,16.4250,0.2000,101744,810,269503
2016-04-21,K (May 2016),16.4500,16.9700,16.2000,16.8000,16.7750,0.3500,97218,0,262506
2016-04-22,K (May 2016),16.8000,16.9500,16.1500,16.2000,16.1750,-0.6000,96502,0,251163
2016-04-25,K (May 2016),16.1000,16.8500,16.0500,16.2500,16.2250,0.0500,74786,0,242293
2016-04-26,K (May 2016),16.2500,16.4000,15.8500,15.9500,15.9250,-0.3000,85576,1732,235357
2016-04-27,K (May 2016),15.9300,16.4500,15.3500,15.4500,15.4750,-0.4500,102762,0,227077
2016-04-28,K (May 2016),15.5000,16.7100,15.2000,16.5000,16.4750,1.0000,124406,0,220971
2016-04-29,K (May 2016),16.4500,18.0400,16.3200,16.9000,16.8750,0.4000,176275,0,208972
2016-05-02,K (May 2016),16.8500,17.2500,15.6000,15.8000,15.7750,-1.1000,114741,0,200231
2016-05-03,K (May 2016),15.8500,17.2000,15.6500,16.6200,16.6250,0.8500,116243,0,191526
2016-05-04,K (May 2016),16.6000,17.6000,16.5500,16.9000,16.8750,0.2500,97363,0,176859
2016-05-05,K (May 2016),16.9000,17.2500,16.3000,16.7500,16.7250,-0.1500,75098,0,167853
2016-05-06,K (May 2016),16.7500,17.2700,15.7000,15.7300,15.7250,-1.0000,101093,0,160296
2016-05-09,K (May 2016),15.6500,15.9200,15.1200,15.5000,15.4750,-0.2500,89613,475,150297
2016-05-10,K (May 2016),15.5000,15.7400,14.5000,14.5000,14.5250,-0.9500,103203,675,131680
2016-05-11,K (May 2016),14.5500,15.7000,14.5500,15.6500,15.6250,1.1000,101223,600,109933
2016-05-12,K (May 2016),15.6000,16.0400,14.9500,15.2200,15.2250,-0.4000,117863,0,87257
2016-05-13,K (May 2016),15.2500,16.2700,15.0000,15.8700,15.8750,0.6500,110555,0,69513
2016-05-16,K (May 2016),15.9000,16.2500,14.8000,15.1500,15.1250,-0.7500,101435,0,48542
2016-05-17,K (May 2016),15.1500,16.2100,14.7500,15.4200,15.4250,0.3000,99545,0,31049
2016-05-18,K (May 2016),15.4500,15.7000,15.2000,15.6000,15.8900,0.4650,2698,0,24499
