Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2021-07-07,X (Nov 2021),22.2500,22.6500,22.0700,22.2500,22.3034,0.0709,6089,15,16211
2021-07-08,X (Nov 2021),22.2300,23.3500,22.2200,22.8000,22.7891,0.4857,7653,0,15915
2021-07-09,X (Nov 2021),22.8000,22.9100,22.1000,22.4000,22.3588,-0.4303,7701,0,18168
2021-07-12,X (Nov 2021),22.4000,22.6500,22.3500,22.4000,22.5717,0.2129,4859,0,18337
2021-07-13,X (Nov 2021),22.4200,22.8600,22.3200,22.8000,22.7571,0.1854,3523,0,18786
2021-07-14,X (Nov 2021),22.8000,22.9500,22.4600,22.7000,22.6961,-0.0610,5424,0,19005
2021-07-15,X (Nov 2021),22.6700,23.1500,22.6400,22.7000,22.6617,-0.0344,5458,0,18996
2021-07-16,X (Nov 2021),22.7300,23.1000,22.3100,23.0000,23.0178,0.3561,7856,0,20124
2021-07-19,X (Nov 2021),22.9500,24.3500,22.9500,23.5500,24.0689,1.0511,20112,0,21405
2021-07-20,X (Nov 2021),23.4600,24.0500,23.1000,23.6400,23.6879,-0.3810,13044,0,22648
2021-07-21,X (Nov 2021),23.6300,23.8100,22.8000,22.8800,22.9472,-0.7407,9856,0,22528
2021-07-22,X (Nov 2021),22.8500,22.9700,22.6500,22.7000,22.8901,-0.0571,7640,0,22248
2021-07-23,X (Nov 2021),22.7000,22.8200,22.5100,22.7800,22.7003,-0.1898,5819,0,22292
2021-07-26,X (Nov 2021),22.7500,23.1700,22.6000,22.7000,22.8403,0.1400,4783,0,21819
2021-07-27,X (Nov 2021),22.7000,23.6600,22.7000,23.3000,23.1721,0.3318,7989,0,21657
2021-07-28,X (Nov 2021),23.3000,23.4000,22.8000,23.1000,22.9289,-0.2432,5070,0,21517
2021-07-29,X (Nov 2021),23.1000,23.2000,22.7000,23.0000,22.80,-0.1289,3159,0,21600
2021-07-30,X (Nov 2021),23.0200,23.5000,22.8300,23.1100,23.2496,0.4496,5676,0,21238
2021-08-02,X (Nov 2021),23.1000,23.7500,22.8000,23.6200,23.70,0.4504,5686,0,21502
2021-08-03,X (Nov 2021),23.6000,23.8000,23.1100,23.2500,23.1793,-0.5207,5164,0,21897
2021-08-04,X (Nov 2021),23.2500,23.4500,23.0100,23.1700,23.1982,0.0189,5103,0,21835
2021-08-05,X (Nov 2021),23.1800,23.2000,22.8700,22.9100,22.90,-0.2982,3736,0,22220
2021-08-06,X (Nov 2021),22.9500,22.9900,22.5000,22.5700,22.5119,-0.3881,6422,0,21796
2021-08-09,X (Nov 2021),22.6500,22.8700,22.4000,22.5500,22.5513,0.0394,4548,0,21887
2021-08-10,X (Nov 2021),22.5500,22.6700,22.1500,22.4200,22.4013,-0.1500,5436,0,22644
2021-08-11,X (Nov 2021),22.4500,22.5500,21.9000,22.0500,21.9304,-0.4709,9610,0,24765
2021-08-12,X (Nov 2021),22.0200,22.1000,21.3600,21.4500,21.5493,-0.3811,11049,0,27581
2021-08-13,X (Nov 2021),21.5000,21.6600,21.2200,21.6500,21.5587,0.0094,10246,680,29254
2021-08-16,X (Nov 2021),21.7000,22.1700,21.6000,21.7700,21.7125,0.1538,7906,0,29095
2021-08-17,X (Nov 2021),21.7600,22.7000,21.7500,22.5500,22.3124,0.5999,14463,0,31769
2021-08-18,X (Nov 2021),22.5000,23.4000,22.3000,23.2000,23.3363,1.0239,15694,0,32795
2021-08-19,X (Nov 2021),23.1300,24.0500,22.9800,23.5000,23.4269,0.0906,23934,0,33452
2021-08-20,X (Nov 2021),23.5000,23.9300,22.6500,22.8200,22.7475,-0.6794,15415,0,34213
2021-08-23,X (Nov 2021),22.7500,22.8200,22.1000,22.2500,22.4747,-0.2728,13995,0,35697
2021-08-24,X (Nov 2021),22.2200,22.5800,22.1700,22.4500,22.4916,0.0169,6743,0,36502
2021-08-25,X (Nov 2021),22.4500,22.6200,22.0800,22.1500,22.1983,-0.2933,7416,0,36750
2021-08-26,X (Nov 2021),22.1700,22.8500,22.1500,22.6600,22.6058,0.4075,17769,0,35780
2021-08-27,X (Nov 2021),22.6500,22.6800,21.8500,22.0700,21.9481,-0.6577,10960,0,36873
2021-08-30,X (Nov 2021),22.0600,22.2000,21.7100,21.8200,21.9068,-0.0413,6859,0,36926
2021-08-31,X (Nov 2021),21.8100,22.0900,21.7000,21.8600,21.8975,-0.0093,7316,0,37630
2021-09-01,X (Nov 2021),21.8500,21.9400,21.3600,21.5500,21.5063,-0.3912,10158,0,38567
2021-09-02,X (Nov 2021),21.5500,21.8000,21.3800,21.6100,21.55,0.0437,9842,0,39633
2021-09-03,X (Nov 2021),21.6000,21.9500,21.5000,21.6200,21.7307,0.1807,11029,0,41468
2021-09-07,X (Nov 2021),21.6500,22.1500,21.4200,22.0300,22.0426,0.3119,14785,0,43565
2021-09-08,X (Nov 2021),22.0200,22.6100,21.9100,22.3500,22.1949,0.1523,19810,0,44964
2021-09-09,X (Nov 2021),22.3500,22.8500,21.8500,22.4000,22.4282,0.2333,30453,0,45397
2021-09-10,X (Nov 2021),22.3700,22.9000,21.7000,22.6600,22.8472,0.4190,29211,0,46681
2021-09-13,X (Nov 2021),22.6000,22.9700,22.1300,22.4700,22.3924,-0.4548,36521,0,49627
2021-09-14,X (Nov 2021),22.4600,23.0500,22.1000,22.5000,22.6707,0.2783,39103,0,51906
2021-09-15,X (Nov 2021),22.5000,22.7800,22.0500,22.2600,22.2987,-0.3720,50604,0,54462
2021-09-16,X (Nov 2021),22.2000,22.6500,21.8500,22.2000,22.0021,-0.2966,48287,0,55561
2021-09-17,X (Nov 2021),22.1500,23.2000,21.9500,23.2000,22.9489,0.9468,60878,0,59888
2021-09-20,X (Nov 2021),23.1500,26.4500,22.9500,24.9500,24.6975,1.7486,127320,268,66125
2021-09-21,X (Nov 2021),24.8600,25.1000,23.7500,24.3000,24.1154,-0.5821,79120,0,67371
2021-09-22,X (Nov 2021),24.3100,24.7500,22.7500,23.0200,23.1347,-0.9807,70296,0,70217
2021-09-23,X (Nov 2021),23.0000,23.0500,22.1000,22.2200,22.2012,-0.9335,71434,72,75904
2021-09-24,X (Nov 2021),22.2300,22.6800,21.4500,21.4800,21.6471,-0.5541,60408,0,80841
2021-09-27,X (Nov 2021),21.5000,21.8500,21.1200,21.8000,21.6778,0.0307,57571,0,84191
2021-09-28,X (Nov 2021),21.8000,23.7500,21.5600,23.5000,23.4435,1.7657,106531,0,86816
2021-09-29,X (Nov 2021),23.5000,23.8500,22.7500,23.6100,23.7823,0.3388,75870,0,89414
2021-09-30,X (Nov 2021),23.5500,24.0700,22.7500,23.5800,23.6859,-0.0964,74628,88,92079
2021-10-01,X (Nov 2021),23.5800,24.5000,22.5700,22.9700,23.2158,-0.4701,80986,0,97878
2021-10-04,X (Nov 2021),22.9500,24.3000,22.7500,23.6200,23.6992,0.4834,81485,371,104985
2021-10-05,X (Nov 2021),23.6500,24.2200,22.5000,23.0000,23.0271,-0.6721,71095,0,107118
2021-10-06,X (Nov 2021),22.9600,24.1000,22.6000,22.6500,22.6587,-0.3684,87569,0,111910
2021-10-07,X (Nov 2021),22.7100,22.7500,21.9500,22.0500,22.0851,-0.5736,66705,756,117703
2021-10-08,X (Nov 2021),22.1000,22.2800,21.5000,21.7500,21.6097,-0.4754,90416,0,128895
2021-10-11,X (Nov 2021),21.7500,22.1600,21.1500,21.8200,21.8565,0.2468,87948,844,138583
2021-10-12,X (Nov 2021),21.8000,22.3100,21.2000,21.7500,21.4506,-0.4059,78758,0,144324
2021-10-13,X (Nov 2021),21.7000,21.8600,21.0000,21.0500,21.107,-0.3436,87440,1258,156650
2021-10-14,X (Nov 2021),21.0000,21.0500,19.9500,20.0000,20.0046,-1.1024,99717,2633,172946
2021-10-15,X (Nov 2021),20.0300,20.1500,19.5000,20.0000,20.0983,0.0937,96368,0,185201
2021-10-18,X (Nov 2021),20.1000,20.5500,19.6500,19.8200,19.6962,-0.4021,86497,0,194415
2021-10-19,X (Nov 2021),19.8000,19.8500,19.4000,19.6000,19.5287,-0.1675,123704,1095,202460
2021-10-20,X (Nov 2021),19.6000,19.7500,19.2700,19.3000,19.3155,-0.2132,159898,0,200818
2021-10-21,X (Nov 2021),19.3500,19.7000,18.6500,18.9500,18.6977,-0.6178,74115,0,195650
2021-10-22,X (Nov 2021),18.9500,19.6000,18.5500,19.2000,19.1016,0.4039,81858,0,189386
2021-10-25,X (Nov 2021),19.2500,19.4500,18.5000,18.6000,18.5505,-0.5511,68650,948,181529
2021-10-26,X (Nov 2021),18.6000,19.4000,18.2500,18.9000,18.9246,0.3741,77215,0,174572
2021-10-27,X (Nov 2021),18.9500,19.5000,18.4000,19.2500,19.3496,0.4250,96839,0,170841
2021-10-28,X (Nov 2021),19.3000,19.3500,18.6000,19.0000,18.6503,-0.6993,72368,0,163083
2021-10-29,X (Nov 2021),18.9500,19.5500,18.6500,18.7500,18.7793,0.1290,78156,0,153018
2021-11-01,X (Nov 2021),18.7500,19.2600,18.3500,18.4500,18.3999,-0.3794,69406,0,149895
2021-11-02,X (Nov 2021),18.4500,18.6600,17.8100,17.9000,17.8505,-0.5494,62356,297,145897
2021-11-03,X (Nov 2021),17.9000,18.1500,17.0000,17.2100,17.1078,-0.7427,79658,0,138296
2021-11-04,X (Nov 2021),17.2200,17.8000,16.8300,17.3500,17.4041,0.2963,91756,0,129653
2021-11-05,X (Nov 2021),17.3500,18.5500,17.0000,18.4000,18.4401,1.0360,115272,0,114423
2021-11-08,X (Nov 2021),18.4500,18.9500,17.9500,18.4000,18.4945,0.0544,93429,0,104278
2021-11-09,X (Nov 2021),18.4000,19.6000,18.4000,18.9000,18.9001,0.4056,108975,0,90603
2021-11-10,X (Nov 2021),18.9500,20.3000,18.4500,19.6000,19.5268,0.6267,130698,0,75949
2021-11-11,X (Nov 2021),19.6500,19.7000,18.3500,18.6600,18.7588,-0.7680,82443,0,62892
2021-11-12,X (Nov 2021),18.6500,18.7000,17.4000,17.5000,17.4182,-1.3406,79568,0,51736
2021-11-15,X (Nov 2021),17.4000,17.8800,16.9300,17.0000,17.0011,-0.4171,71747,0,36344
2021-11-16,X (Nov 2021),17.0000,17.3800,16.1500,16.4500,16.7991,-0.2020,73852,0,20266
2021-11-17,X (Nov 2021),16.5800,16.6500,16.2800,16.4500,16.34,-0.4591,1069,0,18216
