Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2023-05-17,Z (Dec 2023),24.1500,24.2000,23.8000,23.8200,23.9172,-0.2328,2001,0,8628
2023-05-18,Z (Dec 2023),23.8700,23.9000,23.6700,23.7100,23.8004,-0.1168,2610,0,9504
2023-05-19,Z (Dec 2023),23.7700,24.1500,23.5700,24.1500,24.11,0.3096,1492,0,9811
2023-05-22,Z (Dec 2023),24.2500,24.2500,23.8200,23.8500,23.9308,-0.1792,1062,0,9922
2023-05-23,Z (Dec 2023),23.8000,24.1200,23.6900,23.9200,23.9229,-0.0079,1376,0,10296
2023-05-24,Z (Dec 2023),23.9000,24.0600,23.8200,23.9000,24.00,0.0771,1185,0,10310
2023-05-25,Z (Dec 2023),23.9000,24.0300,23.7200,23.8000,23.80,-0.20,1232,0,10403
2023-05-26,Z (Dec 2023),23.8000,23.8500,23.2700,23.2700,23.40,-0.40,1126,0,10709
2023-05-30,Z (Dec 2023),23.1500,23.4500,22.9700,23.2500,23.30,-0.10,1907,0,10598
2023-05-31,Z (Dec 2023),23.2700,23.4500,23.0200,23.1000,23.05,-0.25,2177,0,10908
2023-06-01,Z (Dec 2023),23.1000,23.1200,22.3500,22.4100,22.40,-0.65,2668,0,10640
2023-06-02,Z (Dec 2023),22.4000,22.4500,21.6600,21.9600,21.85,-0.55,2752,0,11187
2023-06-05,Z (Dec 2023),22.0000,22.0000,21.6700,21.7200,21.70,-0.15,1751,0,11668
2023-06-06,Z (Dec 2023),21.7000,21.7500,20.9200,21.0700,20.9762,-0.7238,1665,0,11778
2023-06-07,Z (Dec 2023),21.0700,21.2500,21.0300,21.1300,21.15,0.1738,2106,0,12042
2023-06-08,Z (Dec 2023),21.2000,21.2100,20.7500,20.8500,20.80,-0.35,2036,0,12214
2023-06-09,Z (Dec 2023),20.8500,20.9100,20.6500,20.7000,20.70,-0.10,1221,0,12356
2023-06-12,Z (Dec 2023),20.6500,20.9600,20.6500,20.7000,20.75,0.05,1518,0,12810
2023-06-13,Z (Dec 2023),20.7000,20.8500,20.5000,20.8500,20.725,-0.025,2573,0,13496
2023-06-14,Z (Dec 2023),20.8000,20.9000,20.4000,20.5500,20.5429,-0.1821,2003,0,13760
2023-06-15,Z (Dec 2023),20.6500,20.7000,20.4200,20.6500,20.70,0.1571,2271,0,14330
2023-06-16,Z (Dec 2023),20.6200,20.7500,20.2000,20.4000,20.30,-0.40,2816,0,14513
2023-06-20,Z (Dec 2023),20.3500,20.6500,20.2500,20.5000,20.6227,0.3227,3825,0,15253
2023-06-21,Z (Dec 2023),20.4800,20.5200,20.3500,20.4300,20.4676,-0.1551,3760,0,15453
2023-06-22,Z (Dec 2023),20.4600,20.6000,20.3000,20.3700,20.3569,-0.1107,2892,0,15252
2023-06-23,Z (Dec 2023),20.3800,20.6500,20.3400,20.4500,20.4833,0.1264,2239,0,15456
2023-06-26,Z (Dec 2023),20.4500,20.5500,20.0500,20.2100,20.2146,-0.2687,4082,0,15536
2023-06-27,Z (Dec 2023),20.2000,20.2000,19.7000,19.7700,19.7777,-0.4369,2761,0,15894
2023-06-28,Z (Dec 2023),19.8000,19.8500,19.2500,19.3600,19.2656,-0.5121,4084,0,16323
2023-06-29,Z (Dec 2023),19.3500,19.5500,19.3100,19.4800,19.5446,0.2790,4813,0,17668
2023-06-30,Z (Dec 2023),19.4500,19.5000,19.1000,19.1700,19.15,-0.3946,3340,0,17588
2023-07-03,Z (Dec 2023),19.1700,19.2000,19.0200,19.1500,19.1511,0.0011,1636,0,18065
2023-07-05,Z (Dec 2023),19.1500,19.3700,19.1000,19.1300,19.1733,0.0222,3092,0,18385
2023-07-06,Z (Dec 2023),19.1300,20.2300,19.1200,19.5400,19.5396,0.3663,6259,0,18899
2023-07-07,Z (Dec 2023),19.5700,19.7600,19.1000,19.2500,19.2544,-0.2852,3461,0,18939
2023-07-10,Z (Dec 2023),19.2500,19.4500,18.9000,19.1000,18.9447,-0.3097,2657,0,18664
2023-07-11,Z (Dec 2023),19.0500,19.0700,18.7000,18.7500,18.8297,-0.1150,3722,0,18819
2023-07-12,Z (Dec 2023),18.8000,18.8500,18.2800,18.3800,18.4393,-0.3904,2946,0,18607
2023-07-13,Z (Dec 2023),18.3500,18.4500,18.1200,18.4200,18.45,0.0107,2905,0,18571
2023-07-14,Z (Dec 2023),18.4300,18.5700,18.2100,18.3200,18.3386,-0.1114,5123,0,18119
2023-07-17,Z (Dec 2023),18.3200,18.4500,18.1500,18.4200,18.40,0.0614,6890,0,21008
2023-07-18,Z (Dec 2023),18.4500,18.5000,18.3000,18.4500,18.4312,0.0312,3028,0,20821
2023-07-19,Z (Dec 2023),18.4500,18.7300,18.3100,18.6200,18.6163,0.1851,6878,0,21885
2023-07-20,Z (Dec 2023),18.5800,18.8500,18.4700,18.6900,18.7466,0.1303,3960,0,22337
2023-07-21,Z (Dec 2023),18.7000,18.7200,18.3700,18.5700,18.55,-0.1966,4572,0,22289
2023-07-24,Z (Dec 2023),18.5700,18.5800,18.2500,18.2900,18.3422,-0.2078,4271,0,23499
2023-07-25,Z (Dec 2023),18.3100,18.3500,18.0500,18.2800,18.2963,-0.0459,4977,0,24180
2023-07-26,Z (Dec 2023),18.2800,18.4000,18.0500,18.2900,18.0674,-0.2289,5523,0,25100
2023-07-27,Z (Dec 2023),18.3000,18.6500,17.9500,18.2700,18.4003,0.3329,8331,0,26589
2023-07-28,Z (Dec 2023),18.2700,18.3000,17.9200,18.2200,18.1508,-0.2495,6443,0,26824
2023-07-31,Z (Dec 2023),18.2200,18.2500,17.9500,18.0800,18.0497,-0.1011,5502,0,27520
2023-08-01,Z (Dec 2023),18.0500,18.4000,18.0100,18.2700,18.2346,0.1849,6001,0,28468
2023-08-02,Z (Dec 2023),18.3100,19.2200,18.3100,18.9800,18.8987,0.6641,8929,0,28958
2023-08-03,Z (Dec 2023),18.9800,19.4000,18.6000,18.9000,18.7525,-0.1462,7204,0,28704
2023-08-04,Z (Dec 2023),18.9700,19.2200,18.4000,19.0000,19.0971,0.3446,11293,0,28839
2023-08-07,Z (Dec 2023),19.0000,19.0000,18.5000,18.5000,18.55,-0.5471,6024,0,29168
2023-08-08,Z (Dec 2023),18.5000,19.5400,18.5000,18.8800,18.8718,0.3218,13076,0,30948
2023-08-09,Z (Dec 2023),18.8800,19.0700,18.5500,18.8300,18.8539,-0.0179,10533,0,31364
2023-08-10,Z (Dec 2023),18.8500,19.0000,18.2700,18.7700,18.8494,-0.0045,7594,0,31503
2023-08-11,Z (Dec 2023),18.7700,19.0400,18.4000,18.5000,18.5278,-0.3216,8540,0,32034
2023-08-14,Z (Dec 2023),18.4500,18.7800,18.2500,18.3400,18.3449,-0.1829,9185,0,33564
2023-08-15,Z (Dec 2023),18.3500,19.1000,18.2000,19.0500,18.9002,0.5553,11569,0,33400
2023-08-16,Z (Dec 2023),19.0700,19.1700,18.6600,19.0500,19.1099,0.2097,7467,0,33576
2023-08-17,Z (Dec 2023),19.0500,19.6200,18.9500,19.5000,19.4809,0.3710,7122,0,34598
2023-08-18,Z (Dec 2023),19.5500,19.9500,19.2200,19.3400,19.3215,-0.1594,12502,0,34782
2023-08-21,Z (Dec 2023),19.3500,19.4200,18.9500,19.1700,19.1004,-0.2211,9393,0,35222
2023-08-22,Z (Dec 2023),19.1800,19.3500,18.8500,19.2000,19.20,0.0996,6576,0,34645
2023-08-23,Z (Dec 2023),19.2200,19.2200,18.7500,18.7600,18.9479,-0.2521,6960,0,34584
2023-08-24,Z (Dec 2023),18.7700,19.3500,18.6700,19.3200,19.2506,0.3027,5336,0,35135
2023-08-25,Z (Dec 2023),19.3300,19.3700,18.6000,18.7900,18.7024,-0.5482,6136,0,35334
2023-08-28,Z (Dec 2023),18.7000,18.8100,18.2500,18.4200,18.3914,-0.3110,7109,0,36295
2023-08-29,Z (Dec 2023),18.3500,18.4600,17.9200,18.0500,18.0956,-0.2958,9324,0,38212
2023-08-30,Z (Dec 2023),18.0500,18.1200,17.8000,17.8500,17.8474,-0.2482,5664,0,38482
2023-08-31,Z (Dec 2023),17.8500,17.9000,17.5000,17.6000,17.5568,-0.2906,6145,0,39494
2023-09-01,Z (Dec 2023),17.5700,17.6000,17.3000,17.5100,17.5005,-0.0563,6620,0,39997
2023-09-05,Z (Dec 2023),17.5000,17.6500,17.2500,17.5500,17.3754,-0.1251,9202,0,41476
2023-09-06,Z (Dec 2023),17.5200,17.8500,17.4700,17.6100,17.6503,0.2749,11393,0,42489
2023-09-07,Z (Dec 2023),17.5700,18.0300,17.5000,17.5500,17.5266,-0.1237,7032,48,42876
2023-09-08,Z (Dec 2023),17.5500,17.7200,17.2000,17.3100,17.35,-0.1766,5440,0,43648
2023-09-11,Z (Dec 2023),17.3000,17.3300,16.9700,17.0700,17.0011,-0.3489,7004,0,44223
2023-09-12,Z (Dec 2023),17.0800,17.2000,16.9000,17.0800,17.1065,0.1054,9787,0,44530
2023-09-13,Z (Dec 2023),17.1000,17.2500,16.9000,16.9900,17.0239,-0.0826,10321,0,44753
2023-09-14,Z (Dec 2023),16.9900,17.0500,16.6000,16.6600,16.6338,-0.3901,13614,0,46587
2023-09-15,Z (Dec 2023),16.6800,17.0600,16.5500,17.0000,17.0499,0.4161,13365,112,47833
2023-09-18,Z (Dec 2023),16.9700,17.2300,16.7000,16.8700,16.9971,-0.0528,16478,0,49298
2023-09-19,Z (Dec 2023),16.8000,17.2500,16.7500,16.8700,16.8653,-0.1318,15088,0,51172
2023-09-20,Z (Dec 2023),16.9000,17.3000,16.6000,17.2100,17.1619,0.2966,21355,0,52875
2023-09-21,Z (Dec 2023),17.2500,17.9500,17.1500,17.9500,17.8065,0.6446,33547,0,56424
2023-09-22,Z (Dec 2023),17.9400,18.0300,17.5700,17.9300,17.9418,0.1353,24972,0,56092
2023-09-25,Z (Dec 2023),17.9700,18.4100,17.6900,17.9300,18.025,0.0832,18668,0,57141
2023-09-26,Z (Dec 2023),17.8500,19.1300,17.8400,18.9200,19.0501,1.0251,28251,0,59662
2023-09-27,Z (Dec 2023),18.9200,19.5000,18.5700,18.7600,18.819,-0.2311,33617,0,60289
2023-09-28,Z (Dec 2023),18.7500,18.9500,18.0700,18.1300,18.1998,-0.6192,23268,0,60545
2023-09-29,Z (Dec 2023),18.1500,18.4500,17.6200,18.2600,18.3437,0.1439,30570,0,64203
2023-10-02,Z (Dec 2023),18.0400,18.6000,17.9000,18.2500,18.3013,-0.0424,19041,0,64013
2023-10-03,Z (Dec 2023),18.2200,19.7800,18.0900,19.6000,19.6354,1.3341,34661,0,68420
2023-10-04,Z (Dec 2023),19.6800,20.1200,19.0000,19.2200,19.0773,-0.5581,28195,0,69505
2023-10-05,Z (Dec 2023),19.2000,19.6300,18.9200,19.0400,18.959,-0.1183,21258,0,70157
2023-10-06,Z (Dec 2023),19.0300,19.6900,18.4000,18.6400,18.6551,-0.3039,27189,0,70938
2023-10-09,Z (Dec 2023),19.0000,19.5500,18.5000,18.5500,18.5486,-0.1065,21345,0,71463
2023-10-10,Z (Dec 2023),18.6000,18.6100,17.8600,18.1000,18.0387,-0.5099,28454,0,70362
2023-10-11,Z (Dec 2023),18.1000,18.3600,17.6200,17.6500,17.7551,-0.2836,27370,0,71622
2023-10-12,Z (Dec 2023),17.7000,18.5200,17.3600,18.0300,18.05,0.2949,33140,0,75214
2023-10-13,Z (Dec 2023),18.0500,19.8500,17.8500,19.7100,19.7407,1.6907,62467,0,78416
2023-10-16,Z (Dec 2023),19.7500,19.7500,18.3000,18.4300,18.4401,-1.3006,45292,65,78138
2023-10-17,Z (Dec 2023),18.4500,19.0300,18.1000,18.9200,18.7488,0.3087,45822,0,81213
2023-10-18,Z (Dec 2023),18.9000,19.8000,18.8500,19.4500,19.6143,0.8655,66432,65,85798
2023-10-19,Z (Dec 2023),19.4500,20.7300,19.1800,20.6000,20.5479,0.9336,70530,0,89719
2023-10-20,Z (Dec 2023),20.5500,21.0000,20.2200,20.9100,20.6987,0.1508,67311,80,93190
2023-10-23,Z (Dec 2023),20.6500,21.6200,19.5500,19.8200,20.0471,-0.6516,79643,57,95267
2023-10-24,Z (Dec 2023),19.8500,20.0500,19.1300,19.2700,19.2673,-0.7798,54934,115,96810
2023-10-25,Z (Dec 2023),19.2700,20.6500,19.1200,20.3100,20.3601,1.0928,70214,0,99188
2023-10-26,Z (Dec 2023),20.3600,21.0500,20.0500,20.3900,20.4999,0.1398,73837,781,107287
2023-10-27,Z (Dec 2023),20.3200,21.3000,19.9500,21.0500,21.2116,0.7117,78746,0,115203
2023-10-30,Z (Dec 2023),20.8000,21.1500,19.6500,19.8000,19.707,-1.5046,72584,0,117815
2023-10-31,Z (Dec 2023),19.8000,19.9000,18.5500,18.7200,18.6006,-1.1064,86604,284,118730
2023-11-01,Z (Dec 2023),18.7800,18.8400,17.7500,17.9000,17.8499,-0.7507,88047,965,125199
2023-11-02,Z (Dec 2023),17.9000,17.9200,17.3000,17.3400,17.3431,-0.5068,79412,1026,127811
2023-11-03,Z (Dec 2023),17.3600,17.5000,16.8500,16.8800,16.9746,-0.3685,75617,836,132664
2023-11-06,Z (Dec 2023),16.8500,16.9000,16.3500,16.4100,16.3841,-0.5905,92072,1881,139889
2023-11-07,Z (Dec 2023),16.5000,16.6200,16.2000,16.2900,16.3245,-0.0596,73168,220,148632
2023-11-08,Z (Dec 2023),16.3000,16.5500,15.9500,16.0800,16.046,-0.2785,87301,539,160917
2023-11-09,Z (Dec 2023),16.0700,16.8000,15.7700,16.5700,16.6544,0.6084,110948,0,172986
2023-11-10,Z (Dec 2023),16.5500,16.6600,15.8000,16.2000,15.997,-0.6574,109131,747,181653
2023-11-13,Z (Dec 2023),16.0500,16.4000,15.6500,15.8700,15.8467,-0.1503,87578,225,189863
2023-11-14,Z (Dec 2023),15.9000,16.0000,15.1500,15.7000,15.7429,-0.1038,134440,0,204180
2023-11-15,Z (Dec 2023),15.6500,15.6600,15.3000,15.3800,15.3507,-0.3922,88615,621,198995
2023-11-16,Z (Dec 2023),15.3500,15.5000,15.1000,15.2000,15.1459,-0.2048,86700,356,202078
2023-11-17,Z (Dec 2023),15.1600,15.2500,14.8500,14.9000,14.9042,-0.2417,65697,169,201903
2023-11-20,Z (Dec 2023),14.9000,15.0000,14.6000,14.8000,14.776,-0.1282,63410,0,205075
2023-11-21,Z (Dec 2023),14.7500,14.9500,14.4000,14.4300,14.4523,-0.3237,78044,2041,207364
2023-11-22,Z (Dec 2023),14.4500,14.7500,14.2500,14.5900,14.5628,0.1105,73996,0,199944
2023-11-24,Z (Dec 2023),14.6000,14.6500,13.8000,13.9100,13.8496,-0.7132,67304,318,194382
2023-11-27,Z (Dec 2023),13.9000,14.2000,13.8500,13.9500,13.9533,0.1037,58317,0,191946
2023-11-28,Z (Dec 2023),13.9000,14.1000,13.6500,13.8500,13.7842,-0.1691,76585,88,190074
2023-11-29,Z (Dec 2023),13.8500,14.1000,13.6500,13.9700,13.9997,0.2155,79035,0,184953
2023-11-30,Z (Dec 2023),14.0000,14.1500,13.7000,13.7500,13.7578,-0.2419,73614,281,182983
2023-12-01,Z (Dec 2023),13.8000,13.8500,13.5000,13.7000,13.6982,-0.0596,68550,705,183584
2023-12-04,Z (Dec 2023),13.6000,14.3000,13.6000,13.8500,13.8006,0.1024,92813,265,171188
2023-12-05,Z (Dec 2023),13.9000,14.0500,13.6500,13.6500,13.663,-0.1376,76750,77,163510
2023-12-06,Z (Dec 2023),13.6500,13.8500,13.4000,13.8000,13.737,0.074,76142,218,157151
2023-12-07,Z (Dec 2023),13.8000,13.9000,13.5800,13.7800,13.7485,0.0115,61125,0,149948
2023-12-08,Z (Dec 2023),13.8500,13.8700,13.3000,13.3400,13.3417,-0.4068,84797,0,144725
2023-12-11,Z (Dec 2023),13.3300,13.3500,12.9000,12.9300,12.9471,-0.3946,76626,0,138766
2023-12-12,Z (Dec 2023),12.9000,13.0000,12.2500,12.3500,12.4035,-0.5436,86739,0,132730
2023-12-13,Z (Dec 2023),12.3600,12.5500,12.1000,12.2500,12.1843,-0.2192,97135,118,118470
2023-12-14,Z (Dec 2023),12.2000,12.6500,11.9600,12.3500,12.3048,0.1205,94756,308,104419
2023-12-15,Z (Dec 2023),12.3400,12.8000,12.2000,12.5700,12.4649,0.1601,97280,0,87232
2023-12-18,Z (Dec 2023),12.5500,12.6000,12.3000,12.4600,12.4176,-0.0473,59656,145,74877
2023-12-19,Z (Dec 2023),12.5000,12.6500,12.2500,12.5300,12.409,-0.0086,69930,0,57726
2023-12-20,Z (Dec 2023),12.5500,12.6000,12.3800,12.4000,12.31,-0.099,1842,0,55229
