Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2018-04-13,X (Nov 2018),19.2000,19.3000,18.9100,18.9200,18.9500,-0.2500,1406,0,9042
2018-04-16,X (Nov 2018),18.8000,18.9200,18.5800,18.7000,18.6750,-0.2750,818,0,9204
2018-04-17,X (Nov 2018),18.6600,18.7000,18.2500,18.3100,18.3250,-0.3500,1683,0,9680
2018-04-18,X (Nov 2018),18.3600,18.5600,18.0000,18.1000,18.1250,-0.2000,1654,0,9975
2018-04-19,X (Nov 2018),18.1000,18.3500,18.0700,18.1200,18.1250,0.0000,1743,0,10188
2018-04-20,X (Nov 2018),18.1500,18.3500,18.0300,18.2300,18.2250,0.1000,1748,0,10447
2018-04-23,X (Nov 2018),18.1800,18.3500,17.9500,18.2100,18.2250,0.0000,1209,0,10575
2018-04-24,X (Nov 2018),18.2000,18.8000,17.9500,18.2100,18.2000,-0.0250,1817,0,10522
2018-04-25,X (Nov 2018),18.1500,18.6000,18.1500,18.3900,18.4750,0.2750,2213,0,10960
2018-04-26,X (Nov 2018),18.3600,18.4800,18.0000,18.0200,18.0250,-0.4500,1448,0,11445
2018-04-27,X (Nov 2018),18.0000,18.2200,17.9500,18.0000,18.0250,0.0000,1474,0,11547
2018-04-30,X (Nov 2018),17.9600,18.1300,17.8200,18.1100,18.0750,0.0500,988,0,11669
2018-05-01,X (Nov 2018),18.1500,18.2000,17.7100,17.7500,17.7500,-0.3250,1668,0,12199
2018-05-02,X (Nov 2018),17.8500,17.9800,17.5500,17.9700,17.9750,0.2250,1150,0,12297
2018-05-03,X (Nov 2018),17.9500,18.4000,17.8000,17.8100,17.8250,-0.1500,3043,0,13024
2018-05-04,X (Nov 2018),17.8500,18.0700,17.6000,17.6500,17.6500,-0.1750,1292,0,13286
2018-05-07,X (Nov 2018),17.6100,17.7500,17.5500,17.7000,17.7000,0.0500,1538,0,13797
2018-05-08,X (Nov 2018),17.7500,17.8300,17.6300,17.6600,17.6750,-0.0250,2360,0,14506
2018-05-09,X (Nov 2018),17.6900,17.7000,17.3500,17.3500,17.3750,-0.3000,2263,0,14803
2018-05-10,X (Nov 2018),17.4000,17.4200,16.9200,17.0000,16.9750,-0.4000,2611,0,15200
2018-05-11,X (Nov 2018),17.0000,17.0000,16.7600,16.8100,16.7750,-0.2000,1822,0,15628
2018-05-14,X (Nov 2018),16.8500,16.8500,16.5000,16.5200,16.5750,-0.2000,3020,0,16020
2018-05-15,X (Nov 2018),16.5100,17.1000,16.5000,17.0600,17.0750,0.5000,2658,0,16181
2018-05-16,X (Nov 2018),17.0700,17.1200,16.5500,16.7200,16.7750,-0.3000,5397,0,16564
2018-05-17,X (Nov 2018),16.7500,16.8500,16.5400,16.6500,16.6750,-0.1000,2686,0,16702
2018-05-18,X (Nov 2018),16.6300,16.8700,16.5500,16.8200,16.8250,0.1500,1702,0,16716
2018-05-21,X (Nov 2018),16.7500,16.7500,16.3500,16.4000,16.4250,-0.4000,2149,0,16411
2018-05-22,X (Nov 2018),16.4100,16.6700,16.2800,16.6000,16.6250,0.2000,2554,0,16516
2018-05-23,X (Nov 2018),16.6300,16.9300,16.3500,16.4000,16.4250,-0.2000,3493,0,16729
2018-05-24,X (Nov 2018),16.4400,16.7600,16.3600,16.4200,16.4250,0.0000,3663,0,16909
2018-05-25,X (Nov 2018),16.4100,16.6300,16.3500,16.5700,16.5250,0.1000,2157,0,16770
2018-05-29,X (Nov 2018),16.4500,17.0300,16.3500,16.8500,16.8000,0.2750,6106,0,15515
2018-05-30,X (Nov 2018),16.8300,16.9800,16.6000,16.8800,16.9250,0.1250,5048,0,16687
2018-05-31,X (Nov 2018),16.9500,17.1500,16.8100,17.0500,17.0750,0.1500,2960,0,16616
2018-06-01,X (Nov 2018),17.0000,17.0200,16.5600,16.6500,16.6750,-0.4000,2780,0,17004
2018-06-04,X (Nov 2018),16.7000,16.7000,16.3000,16.3300,16.3250,-0.3500,2445,0,17870
2018-06-05,X (Nov 2018),16.3500,16.4000,16.1000,16.1500,16.1250,-0.2000,3183,0,18555
2018-06-06,X (Nov 2018),16.1500,16.1500,15.8500,15.8500,15.8750,-0.2500,3678,0,19477
2018-06-07,X (Nov 2018),15.8700,16.1700,15.7300,15.9500,15.9500,0.0750,3230,0,20072
2018-06-08,X (Nov 2018),16.0500,16.3000,15.8500,15.9900,15.9750,0.0250,2504,0,20313
2018-06-11,X (Nov 2018),16.0500,16.0500,15.9000,15.9500,15.9250,-0.0500,2049,0,20442
2018-06-12,X (Nov 2018),15.9500,16.0500,15.8500,15.9200,15.9250,0.0000,1544,0,20574
2018-06-13,X (Nov 2018),15.9200,16.1100,15.7500,16.0800,16.0750,0.1500,2281,0,20833
2018-06-14,X (Nov 2018),16.1000,16.1500,15.6500,15.8500,15.8750,-0.2000,3221,0,20757
2018-06-15,X (Nov 2018),15.9000,16.0700,15.8000,15.8600,15.8500,-0.0250,3338,0,20529
2018-06-18,X (Nov 2018),15.8500,16.1200,15.7000,15.7500,15.7250,-0.1250,3406,0,20371
2018-06-19,X (Nov 2018),15.8000,16.4600,15.7000,16.0300,16.0250,0.3000,5775,0,19537
2018-06-20,X (Nov 2018),16.1000,16.1500,15.7300,16.0000,15.9750,-0.0500,4048,0,20039
2018-06-21,X (Nov 2018),15.9600,16.4500,15.8600,16.3000,16.3250,0.3500,5598,0,19658
2018-06-22,X (Nov 2018),16.3900,16.4000,15.9400,16.2500,16.2000,-0.1250,4436,0,19944
2018-06-25,X (Nov 2018),16.2400,17.2200,16.2400,16.8000,16.8250,0.6250,9193,0,19429
2018-06-26,X (Nov 2018),16.8100,16.9500,16.6500,16.8700,16.8250,0.0000,6467,0,20510
2018-06-27,X (Nov 2018),16.8000,17.4000,16.5500,17.2500,17.3250,0.5000,7118,0,21144
2018-06-28,X (Nov 2018),17.3000,17.6600,17.0500,17.0600,17.1000,-0.2250,6888,0,21990
2018-06-29,X (Nov 2018),16.8500,17.3000,16.7000,17.1100,17.0750,-0.0250,5722,0,21949
2018-07-02,X (Nov 2018),17.1500,17.6000,17.0000,17.1300,17.1250,0.0500,5723,0,22713
2018-07-03,X (Nov 2018),17.1500,17.3600,16.9000,17.3100,17.3250,0.2000,2443,0,22919
2018-07-05,X (Nov 2018),17.3000,17.3600,16.9000,17.0500,17.0250,-0.3000,4949,0,23940
2018-07-06,X (Nov 2018),17.1000,17.2000,16.6000,16.6200,16.6750,-0.3500,5278,0,25001
2018-07-09,X (Nov 2018),16.6000,16.6000,15.9000,16.0000,15.9750,-0.7000,6062,0,24009
2018-07-10,X (Nov 2018),15.9700,16.0000,15.7500,15.9100,15.7750,-0.2000,6389,0,24860
2018-07-11,X (Nov 2018),15.8700,16.3500,15.8700,16.0100,16.0750,0.3000,5524,0,25491
2018-07-12,X (Nov 2018),16.0400,16.0500,15.7000,15.7500,15.7750,-0.3000,4394,0,25938
2018-07-13,X (Nov 2018),15.8000,15.9000,15.6000,15.6700,15.6750,-0.1000,5458,0,26776
2018-07-16,X (Nov 2018),15.6300,15.8500,15.5300,15.7000,15.7250,0.0500,5625,0,27863
2018-07-17,X (Nov 2018),15.7500,15.8800,15.5500,15.7600,15.7750,0.0500,12312,0,30695
2018-07-18,X (Nov 2018),15.7500,15.9300,15.6600,15.8500,15.8750,0.1000,8350,0,32694
2018-07-19,X (Nov 2018),15.8600,16.0000,15.7700,15.9500,15.9250,0.0500,7946,0,32692
2018-07-20,X (Nov 2018),15.9500,16.1500,15.8400,16.0200,16.0500,0.1250,6665,0,31582
2018-07-23,X (Nov 2018),16.0500,16.1800,15.8900,15.9000,15.9750,-0.0750,4586,0,31974
2018-07-24,X (Nov 2018),15.9500,16.1100,15.7000,15.9500,15.9250,-0.0500,7141,0,32331
2018-07-25,X (Nov 2018),15.9700,16.0700,15.7200,15.7500,15.8750,-0.0500,7239,0,32552
2018-07-26,X (Nov 2018),15.9000,16.0000,15.7500,15.9000,15.9250,0.0500,7467,0,33088
2018-07-27,X (Nov 2018),15.8700,16.3100,15.7800,16.1500,16.0750,0.1500,8634,0,33575
2018-07-30,X (Nov 2018),16.1500,16.3600,15.9500,16.2500,16.3250,0.2500,6730,0,33650
2018-07-31,X (Nov 2018),16.2800,16.3000,15.8500,15.9000,15.9250,-0.4000,9442,0,33795
2018-08-01,X (Nov 2018),15.9000,16.1000,15.7500,15.9500,15.9750,0.0500,11373,0,36451
2018-08-02,X (Nov 2018),16.0000,16.4700,15.8000,15.8000,15.8750,-0.1000,7369,0,32793
2018-08-03,X (Nov 2018),15.8200,15.9000,15.6500,15.8100,15.8250,-0.0500,8928,0,34932
2018-08-06,X (Nov 2018),15.7500,15.8600,15.4500,15.5500,15.5250,-0.3000,7911,0,35383
2018-08-07,X (Nov 2018),15.5000,15.5500,15.2000,15.2000,15.2250,-0.3000,9895,0,36417
2018-08-08,X (Nov 2018),15.2000,15.3000,15.0500,15.2500,15.2250,0.0000,8060,0,37225
2018-08-09,X (Nov 2018),15.2600,15.3500,15.0700,15.3000,15.2750,0.0500,7670,0,36830
2018-08-10,X (Nov 2018),15.3500,15.7500,15.2800,15.5500,15.6750,0.4000,21601,0,39397
2018-08-13,X (Nov 2018),15.6500,16.2000,15.4000,16.0500,16.0750,0.4000,17480,0,42042
2018-08-14,X (Nov 2018),16.0500,16.0800,15.5500,15.5500,15.6250,-0.4500,14870,0,43092
2018-08-15,X (Nov 2018),15.6000,16.6000,15.5800,15.8200,15.8750,0.2500,40384,0,50099
2018-08-16,X (Nov 2018),15.9000,15.9300,15.4500,15.6500,15.6250,-0.2500,16269,0,50972
2018-08-17,X (Nov 2018),15.6300,15.8100,15.3000,15.3500,15.3750,-0.2500,16210,0,52692
2018-08-20,X (Nov 2018),15.3600,15.4600,15.1500,15.2000,15.2250,-0.1500,12793,0,52112
2018-08-21,X (Nov 2018),15.2600,15.6000,15.0500,15.6000,15.4750,0.2500,17521,0,52104
2018-08-22,X (Nov 2018),15.6000,15.7500,15.3000,15.3500,15.4250,-0.0500,20872,0,55116
2018-08-23,X (Nov 2018),15.3500,15.5500,15.2200,15.5500,15.5250,0.1000,19446,0,55756
2018-08-24,X (Nov 2018),15.5200,15.5500,15.2000,15.4600,15.4750,-0.0500,18775,0,55755
2018-08-27,X (Nov 2018),15.4500,15.5500,15.2500,15.5500,15.5250,0.0500,13541,0,57741
2018-08-28,X (Nov 2018),15.5000,15.7000,15.3500,15.6500,15.6250,0.1000,22404,0,60174
2018-08-29,X (Nov 2018),15.6500,15.7500,15.4500,15.6000,15.6250,0.0000,14609,0,60719
2018-08-30,X (Nov 2018),15.6100,16.1200,15.6100,16.0000,15.9750,0.3500,24202,0,61373
2018-08-31,X (Nov 2018),15.9800,16.1600,15.5500,15.5700,15.5750,-0.4000,18126,0,60739
2018-09-04,X (Nov 2018),15.5500,16.0000,15.4500,15.6000,15.6250,0.0500,16379,0,59706
2018-09-05,X (Nov 2018),15.6500,16.0500,15.6200,15.8500,15.8750,0.2500,16622,0,60161
2018-09-06,X (Nov 2018),15.8500,16.3200,15.7700,16.2500,16.2750,0.4000,23558,0,60795
2018-09-07,X (Nov 2018),16.2600,16.5000,16.1200,16.4000,16.4250,0.1500,34861,0,65053
2018-09-10,X (Nov 2018),16.3500,16.4000,15.9000,15.9000,15.9750,-0.4500,22007,0,66814
2018-09-11,X (Nov 2018),15.9500,16.1800,15.4800,15.5000,15.5250,-0.4500,28793,0,70643
2018-09-12,X (Nov 2018),15.4900,15.6000,15.2500,15.3000,15.3750,-0.1500,29213,0,72193
2018-09-13,X (Nov 2018),15.3100,15.4700,15.0000,15.0500,15.0750,-0.3000,31525,0,77523
2018-09-14,X (Nov 2018),15.1000,15.1800,14.8500,14.8900,14.8750,-0.2000,34524,0,82619
2018-09-17,X (Nov 2018),14.9300,15.3500,14.8700,15.2000,15.2750,0.4000,33667,0,83611
2018-09-18,X (Nov 2018),15.2500,15.5600,14.9500,15.1500,15.1750,-0.1000,38736,0,88123
2018-09-19,X (Nov 2018),15.1700,15.2500,14.8500,15.1000,15.1250,-0.0500,97984,0,93453
2018-09-20,X (Nov 2018),15.0900,15.1500,14.8000,14.8500,14.9250,-0.2000,74828,0,94151
2018-09-21,X (Nov 2018),14.9000,15.1500,14.7500,15.1200,15.0750,0.1500,89218,0,106417
2018-09-24,X (Nov 2018),15.1500,15.3000,14.8500,14.8500,14.9250,-0.1500,66462,840,108769
2018-09-25,X (Nov 2018),14.9000,15.1100,14.7500,14.9500,14.9750,0.0500,61093,500,115740
2018-09-26,X (Nov 2018),14.9500,15.3700,14.8000,15.2000,15.2750,0.3000,62511,0,121553
2018-09-27,X (Nov 2018),15.2300,15.3000,14.8500,15.0000,15.0250,-0.2500,54564,600,129037
2018-09-28,X (Nov 2018),15.0100,15.3000,14.8500,14.9500,14.9750,-0.0500,60055,375,137635
2018-10-01,X (Nov 2018),14.9000,15.0000,14.5500,14.8000,14.8750,-0.1000,70735,375,153622
2018-10-02,X (Nov 2018),14.8200,15.0500,14.6500,14.9000,14.9250,0.0500,67089,0,159040
2018-10-03,X (Nov 2018),14.9100,14.9500,14.6500,14.9000,14.7250,-0.2000,68884,750,169429
2018-10-04,X (Nov 2018),14.8600,15.8700,14.8500,15.1800,15.2250,0.5000,174822,765,181963
2018-10-05,X (Nov 2018),15.2000,16.2700,15.0200,15.5400,15.4750,0.2500,186855,1217,186286
2018-10-08,X (Nov 2018),15.4500,16.6000,15.4000,15.7600,15.7250,0.2500,153528,358,198358
2018-10-09,X (Nov 2018),15.7500,16.2700,15.5300,15.9600,15.9250,0.2000,138508,780,206180
2018-10-10,X (Nov 2018),15.9500,18.5500,15.8500,18.4900,18.5250,2.6000,308888,390,237035
2018-10-11,X (Nov 2018),18.4000,20.3000,17.5600,18.7000,18.5250,0.0000,375036,4033,227610
2018-10-12,X (Nov 2018),18.6500,19.7700,17.3500,18.1500,18.1250,-0.4000,254247,880,223344
2018-10-15,X (Nov 2018),18.2000,19.0100,18.0000,18.6500,18.5250,0.4000,174195,2234,225812
2018-10-16,X (Nov 2018),18.6500,18.7000,17.1000,17.2500,17.2750,-1.2500,179551,0,220094
2018-10-17,X (Nov 2018),17.2500,18.3700,17.0000,17.1300,17.1250,-0.1500,197467,559,214191
2018-10-18,X (Nov 2018),17.1500,19.2500,17.1300,18.3800,18.4250,1.3000,243000,4000,226716
2018-10-19,X (Nov 2018),18.4000,19.0500,17.9000,18.5500,18.4250,0.0000,177611,410,214269
2018-10-22,X (Nov 2018),18.7500,19.3600,18.0500,18.6200,18.6250,0.2000,146937,3012,208553
2018-10-23,X (Nov 2018),18.6500,20.8300,18.6000,18.9000,18.8250,0.2000,252351,2545,213167
2018-10-24,X (Nov 2018),18.9000,21.3500,18.7500,20.3700,20.6250,1.8000,242752,1424,213758
2018-10-25,X (Nov 2018),20.5000,21.3500,19.9600,21.0600,20.9250,0.3000,199238,2131,205847
2018-10-26,X (Nov 2018),21.1000,22.6500,20.8600,21.3000,21.0750,0.1500,283965,2405,199508
2018-10-29,X (Nov 2018),21.1500,22.8500,20.4000,21.7000,21.5250,0.4500,174220,1954,195145
2018-10-30,X (Nov 2018),21.7000,22.1500,20.6000,20.8000,20.9250,-0.6000,197875,729,185499
2018-10-31,X (Nov 2018),20.7500,20.9500,19.7000,20.3000,20.2750,-0.6500,136786,440,178763
2018-11-01,X (Nov 2018),20.3000,20.5600,19.2200,19.4500,19.2750,-1.0000,145654,0,159299
2018-11-02,X (Nov 2018),19.7500,20.4500,18.6800,19.6100,19.5750,0.3000,149525,0,155629
2018-11-05,X (Nov 2018),19.5500,20.0100,19.1500,19.4100,19.4250,-0.1500,69698,0,148058
2018-11-06,X (Nov 2018),19.4600,19.8200,18.5500,18.6500,18.6250,-0.8000,89919,410,142036
2018-11-07,X (Nov 2018),18.6500,19.0100,16.7500,16.7500,16.8250,-1.8000,131558,0,131378
2018-11-08,X (Nov 2018),16.8000,17.3000,16.4000,17.0000,16.9750,0.1500,99006,0,121509
2018-11-09,X (Nov 2018),17.0100,18.1300,16.8800,17.5500,17.4750,0.5000,113615,130,118309
2018-11-12,X (Nov 2018),17.5000,19.7000,16.9300,19.5500,19.5750,2.1000,140148,0,111752
2018-11-13,X (Nov 2018),19.5500,20.4000,18.8000,19.4200,19.4250,-0.1500,144274,410,102172
2018-11-14,X (Nov 2018),19.4000,20.9200,18.9300,20.1000,20.1750,0.7500,136541,0,82229
2018-11-15,X (Nov 2018),20.1000,21.2600,19.3500,19.4500,19.3750,-0.8000,140961,17,72055
2018-11-16,X (Nov 2018),19.5000,20.4700,18.1500,18.3000,18.2750,-1.1000,99566,0,58107
2018-11-19,X (Nov 2018),18.4000,20.1000,18.0500,19.9100,19.9250,1.6500,103638,0,49741
2018-11-20,X (Nov 2018),19.9500,23.0600,19.8500,22.3000,22.1750,2.2500,117885,251,36917
2018-11-21,X (Nov 2018),22.1000,22.5000,21.3000,21.4000,22.0700,-0.1050,1415,0,32906
